city,date,count,sum,mean,median,max,min
29,20200928,34,79841.07,2348.2668,1838.623,7243.8247,0.0
29,20200929,34,82579.93,2428.8215,1901.6952,7492.3174,0.0
29,20200930,34,83308.78,2450.2583,1918.4795,7558.4443,0.0
30,20200901,618,232161.77,375.6663,119.895645,12840.704,0.0
30,20200902,618,232839.05,376.7622,120.24541,12878.163,0.0
30,20200903,618,237757.31,384.72058,122.78536,13150.19,0.0
30,20200904,618,221415.03,358.27676,114.34569,12246.31,0.0
30,20200905,618,198675.84,321.48193,102.60246,10988.621,0.0
30,20200906,618,162315.81,262.64694,83.825,8977.574,0.0
30,20200907,618,199996.44,323.61884,103.28446,11061.663,0.0
30,20200908,618,225551.08,364.9694,116.481674,12475.071,0.0
30,20200909,618,227121.47,367.51047,117.29268,12561.929,0.0
30,20200910,618,237433.0,384.1958,122.617874,13132.252,0.0
30,20200911,618,222113.06,359.40625,114.70618,12284.917,0.0
30,20200912,618,199783.47,323.27423,103.17447,11049.883,0.0
30,20200913,618,161824.17,261.8514,83.5711,8950.381,0.0
30,20200914,618,217227.34,351.50055,112.18303,12014.69,0.0
30,20200915,618,226009.6,365.7113,116.71846,12500.431,0.0
30,20200916,618,220673.22,357.07642,113.96259,12205.28,0.0
30,20200917,618,230296.52,372.64807,118.93237,12737.538,0.0
30,20200918,618,214732.88,347.4642,110.89481,11876.724,0.0
30,20200919,618,191821.7,310.3911,99.06277,10609.523,0.0
30,20200920,618,158369.12,256.2607,81.786804,8759.286,0.0
30,20200921,618,219578.4,355.30487,113.397194,12144.727,0.0
30,20200922,618,233534.94,377.88824,120.6048,12916.654,0.0
30,20200923,618,237713.03,384.64893,122.76248,13147.739,0.0
30,20200924,618,232072.6,375.522,119.8496,12835.772,0.0
30,20200925,618,217755.1,352.35452,112.45558,12043.881,0.0
30,20200926,618,196900.22,318.60876,101.68548,10890.413,0.0
30,20200927,618,164015.69,265.39755,84.702866,9071.593,0.0
30,20200928,618,222035.34,359.2805,114.666046,12280.619,0.0
30,20200929,618,229652.06,371.6053,118.59955,12701.895,0.0
30,20200930,618,231678.97,374.88507,119.64632,12814.001,0.0
31,20200901,348,148804.19,427.59824,181.04921,13837.228,0.0
31,20200902,348,149238.3,428.84567,181.57736,13877.594,0.0
31,20200903,348,152390.66,437.90417,185.41284,14170.731,0.0
31,20200904,348,141916.06,407.80478,172.66846,13196.704,0.0
31,20200905,348,127341.38,365.92352,154.93552,11841.411,0.0
31,20200906,348,104036.41,298.9552,126.58049,9674.293,0.0
31,20200907,348,128187.83,368.35583,155.96538,11920.121,0.0
31,20200908,348,144567.06,415.4226,175.89392,13443.219,0.0
31,20200909,348,145573.62,418.315,177.11858,13536.817,0.0
31,20200910,348,152182.78,437.30685,185.15991,14151.401,0.0
31,20200911,348,142363.47,409.09042,173.21283,13238.309,0.0
31,20200912,348,128051.3,367.9635,155.79929,11907.427,0.0
31,20200913,348,103721.28,298.04965,126.19708,9644.99,0.0
31,20200914,348,139231.95,400.09183,169.40273,12947.11,0.0
31,20200915,348,144860.94,416.26706,176.25148,13470.547,0.0
31,20200916,348,141440.61,406.43854,172.08997,13152.491,0.0
31,20200917,348,147608.66,424.1628,179.5946,13726.056,0.0
31,20200918,348,137633.12,395.4975,167.45744,12798.437,0.0
31,20200919,348,122948.2,353.29944,149.59038,11432.893,0.0
31,20200920,348,101506.77,291.68613,123.50271,9439.064,0.0
31,20200921,348,140738.88,404.42206,171.23618,13087.237,0.0
31,20200922,348,149684.34,430.1274,182.12007,13919.071,0.0
31,20200923,348,152362.27,437.8226,185.3783,14168.091,0.0
31,20200924,348,148747.06,427.43408,180.97968,13831.913,0.0
31,20200925,348,139570.23,401.0639,169.8143,12978.565,0.0
31,20200926,348,126203.3,362.65314,153.55081,11735.581,0.0
31,20200927,348,105125.94,302.08603,127.90612,9775.608,0.0
31,20200928,348,142313.67,408.94733,173.15222,13233.677,0.0
31,20200929,348,147195.6,422.97583,179.09204,13687.6455,0.0
31,20200930,348,148494.75,426.70905,180.6727,13808.452,0.0
32,20200901,664,89485.33,134.76706,0.0,4365.0767,0.0
32,20200902,664,89746.375,135.1602,0.0,4377.8105,0.0
32,20200903,664,91642.09,138.0152,0.0,4470.283,0.0
32,20200904,664,85343.06,128.5287,0.0,4163.0176,0.0
32,20200905,664,76578.375,115.32888,0.0,3735.4785,0.0
32,20200906,664,62563.637,94.22234,0.0,3051.8418,0.0
32,20200907,664,77087.41,116.09549,0.0,3760.3083,0.0
32,20200908,664,86937.266,130.92961,0.0,4240.783,0.0
32,20200909,664,87542.57,131.84122,0.0,4270.3096,0.0
32,20200910,664,91517.086,137.82693,0.0,4464.1855,0.0
32,20200911,664,85612.11,128.9339,0.0,4176.142,0.0
32,20200912,664,77005.3,115.97183,0.0,3756.3037,0.0
32,20200913,664,62374.125,93.936935,0.0,3042.598,0.0
32,20200914,664,83728.94,126.0978,0.0,4084.281,0.0
32,20200915,664,87114.0,131.19579,0.0,4249.404,0.0
32,20200916,664,85057.14,128.0981,0.0,4149.0703,0.0
32,20200917,664,88766.375,133.6843,0.0,4330.0063,0.0
32,20200918,664,82767.46,124.64979,0.0,4037.3806,0.0
32,20200919,664,73936.5,111.35015,0.0,3606.6077,0.0
32,20200920,664,61042.406,91.931335,0.0,2977.6367,0.0
32,20200921,664,84635.14,127.46256,0.0,4128.4854,0.0
32,20200922,664,90014.61,135.56416,0.0,4390.895,0.0
32,20200923,664,91625.016,137.98949,0.0,4469.45,0.0
32,20200924,664,89450.96,134.7153,0.0,4363.4004,0.0
32,20200925,664,83932.36,126.40415,0.0,4094.204,0.0
32,20200926,664,75893.984,114.29817,0.0,3702.0935,0.0
32,20200927,664,63218.836,95.20909,0.0,3083.8025,0.0
32,20200928,664,85582.16,128.8888,0.0,4174.681,0.0
32,20200929,664,88517.98,133.31021,0.0,4317.8896,0.0
32,20200930,664,89299.234,134.4868,0.0,4355.999,0.0
