city,date,count,sum,mean,median,max,min
28,20200302,714,791581.06,1108.657,17.231964,218575.45,0.0
28,20200303,714,817023.75,1144.291,16.709923,226290.97,0.0
28,20200304,714,820343.75,1148.9408,16.72754,227867.42,0.0
28,20200305,714,820495.94,1149.1539,16.888168,227688.42,0.0
28,20200306,714,799505.9,1119.7561,17.243702,226757.3,0.0
28,20200307,714,746684.4,1045.7765,17.184135,212474.77,0.0
28,20200308,714,700686.9,981.3542,16.278809,199508.72,0.0
28,20200309,714,764857.75,1071.2294,16.180065,213425.52,0.0
28,20200310,714,786805.0,1101.9678,15.9024935,220527.6,0.0
28,20200311,714,783640.2,1097.5353,15.675661,219875.7,0.0
28,20200312,714,781163.75,1094.0669,15.607321,220567.61,0.0
28,20200313,714,761153.5,1066.0413,15.7880745,218665.2,0.0
28,20200314,714,703875.44,985.81995,15.3713875,208003.2,0.0
28,20200315,714,652265.5,913.5371,14.776984,196429.27,0.0
28,20200316,714,721276.4,1010.191,14.7575035,208334.36,0.0
28,20200317,714,744273.8,1042.4003,14.414173,216853.42,0.0
28,20200318,714,746265.2,1045.1893,14.492565,222064.92,0.0
28,20200319,714,746951.94,1046.1511,14.476427,223429.81,0.0
28,20200320,714,750070.0,1050.5182,14.348465,224493.88,0.0
28,20200321,714,691633.1,968.6738,14.143994,215289.61,0.0
28,20200322,714,630127.56,882.5316,13.007057,203079.88,0.0
28,20200323,714,706792.9,989.906,13.458721,216487.64,0.0
28,20200324,714,730903.5,1023.6744,13.02434,225344.69,0.0
28,20200325,714,717209.75,1004.4954,12.769934,221635.97,0.0
28,20200326,714,675362.94,945.8865,11.816144,204242.86,0.0
28,20200327,714,649482.9,909.6399,11.39469,196941.11,0.0
28,20200328,714,589830.0,826.0924,10.96177,184845.9,0.0
28,20200329,714,549836.4,770.079,10.33131,176765.84,0.0
28,20200330,714,626465.94,877.40326,10.874985,190483.19,0.0
28,20200331,714,635809.9,890.49005,10.910549,191890.06,0.0
29,20200301,34,112361.81,3304.7593,2162.6377,14173.807,2.7472599
29,20200302,34,132340.73,3892.3745,2590.142,16272.738,2.9536314
29,20200303,34,136181.53,4005.339,2662.107,16786.854,2.976332
29,20200304,34,136100.94,4002.9688,2656.294,16823.494,2.9923322
29,20200305,34,136446.16,4013.1223,2665.1802,16845.326,3.017577
29,20200306,34,126826.08,3730.1787,2437.2195,16061.144,3.0292604
29,20200307,34,116723.01,3433.0295,2231.858,14877.101,2.6903358
29,20200308,34,109181.45,3211.2192,2085.5122,13933.111,2.6884441
29,20200309,34,125627.04,3694.9128,2443.7246,15609.63,2.9245274
29,20200310,34,128122.92,3768.3213,2484.5764,15999.984,2.934961
29,20200311,34,127663.63,3754.8127,2475.8748,15947.762,2.9506598
29,20200312,34,126157.4,3710.5117,2439.0283,15849.606,2.9680305
29,20200313,34,118248.38,3477.8936,2254.6807,15173.764,2.9449558
29,20200314,34,101871.945,2996.2336,1890.1495,13595.833,2.6179647
29,20200315,34,89257.89,2625.2322,1617.6885,12288.987,2.6162438
29,20200316,34,110082.64,3237.7246,2085.17,14254.137,2.7522914
29,20200317,34,111316.49,3274.0144,2091.831,14584.3955,2.743339
29,20200318,34,105965.21,3116.6238,1949.7988,14305.057,2.7017496
29,20200319,34,104680.05,3078.825,1915.3652,14242.037,2.6364892
29,20200320,34,104905.67,3085.461,1917.7971,14289.019,2.5434759
29,20200321,34,85864.95,2525.4397,1491.4733,12540.845,2.2070382
29,20200322,34,68981.234,2028.8599,1209.6112,10882.69,2.144975
29,20200323,34,92454.68,2719.2554,1639.6711,13099.453,2.2129352
29,20200324,34,94324.17,2774.2402,1661.6111,13489.271,2.1534724
29,20200325,34,91874.74,2702.1982,1612.6238,13197.274,2.0283203
29,20200326,34,91856.36,2701.6577,1658.0659,12727.132,1.8704427
29,20200327,34,87646.836,2577.8481,1576.5369,12199.231,1.7814043
29,20200328,34,71729.06,2109.6782,1253.7463,10618.605,1.5377384
29,20200329,34,61186.824,1799.6124,1084.6045,9571.354,1.4604387
29,20200330,34,83868.09,2466.7087,1502.9093,11730.267,1.5817227
29,20200331,34,87107.29,2561.979,1577.1316,12023.932,1.5820292
30,20200301,618,896370.5,1450.4377,303.27774,215037.31,0.0
30,20200302,618,1007065.9,1629.5564,341.91254,236037.98,0.0
30,20200303,618,1038862.8,1681.0078,348.42572,244351.69,0.0
30,20200304,618,1042600.4,1687.0557,347.47723,246037.69,0.0
30,20200305,618,1042844.4,1687.4504,347.29346,245846.75,0.0
30,20200306,618,1013563.0,1640.0696,337.0043,244747.31,0.0
30,20200307,618,946832.25,1532.0911,319.22882,229333.45,0.0
30,20200308,618,888474.3,1437.6606,299.90753,215337.3,0.0
30,20200309,618,971527.8,1572.0515,324.50842,230424.58,0.0
30,20200310,618,998934.0,1616.3981,333.78485,238075.55,0.0
30,20200311,618,994521.9,1609.2587,328.58893,237360.17,0.0
30,20200312,618,990151.75,1602.1873,323.8858,238067.56,0.0
30,20200313,618,962761.9,1557.8671,314.35278,235942.55,0.0
30,20200314,618,887463.25,1436.0247,283.7758,224336.48,0.0
30,20200315,618,820822.4,1328.1915,262.19745,211798.47,0.0
30,20200316,618,912268.8,1476.1631,299.4267,224789.9,0.0
30,20200317,618,940505.5,1521.8535,306.74933,233952.06,0.0
30,20200318,618,940586.9,1521.9852,300.38477,239490.81,0.0
30,20200319,618,940859.94,1522.4271,299.95218,240942.73,0.0
30,20200320,618,944809.0,1528.8171,301.53827,242090.06,0.0
30,20200321,618,867354.5,1403.4862,263.019,232031.36,0.0
30,20200322,618,787102.06,1273.6279,230.49542,218769.12,0.0
30,20200323,618,888179.5,1437.1837,281.32837,233383.08,0.0
30,20200324,618,917403.4,1484.4714,287.19672,242897.88,0.0
30,20200325,618,900030.0,1456.3593,279.28156,238893.55,0.0
30,20200326,618,850004.94,1375.4125,270.36896,220226.25,0.0
30,20200327,618,817197.75,1322.3264,260.121,212344.92,0.0
30,20200328,618,739348.5,1196.3568,221.44562,199208.2,0.0
30,20200329,618,687025.3,1111.6914,202.06247,190429.06,0.0
30,20200330,618,788097.6,1275.2389,251.42029,205376.45,0.0
30,20200331,618,800444.75,1295.218,255.01813,206913.88,0.0
31,20200301,348,310026.66,890.8812,196.82782,74311.19,0.0
31,20200302,348,356208.28,1023.58704,239.67902,82978.01,0.0
31,20200303,348,367247.75,1055.3096,246.71797,85725.78,0.0
31,20200304,348,367976.94,1057.405,246.24257,86139.9,0.0
31,20200305,348,368508.7,1058.933,247.23187,86146.51,0.0
31,20200306,348,350882.62,1008.2834,223.48157,84305.13,0.0
31,20200307,348,325043.0,934.0316,202.4068,78716.35,0.0
31,20200308,348,304501.9,875.0055,189.53618,73865.664,0.0
31,20200309,348,341396.5,981.0244,226.12268,80385.71,0.0
31,20200310,348,349695.78,1004.8729,229.56282,82762.96,0.0
31,20200311,348,348526.97,1001.5143,229.34058,82480.19,0.0
31,20200312,348,346250.8,994.9736,226.30966,82382.93,0.0
31,20200313,348,331147.3,951.57275,207.05307,80554.61,0.0
31,20200314,348,296114.66,850.9042,172.27583,74900.34,0.0
31,20200315,348,267266.84,768.0082,148.59496,69628.74,0.0
31,20200316,348,310839.5,893.217,189.62555,76353.05,0.0
31,20200317,348,317641.75,912.7637,190.27538,78914.58,0.0
31,20200318,348,310940.06,893.5059,178.61539,79470.805,0.0
31,20200319,348,309377.0,889.01434,175.64023,79630.5,0.0
31,20200320,348,310348.34,891.8056,175.87544,79965.47,0.0
31,20200321,348,271332.88,779.6922,135.7062,74290.37,0.0
31,20200322,348,234488.3,673.81696,99.89216,68128.164,0.0
31,20200323,348,283619.28,814.9979,151.11578,75666.7,0.0
31,20200324,348,291782.53,838.45557,153.40617,78399.66,0.0
31,20200325,348,285365.94,820.0171,148.96896,76961.664,0.0
31,20200326,348,275781.5,792.4756,152.34137,72124.28,0.0
31,20200327,348,264270.34,759.3975,144.93527,69395.09,0.0
31,20200328,348,229260.03,658.7932,112.19073,63423.25,0.0
31,20200329,348,206023.47,592.0215,88.70328,59433.605,0.0
31,20200330,348,253945.97,729.7298,138.23822,66963.35,0.0
31,20200331,348,260497.61,748.55634,144.83101,67876.81,0.0
32,20200301,664,143345.2,215.88133,20.952488,19358.344,0.3807993
32,20200302,664,166428.78,250.64575,21.203825,21247.953,0.41782087
32,20200303,664,171018.66,257.55823,21.112656,21995.383,0.4325755
32,20200304,664,171022.08,257.5634,21.095345,22146.68,0.4355921
32,20200305,664,171392.75,258.1216,21.21239,22129.346,0.43524826
32,20200306,664,161089.02,242.60394,21.187767,22030.361,0.43349016
32,20200307,664,149221.47,224.73112,21.108675,20644.963,0.40618756
32,20200308,664,139886.75,210.67282,20.568386,19385.367,0.38139912
32,20200309,664,158331.61,238.45122,19.994362,20741.33,0.407988
32,20200310,664,161568.38,243.32587,20.289276,21429.898,0.42157158
32,20200311,664,160841.19,242.2307,20.003044,21364.625,0.42032647
32,20200312,664,159050.4,239.53374,19.637589,21426.7,0.42165503
32,20200313,664,150494.97,226.64905,19.426445,21235.393,0.41803405
32,20200314,664,132012.16,198.81349,19.028017,20191.467,0.3976761
32,20200315,664,117546.95,177.02855,18.4528,19064.326,0.37556374
32,20200316,664,140735.84,211.95157,18.635624,20233.191,0.39829138
32,20200317,664,142711.36,214.92674,18.468525,21057.936,0.41459015
32,20200318,664,137394.94,206.92009,18.570244,21556.266,0.4245759
32,20200319,664,136066.08,204.9188,18.34555,21686.867,0.42719162
32,20200320,664,136401.06,205.4233,18.34693,21790.309,0.4292273
32,20200321,664,115256.72,173.57939,17.641525,20886.367,0.41166562
32,20200322,664,96036.3,144.63298,16.450964,19694.11,0.38834938
32,20200323,664,121935.28,183.63747,16.473389,21007.547,0.41394675
32,20200324,664,124494.83,187.49222,16.706095,21862.75,0.43089038
32,20200325,664,121462.48,182.92542,16.372328,21502.49,0.4238016
32,20200326,664,119725.03,180.30878,15.188262,19822.799,0.39052448
32,20200327,664,114463.64,172.385,14.618214,19113.492,0.3765655
32,20200328,664,96357.01,145.11598,13.871947,17932.055,0.3534643
32,20200329,664,84231.7,126.85497,12.857056,17142.125,0.3380327
32,20200330,664,109620.8,165.09157,13.808691,18486.438,0.36422163
32,20200331,664,113148.05,170.40369,13.7246475,18624.316,0.36690542
