city,date,count,sum,mean,median,max,min
14,20200529,682,230117.25,337.4153,63.0036,19287.654,0.0
14,20200530,682,188993.02,277.11584,51.744232,15840.758,0.0
14,20200531,682,155422.72,227.89255,42.55305,13027.009,0.0
15,20200501,193,134283.22,695.76794,260.59,9918.557,0.0
15,20200502,193,127875.836,662.5691,248.1558,9445.288,0.0
15,20200503,193,101064.61,523.6508,196.12595,7464.931,0.0
15,20200504,193,161114.28,834.789,312.65836,11900.379,0.0
15,20200505,193,164054.33,850.0224,318.36377,12117.538,0.0
15,20200506,193,170855.28,885.2605,331.5617,12619.877,0.0
15,20200507,193,165787.97,859.005,321.72806,12245.59,0.0
15,20200508,193,169620.56,878.86304,329.16562,12528.678,0.0
15,20200509,193,138566.36,717.9604,268.90182,10234.922,0.0
15,20200510,193,101968.06,528.3319,197.8792,7531.6636,0.0
15,20200511,193,164489.72,852.2783,319.20874,12149.699,0.0
15,20200512,193,179566.67,930.3973,348.467,13263.326,0.0
15,20200513,193,178124.23,922.9235,345.66782,13156.783,0.0
15,20200514,193,180761.95,936.59045,350.7866,13351.613,0.0
15,20200515,193,181174.03,938.7255,351.58627,13382.051,0.0
15,20200516,193,144656.94,749.5178,280.7212,10684.789,0.0
15,20200517,193,106918.19,553.9802,207.48538,7897.2935,0.0
15,20200518,193,169501.14,878.24426,328.93387,12519.856,0.0
15,20200519,193,174063.16,901.88165,337.7869,12856.82,0.0
15,20200520,193,177423.98,919.2952,344.30893,13105.061,0.0
15,20200521,193,161783.72,838.2576,313.95743,11949.824,0.0
15,20200522,193,170094.62,881.3193,330.08557,12563.692,0.0
15,20200523,193,125069.29,648.0274,242.70941,9237.987,0.0
15,20200524,193,101305.2,524.8974,196.59285,7482.702,0.0
15,20200525,193,138040.12,715.2338,267.88065,10196.053,0.0
15,20200526,193,154206.78,798.99884,299.2536,11390.169,0.0
15,20200527,193,171749.38,889.8931,333.29678,12685.918,0.0
15,20200528,193,167197.9,866.3104,324.4642,12349.732,0.0
15,20200529,193,179106.7,928.014,347.5744,13229.352,0.0
15,20200530,193,147098.56,762.1687,285.4594,10865.135,0.0
15,20200531,193,120969.86,626.78687,234.75406,8935.191,0.0
16,20200501,502,105167.766,209.49754,115.515495,2140.5784,0.0
16,20200502,502,100149.63,199.50127,110.00362,2038.4395,0.0
16,20200503,502,79151.66,157.67262,86.93959,1611.0479,0.0
16,20200504,502,126181.28,251.35713,138.59659,2568.2861,0.0
16,20200505,502,128483.85,255.94392,141.12572,2615.1526,0.0
16,20200506,502,133810.22,266.55423,146.97617,2723.565,0.0
16,20200507,502,129841.61,258.64862,142.61707,2642.788,0.0
16,20200508,502,132843.22,264.62793,145.914,2703.8826,0.0
16,20200509,502,108522.22,216.17972,119.20001,2208.8547,0.0
16,20200510,502,79859.22,159.0821,87.71678,1625.4497,0.0
16,20200511,502,128824.86,256.62323,141.50027,2622.0933,0.0
16,20200512,502,140632.8,280.14502,154.47003,2862.4312,0.0
16,20200513,502,139503.11,277.89465,153.22919,2839.4377,0.0
16,20200514,502,141568.9,282.00977,155.49826,2881.485,0.0
16,20200515,502,141891.64,282.65268,155.85272,2888.054,0.0
16,20200516,502,113292.234,225.68175,124.43935,2305.943,0.0
16,20200517,502,83736.04,166.80486,91.97505,1704.3583,0.0
16,20200518,502,132749.69,264.44162,145.81128,2701.979,0.0
16,20200519,502,136322.56,271.5589,149.73569,2774.701,0.0
16,20200520,502,138954.69,276.80215,152.6268,2828.2751,0.0
16,20200521,502,126705.56,252.40152,139.17245,2578.9573,0.0
16,20200522,502,133214.48,265.3675,146.32181,2711.4395,0.0
16,20200523,502,97951.59,195.1227,107.58931,1993.7008,0.0
16,20200524,502,79340.08,158.04796,87.14656,1614.883,0.0
16,20200525,502,108110.09,215.35875,118.74733,2200.4663,0.0
16,20200526,502,120771.45,240.58058,132.65448,2458.1748,0.0
16,20200527,502,134510.47,267.94913,147.74529,2737.8176,0.0
16,20200528,502,130945.84,260.8483,143.82996,2665.2637,0.0
16,20200529,502,140272.56,279.42743,154.07434,2855.099,0.0
16,20200530,502,115204.45,229.49094,126.53972,2344.8643,0.0
16,20200531,502,94741.016,188.72713,104.06283,1928.3528,0.0
17,20200501,43,27525.727,640.1332,252.1415,5519.9326,0.0
17,20200502,43,26212.32,609.58887,240.11043,5256.5464,0.0
17,20200503,43,20716.486,481.77875,189.76743,4154.427,0.0
17,20200504,43,33025.625,768.0378,302.52176,6622.8677,0.0
17,20200505,43,33628.28,782.05304,308.0422,6743.7227,0.0
17,20200506,43,35022.355,814.4734,320.81226,7023.287,0.0
17,20200507,43,33983.652,790.3175,311.29745,6814.987,0.0
17,20200508,43,34769.266,808.5876,318.49387,6972.5317,0.0
17,20200509,43,28403.691,660.55096,260.18387,5695.998,0.0
17,20200510,43,20901.68,486.08557,191.46384,4191.565,0.0
17,20200511,43,33717.54,784.12885,308.85977,6761.621,0.0
17,20200512,43,36808.043,856.001,337.1695,7381.383,0.0
17,20200513,43,36512.37,849.12494,334.46106,7322.0894,0.0
17,20200514,43,37053.055,861.699,339.41388,7430.517,0.0
17,20200515,43,37137.523,863.6633,340.18762,7447.456,0.0
17,20200516,43,29652.154,689.58496,271.62003,5946.361,0.0
17,20200517,43,21916.363,509.68286,200.75858,4395.0474,0.0
17,20200518,43,34744.785,808.01825,318.26962,6967.623,0.0
17,20200519,43,35679.92,829.7656,326.83563,7155.152,0.0
17,20200520,43,36368.83,845.7867,333.1462,7293.304,0.0
17,20200521,43,33162.848,771.229,303.77872,6650.3853,0.0
17,20200522,43,34866.438,810.8474,319.384,6992.019,0.0
17,20200523,43,25637.03,596.20996,234.8406,5141.178,0.0
17,20200524,43,20765.803,482.92566,190.21918,4164.317,0.0
17,20200525,43,28295.828,658.04254,259.19577,5674.366,0.0
17,20200526,43,31609.703,735.1094,289.5516,6338.9224,0.0
17,20200527,43,35205.633,818.73566,322.4911,7060.0405,0.0
17,20200528,43,34272.66,797.03864,313.9449,6872.945,0.0
17,20200529,43,36713.758,853.80835,336.30582,7362.475,0.0
17,20200530,43,30152.64,701.2242,276.20462,6046.7275,0.0
17,20200531,43,24796.717,576.66785,227.14317,4972.6646,0.0
18,20200501,243,35514.406,146.14983,0.0,2256.8228,0.0
18,20200502,243,33819.816,139.1762,0.0,2149.1375,0.0
18,20200503,243,26728.95,109.995674,0.0,1698.5361,0.0
18,20200504,243,42610.523,175.35194,0.0,2707.7576,0.0
18,20200505,243,43388.086,178.55179,0.0,2757.169,0.0
18,20200506,243,45186.758,185.95374,0.0,2871.4688,0.0
18,20200507,243,43846.586,180.43863,0.0,2786.3052,0.0
18,20200508,243,44860.21,184.60992,0.0,2850.7175,0.0
18,20200509,243,36647.184,150.81146,0.0,2328.8071,0.0
18,20200510,243,26967.89,110.97897,0.0,1713.7201,0.0
18,20200511,243,43503.24,179.02567,0.0,2764.4868,0.0
18,20200512,243,47490.695,195.43497,0.0,3017.8762,0.0
18,20200513,243,47109.203,193.86504,0.0,2993.634,0.0
18,20200514,243,47806.82,196.73589,0.0,3037.9648,0.0
18,20200515,243,47915.797,197.18436,0.0,3044.8904,0.0
18,20200516,243,38257.98,157.44025,0.0,2431.1677,0.0
18,20200517,243,28277.064,116.36652,0.0,1796.9138,0.0
18,20200518,243,44828.625,184.47993,0.0,2848.7104,0.0
18,20200519,243,46035.156,189.44508,0.0,2925.3818,0.0
18,20200520,243,46924.008,193.1029,0.0,2981.8652,0.0
18,20200521,243,42787.57,176.08054,0.0,2719.008,0.0
18,20200522,243,44985.586,185.12587,0.0,2858.6848,0.0
18,20200523,243,33077.555,136.12163,0.0,2101.9692,0.0
18,20200524,243,26792.58,110.25753,0.0,1702.5797,0.0
18,20200525,243,36508.008,150.23871,0.0,2319.9631,0.0
18,20200526,243,40783.66,167.834,0.0,2591.6665,0.0
18,20200527,243,45423.223,186.92685,0.0,2886.4954,0.0
18,20200528,243,44219.48,181.97318,0.0,2810.0015,0.0
18,20200529,243,47369.047,194.93436,0.0,3010.1458,0.0
18,20200530,243,38903.723,160.09763,0.0,2472.2026,0.0
18,20200531,243,31993.367,131.65994,0.0,2033.0724,0.0
19,20200501,575,133755.34,232.618,9.88742,10265.831,0.0
19,20200502,575,127373.14,221.51851,9.415636,9775.992,0.0
19,20200503,575,100667.31,175.0736,7.441497,7726.298,0.0
19,20200504,575,160480.94,279.0973,11.86302,12317.042,0.0
19,20200505,575,163409.4,284.19028,12.079497,12541.805,0.0
19,20200506,575,170183.62,295.97153,12.580259,13061.731,0.0
19,20200507,575,165136.22,287.19342,12.207148,12674.34,0.0
19,20200508,575,168953.75,293.8326,12.489346,12967.339,0.0
19,20200509,575,138021.62,240.03761,10.202791,10593.273,0.0
19,20200510,575,101567.22,176.63864,7.5080194,7795.3667,0.0
19,20200511,575,163843.1,284.94452,12.111558,12575.092,0.0
19,20200512,575,178860.77,311.0622,13.221688,13727.71,0.0
19,20200513,575,177424.0,308.56348,13.11548,13617.437,0.0
19,20200514,575,180051.34,313.13278,13.309699,13819.088,0.0
19,20200515,575,180461.81,313.84662,13.34004,13850.591,0.0
19,20200516,575,144088.25,250.58826,10.651246,11058.892,0.0
19,20200517,575,106497.875,185.2137,7.8725014,8173.798,0.0
19,20200518,575,168834.81,293.62576,12.480553,12958.209,0.0
19,20200519,575,173378.89,301.5285,12.816459,13306.971,0.0
19,20200520,575,176726.5,307.35043,13.06392,13563.903,0.0
19,20200521,575,161147.72,280.2569,11.912311,12368.219,0.0
19,20200522,575,169425.95,294.65384,12.524252,13003.58,0.0
19,20200523,575,124577.61,216.65671,9.208986,9561.434,0.0
19,20200524,575,100906.95,175.49036,7.459212,7744.6914,0.0
19,20200525,575,137497.47,239.12604,10.164044,10553.043,0.0
19,20200526,575,153600.56,267.1314,11.354411,11788.968,0.0
19,20200527,575,171074.2,297.52036,12.646092,13130.085,0.0
19,20200528,575,166540.62,289.63586,12.310963,12782.129,0.0
19,20200529,575,178402.61,310.2654,13.18782,13692.546,0.0
19,20200530,575,146520.28,254.81789,10.831026,11245.551,0.0
19,20200531,575,120494.3,209.5553,8.907142,9248.036,0.0
20,20200501,795,80547.84,101.31804,0.0,2733.904,0.0
20,20200502,795,76704.46,96.4836,0.0,2603.4543,0.0
20,20200503,795,60622.137,76.25426,0.0,2057.5984,0.0
20,20200504,795,96642.07,121.562355,0.0,3280.1643,0.0
20,20200505,795,98405.6,123.78063,0.0,3340.021,0.0
20,20200506,795,102485.055,128.91202,0.0,3478.4832,0.0
20,20200507,795,99445.5,125.08868,0.0,3375.3164,0.0
20,20200508,795,101744.43,127.980415,0.0,3453.3455,0.0
20,20200509,795,83117.016,104.549706,0.0,2821.1055,0.0
20,20200510,795,61164.062,76.93593,0.0,2075.9922,0.0
20,20200511,795,98666.78,124.10916,0.0,3348.8857,0.0
20,20200512,795,107710.45,135.48485,0.0,3655.8403,0.0
20,20200513,795,106845.23,134.39651,0.0,3626.4736,0.0
20,20200514,795,108427.44,136.38672,0.0,3680.1755,0.0
20,20200515,795,108674.61,136.69762,0.0,3688.5652,0.0
20,20200516,795,86770.36,109.1451,0.0,2945.1047,0.0
20,20200517,795,64133.312,80.67083,0.0,2176.7725,0.0
20,20200518,795,101672.8,127.89031,0.0,3450.914,0.0
20,20200519,795,104409.25,131.3324,0.0,3543.793,0.0
20,20200520,795,106425.2,133.86818,0.0,3612.217,0.0
20,20200521,795,97043.61,122.06744,0.0,3293.793,0.0
20,20200522,795,102028.79,128.3381,0.0,3462.9968,0.0
20,20200523,795,75020.99,94.36603,0.0,2546.3152,0.0
20,20200524,795,60766.45,76.43578,0.0,2062.4966,0.0
20,20200525,795,82801.375,104.15267,0.0,2810.3918,0.0
20,20200526,795,92498.69,116.35055,0.0,3139.5322,0.0
20,20200527,795,103021.37,129.58662,0.0,3496.6863,0.0
20,20200528,795,100291.234,126.1525,0.0,3404.022,0.0
20,20200529,795,107434.55,135.1378,0.0,3646.4758,0.0
20,20200530,795,88234.92,110.98732,0.0,2994.8142,0.0
20,20200531,795,72562.01,91.272964,0.0,2462.854,0.0
21,20200501,294,122108.59,415.33536,165.85141,9597.355,0.0
21,20200502,294,116282.125,395.51743,157.93771,9139.412,0.0
21,20200503,294,91901.7,312.59082,124.82355,7223.1875,0.0
21,20200504,294,146507.06,498.32333,198.99011,11514.998,0.0
21,20200505,294,149180.53,507.41678,202.62129,11725.125,0.0
21,20200506,294,155364.89,528.452,211.02106,12211.196,0.0
21,20200507,294,150756.98,512.7789,204.76248,11849.03,0.0
21,20200508,294,154242.12,524.63306,209.4961,12122.95,0.0
21,20200509,294,126003.41,428.583,171.14145,9903.475,0.0
21,20200510,294,92723.26,315.38522,125.93939,7287.759,0.0
21,20200511,294,149576.47,508.7635,203.15907,11756.245,0.0
21,20200512,294,163286.47,555.3962,221.78038,12833.808,0.0
21,20200513,294,161974.81,550.93475,219.99884,12730.716,0.0
21,20200514,294,164373.39,559.09314,223.25667,12919.236,0.0
21,20200515,294,164748.11,560.36774,223.76562,12948.6875,0.0
21,20200516,294,131541.78,447.42102,178.66383,10338.774,0.0
21,20200517,294,97224.56,330.6958,132.0532,7641.548,0.0
21,20200518,294,154133.5,524.2636,209.34859,12114.415,0.0
21,20200519,294,158281.92,538.3739,214.98306,12440.466,0.0
21,20200520,294,161338.05,548.76886,219.13397,12680.668,0.0
21,20200521,294,147115.78,500.3938,199.8169,11562.843,0.0
21,20200522,294,154673.19,526.0993,210.0816,12156.831,0.0
21,20200523,294,113730.016,386.8368,154.47139,8938.825,0.0
21,20200524,294,92120.484,313.335,125.1207,7240.3833,0.0
21,20200525,294,125524.89,426.9554,170.49152,9865.865,0.0
21,20200526,294,140225.8,476.9585,190.45871,11021.311,0.0
21,20200527,294,156177.94,531.21747,212.12535,12275.099,0.0
21,20200528,294,152039.11,517.13983,206.5039,11949.8,0.0
21,20200529,294,162868.19,553.97345,221.21228,12800.934,0.0
21,20200530,294,133762.03,454.9729,181.67944,10513.279,0.0
21,20200531,294,110002.266,374.15738,149.40823,8645.835,0.0
22,20200501,108,35285.11,326.714,115.61658,3937.5945,0.0
22,20200502,108,33601.457,311.1246,110.09987,3749.71,0.0
22,20200503,108,26556.375,245.89236,87.015656,2963.523,0.0
22,20200504,108,42335.402,391.99448,138.71786,4724.3633,0.0
22,20200505,108,43107.95,399.14767,141.2492,4810.574,0.0
22,20200506,108,44895.008,415.69452,147.10475,5009.9985,0.0
22,20200507,108,43563.49,403.36563,142.74185,4861.4097,0.0
22,20200508,108,44570.57,412.69046,146.04167,4973.793,0.0
22,20200509,108,36410.57,337.13492,119.304306,4063.189,0.0
22,20200510,108,26793.773,248.0905,87.793526,2990.0151,0.0
22,20200511,108,43222.363,400.20706,141.62408,4823.342,0.0
22,20200512,108,47184.066,436.8895,154.60518,5265.4434,0.0
22,20200513,108,46805.047,433.38007,153.36325,5223.1465,0.0
22,20200514,108,47498.152,439.7977,155.63431,5300.4927,0.0
22,20200515,108,47606.434,440.80032,155.9891,5312.576,0.0
22,20200516,108,38010.97,351.9534,124.548225,4241.783,0.0
22,20200517,108,28094.494,260.13422,92.05553,3135.1675,0.0
22,20200518,108,44539.188,412.39987,145.93886,4970.2915,0.0
22,20200519,108,45737.934,423.4994,149.8667,5104.0635,0.0
22,20200520,108,46621.043,431.67633,152.76035,5202.6133,0.0
22,20200521,108,42511.305,393.6232,139.29422,4743.9927,0.0
22,20200522,108,44695.137,413.84387,146.44983,4987.694,0.0
22,20200523,108,32863.992,304.29623,107.68345,3667.4133,0.0
22,20200524,108,26619.592,246.4777,87.22281,2970.5781,0.0
22,20200525,108,36272.293,335.85455,118.85123,4047.7583,0.0
22,20200526,108,40520.344,375.18835,132.77054,4521.8135,0.0
22,20200527,108,45129.95,417.8699,147.87457,5036.2163,0.0
22,20200528,108,43933.973,406.79605,143.9558,4902.7534,0.0
22,20200529,108,47063.207,435.77045,154.20915,5251.9556,0.0
22,20200530,108,38652.547,357.89395,126.65044,4313.379,0.0
22,20200531,108,31786.8,294.32224,104.153885,3547.2056,0.0
23,20200501,376,41491.773,110.350464,0.0,7837.5923,0.0
23,20200502,376,39511.973,105.08504,0.0,7463.6177,0.0
23,20200503,376,31227.652,83.05227,0.0,5898.75,0.0
23,20200504,376,49782.227,132.39954,0.0,9403.618,0.0
23,20200505,376,50690.656,134.81558,0.0,9575.216,0.0
23,20200506,376,52792.062,140.40442,0.0,9972.161,0.0
23,20200507,376,51226.33,136.24023,0.0,9676.402,0.0
23,20200508,376,52410.55,139.38976,0.0,9900.096,0.0
23,20200509,376,42815.207,113.87023,0.0,8087.582,0.0
23,20200510,376,31506.809,83.7947,0.0,5951.4814,0.0
23,20200511,376,50825.195,135.17339,0.0,9600.63,0.0
23,20200512,376,55483.77,147.56322,0.0,10480.611,0.0
23,20200513,376,55038.08,146.37787,0.0,10396.422,0.0
23,20200514,376,55853.094,148.54546,0.0,10550.376,0.0
23,20200515,376,55980.426,148.88411,0.0,10574.428,0.0
23,20200516,376,44697.113,118.8753,0.0,8443.065,0.0
23,20200517,376,33036.33,87.86257,0.0,6240.4004,0.0
23,20200518,376,52373.652,139.29163,0.0,9893.126,0.0
23,20200519,376,53783.254,143.04057,0.0,10159.393,0.0
23,20200520,376,54821.71,145.80243,0.0,10355.552,0.0
23,20200521,376,49989.07,132.94966,0.0,9442.689,0.0
23,20200522,376,52557.03,139.77934,0.0,9927.765,0.0
23,20200523,376,38644.785,102.77869,0.0,7299.81,0.0
23,20200524,376,31301.992,83.24998,0.0,5912.7925,0.0
23,20200525,376,42652.61,113.43779,0.0,8056.868,0.0
23,20200526,376,47647.89,126.723114,0.0,9000.452,0.0
23,20200527,376,53068.33,141.13918,0.0,10024.347,0.0
23,20200528,376,51661.984,137.3989,0.0,9758.695,0.0
23,20200529,376,55341.64,147.18521,0.0,10453.765,0.0
23,20200530,376,45451.547,120.881775,0.0,8585.573,0.0
23,20200531,376,37378.113,99.409874,0.0,7060.542,0.0
24,20200501,532,67273.92,126.45474,6.9323034,6487.9365,0.0
24,20200502,532,64063.906,120.420876,6.601525,6178.3613,0.0
24,20200503,532,50631.883,95.172714,5.217409,4882.9683,0.0
24,20200504,532,80715.89,151.7216,8.317444,7784.288,0.0
24,20200505,532,82188.8,154.49022,8.469221,7926.3364,0.0
24,20200506,532,85595.984,160.89471,8.820316,8254.927,0.0
24,20200507,532,83057.33,156.1228,8.55872,8010.0977,0.0
24,20200508,532,84977.41,159.73196,8.756575,8195.271,0.0
24,20200509,532,69419.7,130.48816,7.1534176,6694.8774,0.0
24,20200510,532,51084.5,96.0235,5.2640495,4926.619,0.0
24,20200511,532,82406.94,154.90025,8.491699,7947.3735,0.0
24,20200512,532,89960.26,169.09824,9.270038,8675.82,0.0
24,20200513,532,89237.62,167.73988,9.195573,8606.128,0.0
24,20200514,532,90559.08,170.22383,9.331743,8733.571,0.0
24,20200515,532,90765.52,170.6119,9.353018,8753.48,0.0
24,20200516,532,72471.0,136.22368,7.46784,6989.145,0.0
24,20200517,532,53564.43,100.68502,5.519596,5165.7856,0.0
24,20200518,532,84917.58,159.6195,8.75041,8189.501,0.0
24,20200519,532,87203.08,163.91556,8.985922,8409.916,0.0
24,20200520,532,88886.805,167.08046,9.159422,8572.296,0.0
24,20200521,532,81051.266,152.352,8.352002,7816.6313,0.0
24,20200522,532,85214.91,160.17839,8.781048,8218.176,0.0
24,20200523,532,62657.867,117.77795,6.456638,6042.7617,0.0
24,20200524,532,50752.414,95.39928,5.2298293,4894.593,0.0
24,20200525,532,69156.08,129.99263,7.126251,6669.4526,0.0
24,20200526,532,77255.31,145.21675,7.960846,7450.5483,0.0
24,20200527,532,86043.91,161.73666,8.866474,8298.125,0.0
24,20200528,532,83763.69,157.45055,8.631506,8078.2197,0.0
24,20200529,532,89729.82,168.66507,9.246292,8653.597,0.0
24,20200530,532,73694.2,138.52293,7.5938873,7107.113,0.0
24,20200531,532,60604.113,113.9175,6.245007,5844.6963,0.0
25,20200501,517,82820.37,160.19414,0.0,3955.556,0.0
25,20200502,517,78868.55,152.55038,0.0,3766.8145,0.0
25,20200503,517,62332.492,120.56575,0.0,2977.0413,0.0
25,20200504,517,99368.67,192.20245,0.0,4745.9136,0.0
25,20200505,517,101181.95,195.70978,0.0,4832.5176,0.0
25,20200506,517,105376.5,203.82301,0.0,5032.852,0.0
25,20200507,517,102251.19,197.77792,0.0,4883.585,0.0
25,20200508,517,104614.984,202.35007,0.0,4996.481,0.0
25,20200509,517,85462.02,165.30373,0.0,4081.7231,0.0
25,20200510,517,62889.703,121.643524,0.0,3003.6543,0.0
25,20200511,517,101450.5,196.2292,0.0,4845.3433,0.0
25,20200512,517,110749.33,214.21533,0.0,5289.4614,0.0
25,20200513,517,109859.695,212.49457,0.0,5246.972,0.0
25,20200514,517,111486.53,215.64127,0.0,5324.671,0.0
25,20200515,517,111740.68,216.13284,0.0,5336.8096,0.0
25,20200516,517,89218.44,172.56952,0.0,4261.132,0.0
25,20200517,517,65942.73,127.5488,0.0,3149.4688,0.0
25,20200518,517,104541.33,202.2076,0.0,4992.9634,0.0
25,20200519,517,107354.984,207.64987,0.0,5127.3457,0.0
25,20200520,517,109427.81,211.65921,0.0,5226.3447,0.0
25,20200521,517,99781.53,193.00102,0.0,4765.6323,0.0
25,20200522,517,104907.36,202.91559,0.0,5010.4453,0.0
25,20200523,517,77137.58,149.20229,0.0,3684.1423,0.0
25,20200524,517,62480.88,120.85276,0.0,2984.1284,0.0
25,20200525,517,85137.47,164.67595,0.0,4066.2222,0.0
25,20200526,517,95108.38,183.96205,0.0,4542.44,0.0
25,20200527,517,105927.95,204.88966,0.0,5059.189,0.0
25,20200528,517,103120.78,199.45993,0.0,4925.117,0.0
25,20200529,517,110465.63,213.6666,0.0,5275.9126,0.0
25,20200530,517,90724.33,175.48225,0.0,4333.054,0.0
25,20200531,517,74609.22,144.31183,0.0,3563.3862,0.0
26,20200501,1684,115894.83,68.82116,0.0,6573.795,0.0
26,20200502,1684,110364.84,65.537315,0.0,6260.1226,0.0
26,20200503,1684,87225.08,51.796364,0.0,4947.5874,0.0
26,20200504,1684,139051.72,82.57228,0.0,7887.302,0.0
26,20200505,1684,141589.16,84.07907,0.0,8031.23,0.0
26,20200506,1684,147458.8,87.564606,0.0,8364.169,0.0
26,20200507,1684,143085.39,84.967575,0.0,8116.0996,0.0
26,20200508,1684,146393.16,86.9318,0.0,8303.724,0.0
26,20200509,1684,119591.44,71.0163,0.0,6783.474,0.0
26,20200510,1684,88004.83,52.2594,0.0,4991.816,0.0
26,20200511,1684,141964.94,84.30222,0.0,8052.5454,0.0
26,20200512,1684,154977.28,92.02927,0.0,8790.632,0.0
26,20200513,1684,153732.36,91.29,0.0,8720.018,0.0
26,20200514,1684,156008.88,92.64185,0.0,8849.146,0.0
26,20200515,1684,156364.53,92.85305,0.0,8869.32,0.0
26,20200516,1684,124847.98,74.13776,0.0,7081.636,0.0
26,20200517,1684,92277.08,54.796364,0.0,5234.147,0.0
26,20200518,1684,146290.1,86.870605,0.0,8297.877,0.0
26,20200519,1684,150227.39,89.208664,0.0,8521.209,0.0
26,20200520,1684,153128.0,90.931114,0.0,8685.737,0.0
26,20200521,1684,139629.47,82.91536,0.0,7920.0728,0.0
26,20200522,1684,146802.31,87.17477,0.0,8326.931,0.0
26,20200523,1684,107942.61,64.09894,0.0,6122.729,0.0
26,20200524,1684,87432.734,51.919678,0.0,4959.3657,0.0
26,20200525,1684,119137.28,70.746605,0.0,6757.713,0.0
26,20200526,1684,133090.1,79.03212,0.0,7549.1455,0.0
26,20200527,1684,148230.47,88.02284,0.0,8407.938,0.0
26,20200528,1684,144302.25,85.69017,0.0,8185.123,0.0
26,20200529,1684,154580.28,91.79352,0.0,8768.114,0.0
26,20200530,1684,126955.25,75.38911,0.0,7201.165,0.0
26,20200531,1684,104404.55,61.997948,0.0,5922.0425,0.0
27,20200501,209,23296.242,111.46527,24.88518,2123.087,0.0
27,20200502,209,22184.652,106.14666,23.697771,2021.7826,0.0
27,20200503,209,17533.281,83.8913,18.729153,1597.8834,0.0
27,20200504,209,27951.055,133.7371,29.857475,2547.2998,0.0
27,20200505,209,28461.11,136.17755,30.402319,2593.7832,0.0
27,20200506,209,29640.977,141.82286,31.66266,2701.3098,0.0
27,20200507,209,28761.873,137.61662,30.723593,2621.1929,0.0
27,20200508,209,29426.773,140.79796,31.433846,2681.7883,0.0
27,20200509,209,24039.309,115.020615,25.678925,2190.8054,0.0
27,20200510,209,17690.02,84.64124,18.89658,1612.1676,0.0
27,20200511,209,28536.648,136.53899,30.483007,2600.6672,0.0
27,20200512,209,31152.281,149.05397,33.277042,2839.0413,0.0
27,20200513,209,30902.037,147.85664,33.009735,2816.2356,0.0
27,20200514,209,31359.648,150.04616,33.498554,2857.9395,0.0
27,20200515,209,31431.137,150.38821,33.574917,2864.4546,0.0
27,20200516,209,25095.934,120.07624,26.80762,2287.1003,0.0
27,20200517,209,18548.793,88.750206,19.813927,1690.4313,0.0
27,20200518,209,29406.055,140.69882,31.411715,2679.9001,0.0
27,20200519,209,30197.498,144.48564,32.25714,2752.0278,0.0
27,20200520,209,30780.557,147.27539,32.879963,2805.1643,0.0
27,20200521,209,28067.19,134.29277,29.981531,2557.8838,0.0
27,20200522,209,29509.016,141.19147,31.521698,2689.2834,0.0
27,20200523,209,21697.754,103.817,23.177664,1977.4097,0.0
27,20200524,209,17575.021,84.09101,18.773739,1601.6874,0.0
27,20200525,209,23948.014,114.5838,25.581404,2182.4854,0.0
27,20200526,209,26752.697,128.00334,28.577383,2438.0881,0.0
27,20200527,209,29796.092,142.56503,31.828354,2715.446,0.0
27,20200528,209,29006.477,138.78697,30.984882,2643.4849,0.0
27,20200529,209,31072.484,148.67218,33.191803,2831.769,0.0
27,20200530,209,25519.521,122.102974,27.260098,2325.7036,0.0
27,20200531,209,20986.56,100.41416,22.417963,1912.5956,0.0
28,20200501,714,91361.55,127.95735,0.0,5647.016,0.0
28,20200502,714,87002.19,121.85181,0.0,5377.5654,0.0
28,20200503,714,68760.78,96.30361,0.0,4250.0723,0.0
28,20200504,714,109616.45,153.52444,0.0,6775.3433,0.0
28,20200505,714,111616.74,156.32597,0.0,6898.9805,0.0
28,20200506,714,116243.875,162.80655,0.0,7184.9814,0.0
28,20200507,714,112796.26,157.97795,0.0,6971.8853,0.0
28,20200508,714,115403.81,161.62999,0.0,7133.0576,0.0
28,20200509,714,94275.64,132.03871,0.0,5827.135,0.0
28,20200510,714,69375.45,97.1645,0.0,4288.0654,0.0
28,20200511,714,111912.984,156.74088,0.0,6917.291,0.0
28,20200512,714,122170.8,171.10756,0.0,7551.322,0.0
28,20200513,714,121189.414,169.73308,0.0,7490.6626,0.0
28,20200514,714,122984.02,172.24654,0.0,7601.587,0.0
28,20200515,714,123264.39,172.6392,0.0,7618.916,0.0
28,20200516,714,98419.445,137.84236,0.0,6083.261,0.0
28,20200517,714,72743.34,101.88143,0.0,4496.233,0.0
28,20200518,714,115322.56,161.51619,0.0,7128.0356,0.0
28,20200519,714,118426.41,165.86331,0.0,7319.8823,0.0
28,20200520,714,120712.984,169.06581,0.0,7461.2153,0.0
28,20200521,714,110071.91,154.16234,0.0,6803.4946,0.0
28,20200522,714,115726.36,162.08174,0.0,7152.9937,0.0
28,20200523,714,85092.7,119.17745,0.0,5259.5415,0.0
28,20200524,714,68924.47,96.53287,0.0,4260.19,0.0
28,20200525,714,93917.61,131.53726,0.0,5805.005,0.0
28,20200526,714,104916.82,146.94232,0.0,6484.861,0.0
28,20200527,714,116852.19,163.65852,0.0,7222.581,0.0
28,20200528,714,113755.52,159.32146,0.0,7031.1777,0.0
28,20200529,714,121857.86,170.66927,0.0,7531.9785,0.0
