city,date,count,sum,mean,median,max,min
29,20201202,34,90017.695,2647.5793,2072.979,8167.1216,0.0
29,20201203,34,91301.67,2685.3433,2102.5474,8283.615,0.0
29,20201204,34,85281.625,2508.2832,1963.9142,7737.4277,0.0
29,20201205,34,77747.7,2286.6973,1790.4187,7053.8906,0.0
29,20201206,34,70414.73,2071.0215,1621.5505,6388.584,0.0
29,20201207,34,88520.24,2603.5366,2038.495,8031.2617,0.0
29,20201208,34,88064.28,2590.126,2027.9949,7989.893,0.0
29,20201209,34,87552.086,2575.0613,2016.1996,7943.422,0.0
29,20201210,34,92098.9,2708.791,2120.9062,8355.945,0.0
29,20201211,34,83926.67,2468.4316,1932.7115,7614.4956,0.0
29,20201212,34,76024.25,2236.0073,1750.7302,6897.5254,0.0
29,20201213,34,68728.81,2021.4357,1582.7266,6235.625,0.0
29,20201214,34,88901.04,2614.7363,2047.2642,8065.81,0.0
29,20201215,34,89823.32,2641.8623,2068.503,8149.486,0.0
29,20201216,34,90029.5,2647.9265,2073.251,8168.1934,0.0
29,20201217,34,92986.375,2734.8933,2141.3435,8436.464,0.0
29,20201218,34,84816.17,2494.5933,1953.1956,7695.198,0.0
29,20201219,34,76088.664,2237.9019,1752.2131,6903.368,0.0
29,20201220,34,69609.49,2047.338,1603.0076,6315.528,0.0
29,20201221,34,87317.82,2568.1711,2010.8049,7922.168,0.0
29,20201222,34,89420.52,2630.0154,2059.227,8112.941,0.0
29,20201223,34,90598.16,2664.6516,2086.3464,8219.786,0.0
29,20201224,34,87963.53,2587.1626,2025.6747,7980.752,0.0
29,20201225,34,60972.266,1793.3019,1404.1044,5531.8896,0.0
29,20201226,34,64235.24,1889.2717,1479.2461,5827.932,0.0
29,20201227,34,62072.14,1825.6512,1429.4329,5631.6787,0.0
29,20201228,34,83312.03,2450.3538,1918.5575,7558.7314,0.0
29,20201229,34,85949.41,2527.9238,1979.2922,7798.0146,0.0
29,20201230,34,87224.555,2565.428,2008.657,7913.705,0.0
29,20201231,34,81495.0,2396.9119,1876.7136,7393.875,0.0
30,20201201,618,254988.06,412.60205,131.6837,14103.213,0.0
30,20201202,618,250336.31,405.07495,129.2814,13845.928,0.0
30,20201203,618,253907.03,410.8528,131.12543,14043.422,0.0
30,20201204,618,237165.47,383.7629,122.47956,13117.457,0.0
30,20201205,618,216213.84,349.8606,111.659515,11958.639,0.0
30,20201206,618,195821.06,316.86255,101.128044,10830.728,0.0
30,20201207,618,246171.97,398.33652,127.1308,13615.601,0.0
30,20201208,618,244903.95,396.28473,126.47595,13545.468,0.0
30,20201209,618,243479.52,393.9798,125.74034,13466.684,0.0
30,20201210,618,256124.06,414.44022,132.27037,14166.045,0.0
30,20201211,618,233397.38,377.66565,120.53361,12909.047,0.0
30,20201212,618,211421.0,342.10516,109.18433,11693.549,0.0
30,20201213,618,191132.62,309.2761,98.70679,10571.413,0.0
30,20201214,618,247230.94,400.05005,127.67768,13674.172,0.0
30,20201215,618,249795.75,404.20026,129.00223,13816.029,0.0
30,20201216,618,250369.16,405.12808,129.29836,13847.744,0.0
30,20201217,618,258592.11,418.43384,133.54495,14302.551,0.0
30,20201218,618,235871.03,381.66833,121.81109,13045.864,0.0
30,20201219,618,211600.1,342.39496,109.276825,11703.455,0.0
30,20201220,618,193581.78,313.23914,99.9716,10706.874,0.0
30,20201221,618,242828.03,392.92563,125.4039,13430.651,0.0
30,20201222,618,248675.6,402.3877,128.42374,13754.074,0.0
30,20201223,618,251950.56,407.68698,130.11505,13935.212,0.0
30,20201224,618,244623.75,395.8313,126.33125,13529.97,0.0
30,20201225,618,169561.92,274.37204,87.567,9378.353,0.0
30,20201226,618,178636.12,289.0552,92.25322,9880.241,0.0
30,20201227,618,172620.62,279.3214,89.14662,9547.527,0.0
30,20201228,618,231688.1,374.89984,119.65089,12814.509,0.0
30,20201229,618,239022.55,386.76788,123.438614,13220.171,0.0
30,20201230,618,242568.66,392.50592,125.26994,13416.304,0.0
30,20201231,618,226634.97,366.72324,117.04129,12535.023,0.0
31,20201201,348,163442.12,469.6613,198.8502,15197.715,0.0
31,20201202,348,160460.47,461.0933,195.22256,14920.463,0.0
31,20201203,348,162749.23,467.67023,198.00717,15133.283,0.0
31,20201204,348,152018.22,436.83395,184.9514,14135.458,0.0
31,20201205,348,138588.69,398.24335,168.61249,12886.708,0.0
31,20201206,348,125517.31,360.68195,152.70935,11671.264,0.0
31,20201207,348,157791.22,453.42303,191.97505,14672.261,0.0
31,20201208,348,156978.44,451.08746,190.9862,14596.685,0.0
31,20201209,348,156065.4,448.4638,189.87537,14511.787,0.0
31,20201210,348,164170.31,471.75378,199.73611,15265.423,0.0
31,20201211,348,149602.97,429.8936,182.0129,13910.874,0.0
31,20201212,348,135516.55,389.41537,164.87482,12601.046,0.0
31,20201213,348,122512.11,352.0463,149.0531,11391.824,0.0
31,20201214,348,158469.98,455.3735,192.80087,14735.377,0.0
31,20201215,348,160113.97,460.09763,194.80103,14888.244,0.0
31,20201216,348,160481.52,461.15378,195.2482,14922.421,0.0
31,20201217,348,165752.27,476.29962,201.6608,15412.522,0.0
31,20201218,348,151188.55,434.44986,183.94197,14058.309,0.0
31,20201219,348,135631.34,389.74524,165.01448,12611.72,0.0
31,20201220,348,124081.97,356.55737,150.96306,11537.798,0.0
31,20201221,348,155647.83,447.2639,189.36734,14472.958,0.0
31,20201222,348,159395.97,458.0344,193.92746,14821.48,0.0
31,20201223,348,161495.19,464.06662,196.48145,15016.676,0.0
31,20201224,348,156798.83,450.57135,190.76768,14579.984,0.0
31,20201225,348,108685.734,312.31534,132.23138,10106.174,0.0
31,20201226,348,114502.125,329.02908,139.30783,10647.013,0.0
31,20201227,348,110646.31,317.9492,134.61668,10288.479,0.0
31,20201228,348,148507.34,426.74524,180.67993,13808.999,0.0
31,20201229,348,153208.58,440.25455,186.39963,14246.144,0.0
31,20201230,348,155481.56,446.7861,189.16504,14457.498,0.0
31,20201231,348,145268.39,417.4379,176.73929,13507.823,0.0
32,20201201,664,98283.59,148.01746,0.0,4794.264,0.0
32,20201202,664,96490.61,145.31718,0.0,4706.8022,0.0
32,20201203,664,97866.92,147.38994,0.0,4773.939,0.0
32,20201204,664,91413.984,137.67166,0.0,4459.165,0.0
32,20201205,664,83338.32,125.50952,0.0,4065.235,0.0
32,20201206,664,75478.05,113.67176,0.0,3681.8115,0.0
32,20201207,664,94885.484,142.89983,0.0,4628.505,0.0
32,20201208,664,94396.74,142.16377,0.0,4604.6636,0.0
32,20201209,664,93847.71,141.33691,0.0,4577.882,0.0
32,20201210,664,98721.47,148.67691,0.0,4815.6235,0.0
32,20201211,664,89961.6,135.48434,0.0,4388.318,0.0
32,20201212,664,81490.945,122.727325,0.0,3975.12,0.0
32,20201213,664,73670.91,110.95016,0.0,3593.6597,0.0
32,20201214,664,95293.664,143.51456,0.0,4648.4155,0.0
32,20201215,664,96282.25,145.00339,0.0,4696.6387,0.0
32,20201216,664,96503.266,145.33624,0.0,4707.42,0.0
32,20201217,664,99672.766,150.10959,0.0,4862.0273,0.0
32,20201218,664,90915.06,136.92027,0.0,4434.8276,0.0
32,20201219,664,81559.98,122.83129,0.0,3978.4873,0.0
32,20201220,664,74614.92,112.37187,0.0,3639.7085,0.0
32,20201221,664,93596.6,140.95874,0.0,4565.633,0.0
32,20201222,664,95850.49,144.35315,0.0,4675.5776,0.0
32,20201223,664,97112.83,146.25426,0.0,4737.154,0.0
32,20201224,664,94288.74,142.00111,0.0,4599.3955,0.0
32,20201225,664,65356.61,98.42863,0.0,3188.089,0.0
32,20201226,664,68854.22,103.69611,0.0,3358.7017,0.0
32,20201227,664,66535.57,100.20417,0.0,3245.5986,0.0
32,20201228,664,89302.77,134.49213,0.0,4356.1807,0.0
32,20201229,664,92129.78,138.74966,0.0,4494.082,0.0
32,20201230,664,93496.62,140.80815,0.0,4560.7554,0.0
32,20201231,664,87355.07,131.55884,0.0,4261.172,0.0
