city,date,count,sum,mean,median,max,min
28,20200926,714,794202.1,1112.3279,14.987861,236214.64,0.0
28,20200927,714,769815.75,1078.1733,15.182987,235409.86,0.0
28,20200928,714,859996.5,1204.4769,15.791086,253415.53,0.0
28,20200929,714,863950.2,1210.0143,15.234314,252559.67,0.0
28,20200930,714,862820.3,1208.4318,15.829601,251254.0,0.0
29,20200901,34,129984.39,3823.0703,2383.8071,17432.979,2.5252964
29,20200902,34,128852.86,3789.79,2376.0334,17157.617,2.479658
29,20200903,34,130272.32,3831.5388,2414.025,17232.951,2.5037236
29,20200904,34,124872.42,3672.7183,2274.9507,16907.734,2.5580845
29,20200905,34,115076.38,3384.5996,2070.926,15824.521,2.2888849
29,20200906,34,100243.414,2948.3357,1748.7705,14318.521,2.2666206
29,20200907,34,115564.3,3398.95,2082.5886,15862.497,2.4351506
29,20200908,34,125761.44,3698.8657,2306.7437,16872.123,2.485282
29,20200909,34,125717.35,3697.569,2315.176,16775.273,2.473217
29,20200910,34,128955.69,3792.8145,2400.7734,16949.982,2.4807103
29,20200911,34,122865.984,3613.7053,2266.9888,16345.409,2.4817986
29,20200912,34,113277.12,3331.68,2067.0784,15286.667,2.233527
29,20200913,34,98250.37,2889.7168,1728.7498,13889.736,2.2183273
29,20200914,34,122208.87,3594.3784,2234.9575,16452.371,2.4781468
29,20200915,34,126654.24,3725.1248,2321.354,17000.363,2.4967074
29,20200916,34,123097.01,3620.5002,2259.356,16496.115,2.4689188
29,20200917,34,126902.234,3732.4187,2345.4126,16845.469,2.5017626
29,20200918,34,121090.44,3561.4834,2216.664,16270.916,2.4950795
29,20200919,34,111112.164,3268.005,2010.5515,15150.155,2.216279
29,20200920,34,97550.63,2869.1362,1711.9524,13818.6875,2.2473638
29,20200921,34,122230.63,3595.0186,2256.599,16230.162,2.450758
29,20200922,34,127978.16,3764.0635,2380.7573,16820.154,2.4478014
29,20200923,34,129668.84,3813.7896,2413.0967,17043.764,2.4735553
29,20200924,34,127154.52,3739.8389,2358.0132,16799.723,2.5022292
29,20200925,34,121984.45,3587.778,2237.6687,16351.925,2.5180435
29,20200926,34,112564.22,3310.7124,2050.1807,15218.672,2.2357762
29,20200927,34,100902.984,2967.7349,1772.3641,14277.222,2.2842584
29,20200928,34,124768.984,3669.676,2294.9697,16644.775,2.3445127
29,20200929,34,127670.68,3755.02,2365.9028,16851.785,2.1849368
29,20200930,34,128464.33,3778.3625,2388.1155,16874.268,2.4931145
30,20200901,618,1147820.6,1857.315,366.74274,288266.25,0.0
30,20200902,618,1123513.4,1817.9828,358.97345,280820.22,0.0
30,20200903,618,1122967.5,1817.0995,359.21414,279398.47,0.0
30,20200904,618,1118087.5,1809.2031,353.52814,283309.25,0.0
30,20200905,618,1058777.6,1713.2324,338.18878,270898.56,0.0
30,20200906,618,982727.6,1590.1742,304.09357,257380.27,0.0
30,20200907,618,1060068.1,1715.3206,338.85828,270821.34,0.0
30,20200908,618,1109323.9,1795.0225,353.05878,279046.25,0.0
30,20200909,618,1099017.4,1778.3452,350.06622,275362.06,0.0
30,20200910,618,1099528.4,1779.1721,351.96094,272245.5,0.0
30,20200911,618,1070095.0,1731.5453,341.97375,267280.0,0.0
30,20200912,618,1012282.1,1637.997,324.17352,255195.95,0.0
30,20200913,618,947208.56,1532.7,297.02603,246530.8,0.0
30,20200914,618,1085893.2,1757.1088,346.32712,273545.84,0.0
30,20200915,618,1119874.2,1812.0942,357.72394,281447.44,0.0
30,20200916,618,1084617.5,1755.0446,345.6233,272477.94,0.0
30,20200917,618,1100770.0,1781.1813,351.82715,274530.44,0.0
30,20200918,618,1074544.2,1738.7448,345.13333,269971.62,0.0
30,20200919,618,1012331.6,1638.077,327.0647,256636.64,0.0
30,20200920,618,946697.9,1531.8735,298.76093,246041.48,0.0
30,20200921,618,1064560.5,1722.5898,343.2564,264780.88,0.0
30,20200922,618,1094707.0,1771.3706,355.19403,270234.0,0.0
30,20200923,618,1107381.8,1791.8799,356.10736,273794.72,0.0
30,20200924,618,1094479.8,1771.0028,350.70627,271924.84,0.0
30,20200925,618,1076904.0,1742.5631,344.51398,270343.75,0.0
30,20200926,618,1010982.75,1635.8944,325.97375,254815.14,0.0
30,20200927,618,977590.8,1581.8622,309.1591,253841.97,0.0
30,20200928,618,1096394.4,1774.101,355.67395,273420.5,0.0
30,20200929,618,1103447.5,1785.5138,362.47586,272547.7,0.0
30,20200930,618,1103013.2,1784.811,365.38672,271161.72,0.0
31,20200901,348,378416.75,1087.4044,218.74304,96106.63,0.0
31,20200902,348,372622.88,1070.7554,217.37994,93976.17,0.0
31,20200903,348,374445.9,1075.994,219.87436,93832.85,0.0
31,20200904,348,366874.2,1054.2362,209.13467,93960.125,0.0
31,20200905,348,343120.56,985.97864,190.7489,89173.25,0.0
31,20200906,348,309835.0,890.33044,161.9566,83278.11,0.0
31,20200907,348,343905.12,988.2331,191.75558,89226.24,0.0
31,20200908,348,366222.72,1052.3641,211.59802,92994.586,0.0
31,20200909,348,364281.12,1046.7848,211.60965,92032.97,0.0
31,20200910,348,368458.03,1058.7875,218.45126,91757.06,0.0
31,20200911,348,355102.88,1020.4106,207.27527,89495.375,0.0
31,20200912,348,331881.3,953.68195,189.82138,84827.39,0.0
31,20200913,348,300757.38,864.2453,159.85403,80130.06,0.0
31,20200914,348,357098.72,1026.1458,205.2085,91016.49,0.0
31,20200915,348,369018.1,1060.3969,213.04253,93791.5,0.0
31,20200916,348,358145.62,1029.154,207.3503,90870.266,0.0
31,20200917,348,365968.03,1051.6323,214.06848,92027.46,0.0
31,20200918,348,353301.28,1015.2336,203.42291,89941.55,0.0
31,20200919,348,328746.72,944.6745,184.81659,84886.5,0.0
31,20200920,348,299230.5,859.8578,158.21216,79938.89,0.0
31,20200921,348,352627.88,1013.29846,206.6958,88790.266,0.0
31,20200922,348,365610.94,1050.6062,217.44043,91126.58,0.0
31,20200923,348,370473.3,1064.5785,219.76694,92299.98,0.0
31,20200924,348,365079.06,1049.0778,214.78204,91393.625,0.0
31,20200925,348,355094.1,1020.3853,205.32935,90163.65,0.0
31,20200926,348,330402.56,949.4327,188.24924,84643.8,0.0
31,20200927,348,309171.62,888.4242,163.78503,82517.29,0.0
31,20200928,348,361542.25,1038.9146,210.29465,91470.266,0.0
31,20200929,348,366171.78,1052.2178,216.40659,91727.39,0.0
31,20200930,348,366918.38,1054.3632,218.27135,91532.44,0.0
32,20200901,664,166761.89,251.14743,19.815826,25951.258,0.5330581
32,20200902,664,164786.19,248.17197,19.430492,25280.367,0.5192544
32,20200903,664,166167.67,250.25252,19.492813,25151.967,0.5165905
32,20200904,664,160691.78,242.00569,19.397495,25503.393,0.52399325
32,20200905,664,149287.31,224.83029,18.968876,24387.254,0.5011079
32,20200906,664,132359.78,199.33702,18.314293,23171.475,0.47627094
32,20200907,664,149704.72,225.45891,18.617546,24380.473,0.5009492
32,20200908,664,161165.22,242.7187,18.936928,25120.049,0.51603824
32,20200909,664,160820.7,242.19986,18.961426,24788.31,0.5091922
32,20200910,664,164074.66,247.10039,19.168413,24507.88,0.50332534
32,20200911,664,157247.56,236.81862,18.862366,24061.475,0.4942124
32,20200912,664,146096.06,220.02419,18.292286,22974.77,0.47192907
32,20200913,664,129184.734,194.55533,17.700478,22194.557,0.45615008
32,20200914,664,157082.16,236.56952,18.818005,24625.873,0.50586665
32,20200915,664,162550.38,244.80478,19.372852,25337.318,0.5204564
32,20200916,664,157842.66,237.71484,18.757338,24529.168,0.5038758
32,20200917,664,162164.66,244.22388,19.257835,24714.008,0.50760746
32,20200918,664,155860.33,234.72942,19.362465,24305.18,0.4992215
32,20200919,664,144182.45,217.14224,18.825605,23105.934,0.47461936
32,20200920,664,128755.5,193.90889,17.940075,22152.51,0.45520794
32,20200921,664,156639.95,235.90355,18.805182,23838.764,0.4895257
32,20200922,664,163160.08,245.723,19.40195,24329.307,0.49954683
32,20200923,664,165130.4,248.69037,19.398573,24648.576,0.5061602
32,20200924,664,162203.86,244.28291,19.208591,24479.572,0.502755
32,20200925,664,156706.52,236.00378,19.094517,24337.873,0.49991313
32,20200926,664,145530.22,219.17201,18.65889,22941.719,0.4712073
32,20200927,664,133121.64,200.4844,18.54036,22854.96,0.46963105
32,20200928,664,160329.4,241.45995,19.64962,24617.387,0.5055115
32,20200929,664,163357.94,246.021,19.55768,24539.99,0.503797
32,20200930,664,164428.4,247.63315,19.998373,24416.027,0.501185
