city,date,count,sum,mean,median,max,min
14,20201020,682,583799.8,856.0115,165.52448,82837.63,0.0
14,20201021,682,587252.94,861.0747,166.80139,83124.04,0.0
14,20201022,682,589465.6,864.3191,167.16855,83492.54,0.0
14,20201023,682,562774.4,825.1824,159.97287,81164.4,0.0
14,20201024,682,522292.62,765.82495,150.98212,75279.94,0.0
14,20201025,682,482732.6,707.81903,141.29056,70447.57,0.0
14,20201026,682,571798.0,838.4135,162.87521,80680.61,0.0
14,20201027,682,593514.2,870.25543,169.63205,83617.98,0.0
14,20201028,682,601378.06,881.786,173.01044,84132.87,0.0
14,20201029,682,582492.6,854.0948,167.14297,83178.91,0.0
14,20201030,682,563165.1,825.7553,163.00119,80267.2,0.0
14,20201031,682,532630.06,780.9825,154.17598,76145.95,0.0
15,20201001,193,979655.56,5075.9355,1064.6892,323270.22,3.1368227
15,20201002,193,961794.06,4983.389,1032.8827,321470.75,3.138463
15,20201003,193,894150.5,4632.9043,961.9217,299866.06,2.956304
15,20201004,193,839747.0,4351.0205,906.8767,288554.75,2.8698626
15,20201005,193,957094.6,4959.0396,1033.1687,318617.12,3.1359527
15,20201006,193,991167.75,5135.584,1072.8103,330838.16,3.2784178
15,20201007,193,995749.06,5159.322,1075.4281,331973.88,3.271148
15,20201008,193,986554.6,5111.682,1067.8828,326415.84,3.2250435
15,20201009,193,976576.1,5059.98,1060.1802,324125.2,3.2434542
15,20201010,193,915769.1,4744.918,1001.14325,303337.97,3.0688446
15,20201011,193,874939.1,4533.3633,950.7837,298549.97,3.0614963
15,20201012,193,969518.3,5023.411,1056.4447,324426.3,3.2607653
15,20201013,193,992270.8,5141.2993,1077.7062,327101.28,3.249485
15,20201014,193,1004732.0,5205.865,1087.7556,332451.7,3.286426
15,20201015,193,991962.56,5139.7026,1076.2949,325042.28,3.2164652
15,20201016,193,976810.6,5061.195,1058.2748,324316.4,3.2344425
15,20201017,193,913087.56,4731.0234,995.3338,303887.03,3.0638342
15,20201018,193,861268.4,4462.5303,931.5152,293833.28,2.9792612
15,20201019,193,986539.94,5111.606,1069.5083,326333.53,3.240153
15,20201020,193,997602.25,5168.9233,1082.8973,328640.84,3.2588542
15,20201021,193,1001072.25,5186.903,1087.1143,328883.62,3.264217
15,20201022,193,1007533.0,5220.3784,1096.6282,330514.0,3.302481
15,20201023,193,986116.4,5109.411,1071.6477,328792.47,3.2984006
15,20201024,193,918618.3,4759.68,1009.89233,304563.6,3.1027396
15,20201025,193,864548.0,4479.5234,959.1165,289056.16,2.9730558
15,20201026,193,973303.44,5043.023,1062.1481,317661.53,3.1866367
15,20201027,193,1007467.9,5220.041,1101.0145,328274.53,3.2942858
15,20201028,193,1016086.8,5264.6987,1119.7472,326856.97,3.338746
15,20201029,193,1011558.94,5241.238,1116.2694,331965.4,3.3957372
15,20201030,193,976898.3,5061.6494,1078.9293,319784.06,3.2778041
15,20201031,193,929095.1,4813.9644,1029.8794,304544.1,3.1367688
16,20201001,502,379620.16,756.21545,312.51547,61731.332,0.8672084
16,20201002,502,365888.3,728.8612,297.74814,61466.73,0.865119
16,20201003,502,336643.44,670.60443,269.5427,57351.41,0.80401045
16,20201004,502,305494.66,608.5551,232.72636,55318.418,0.779553
16,20201005,502,365056.0,727.2032,298.07428,60884.543,0.85552794
16,20201006,502,376130.12,749.2632,304.05084,63227.996,0.88688195
16,20201007,502,379174.3,755.32733,308.771,63443.785,0.8897028
16,20201008,502,378082.6,753.1526,310.87674,62332.477,0.8754078
16,20201009,502,369958.94,736.97,298.5277,61908.027,0.8714924
16,20201010,502,345010.06,687.27106,277.62338,57921.707,0.81143177
16,20201011,502,315580.7,628.6468,236.30295,57170.848,0.8046523
16,20201012,502,363328.62,723.7622,291.049,62012.055,0.87181896
16,20201013,502,381157.9,759.2787,314.4452,62432.652,0.8757681
16,20201014,502,384916.12,766.7652,316.40216,63485.02,0.8905162
16,20201015,502,383658.78,764.2605,317.35297,62008.023,0.8707561
16,20201016,502,370096.2,737.2434,299.0747,61952.477,0.87111175
16,20201017,502,342422.34,682.1162,275.08444,58059.574,0.8130649
16,20201018,502,312464.38,622.43896,236.72696,56277.035,0.7925463
16,20201019,502,377062.28,751.12006,308.97934,62312.203,0.8745976
16,20201020,502,383773.78,764.4896,317.14563,62723.95,0.8793725
16,20201021,502,385748.88,768.4241,319.39032,62753.78,0.8799929
16,20201022,502,387328.0,771.5697,320.3551,63051.152,0.8847743
16,20201023,502,370795.9,738.63727,297.9387,62829.047,0.88371193
16,20201024,502,344137.56,685.533,275.43097,58157.773,0.8142781
16,20201025,502,318973.5,635.4054,248.68878,55237.523,0.7771159
16,20201026,502,375536.25,748.0802,312.4319,60563.46,0.85042214
16,20201027,502,389974.53,776.8417,324.4682,62571.96,0.8767241
16,20201028,502,394869.28,786.5922,331.44055,62204.594,0.87213475
16,20201029,502,383712.7,764.3679,311.50592,63312.395,0.88909876
16,20201030,502,370661.25,738.369,301.30438,60974.89,0.8575176
16,20201031,502,350709.2,698.6239,282.87152,58075.695,0.8131123
17,20201001,43,852869.0,19834.162,1239.8943,753658.44,3.8038323
17,20201002,43,846958.94,19696.719,1167.3488,751189.56,3.8426633
17,20201003,43,789460.9,18359.555,1060.5073,701245.25,3.704368
17,20201004,43,757863.56,17624.734,916.6994,677584.44,3.6358678
17,20201005,43,839538.56,19524.152,1167.9681,743976.06,3.9289665
17,20201006,43,871367.5,20264.361,1194.8864,772836.2,4.1735206
17,20201007,43,874612.8,20339.832,1210.425,775326.0,4.107932
17,20201008,43,860400.44,20009.312,1217.9542,761439.56,4.090625
17,20201009,43,853650.25,19852.332,1175.4974,756678.5,4.235784
17,20201010,43,798614.56,18572.432,1090.141,708100.94,4.113147
17,20201011,43,783603.6,18223.34,937.2356,700495.0,4.1793756
17,20201012,43,853734.56,19854.293,1136.9523,758412.1,4.288406
17,20201013,43,862329.2,20054.168,1231.4624,762557.1,4.184597
17,20201014,43,876287.6,20378.781,1239.4905,775531.6,4.1738505
17,20201015,43,857408.7,19939.736,1251.7423,757041.0,4.112735
17,20201016,43,854196.4,19865.031,1176.6075,757206.0,4.1885943
17,20201017,43,799818.5,18600.43,1075.4761,709963.6,4.0653243
17,20201018,43,771562.1,17943.305,935.6788,689359.56,3.96394
17,20201019,43,860016.94,20000.395,1211.0771,761281.94,4.159799
17,20201020,43,866495.0,20151.047,1242.4493,766050.44,4.1793585
17,20201021,43,867272.25,20169.123,1252.3447,766316.06,4.199874
17,20201022,43,871423.3,20265.658,1254.4141,770015.94,4.320165
17,20201023,43,865487.6,20127.62,1166.9696,768231.44,4.323927
17,20201024,43,801521.3,18640.031,1079.984,711172.75,4.2221794
17,20201025,43,759866.4,17671.31,980.30206,675995.8,4.118
17,20201026,43,837776.0,19483.162,1222.6292,739455.2,4.2168927
17,20201027,43,865936.75,20138.064,1273.7885,763862.8,4.367323
17,20201028,43,862499.56,20058.129,1298.9845,759088.4,4.6302485
17,20201029,43,874364.6,20334.06,1223.5027,773696.25,4.6845345
17,20201030,43,842336.2,19589.213,1183.5634,745081.7,4.545472
17,20201031,43,801902.2,18648.889,1113.0713,709829.25,4.3925467
18,20201001,243,93661.27,385.43735,45.51083,7309.4707,0.07215423
18,20201002,243,89144.86,366.8513,45.92397,7080.193,0.0719287
18,20201003,243,81540.125,335.55606,43.798935,6539.335,0.06714841
18,20201004,243,72036.66,296.44714,42.263542,5990.0645,0.06490051
18,20201005,243,88911.66,365.8916,44.408134,7071.1426,0.07123252
18,20201006,243,91114.29,374.95593,46.44074,7304.0596,0.07399653
18,20201007,243,92173.89,379.31644,46.362465,7350.119,0.07423498
18,20201008,243,92467.19,380.5234,45.955105,7320.6084,0.07289865
18,20201009,243,89886.266,369.9023,46.923073,7196.8784,0.07244442
18,20201010,243,83719.15,344.52325,45.768475,6731.389,0.0677913
18,20201011,243,73987.58,304.47562,44.803406,6236.1104,0.067085356
18,20201012,243,87433.375,359.80814,46.648144,7091.493,0.07261659
18,20201013,243,93297.89,383.94193,46.64253,7383.847,0.073001154
18,20201014,243,94116.89,387.31232,46.85832,7454.292,0.07424777
18,20201015,243,94594.336,389.2771,46.033577,7414.9507,0.072468996
18,20201016,243,90049.945,370.5759,47.690876,7194.0186,0.07249623
18,20201017,243,82874.79,341.04852,45.54997,6683.6284,0.06797435
18,20201018,243,73652.86,303.09818,43.5449,6151.9985,0.0660206
18,20201019,243,92097.68,379.0028,46.456944,7311.126,0.07288283
18,20201020,243,94061.61,387.0848,46.681328,7430.044,0.07333528
18,20201021,243,94778.06,390.03317,46.84985,7466.0303,0.073358506
18,20201022,243,95090.25,391.3179,47.809902,7507.9517,0.07371068
18,20201023,243,89670.24,369.01334,48.30941,7228.147,0.07355458
18,20201024,243,83252.02,342.60092,45.877464,6730.64,0.06808556
18,20201025,243,76270.41,313.87,44.367935,6271.589,0.06472324
18,20201026,243,92474.73,380.55444,46.405205,7278.831,0.070780136
18,20201027,243,96076.77,395.37766,47.86237,7554.598,0.07311419
18,20201028,243,97796.67,402.45544,49.80864,7664.461,0.07264336
18,20201029,243,93429.81,384.48483,50.28503,7490.6206,0.07406022
18,20201030,243,90451.67,372.2291,49.23206,7236.8647,0.071319275
18,20201031,243,85370.15,351.31747,47.07728,6860.497,0.0679458
19,20201001,575,997272.3,1734.3866,56.13554,151505.1,0.95055616
19,20201002,575,978078.06,1701.0054,53.583595,149868.02,0.94957775
19,20201003,575,906414.75,1576.3735,49.434475,139466.89,0.8748767
19,20201004,575,850505.56,1479.1401,47.486557,132948.89,0.8534744
19,20201005,575,971139.7,1688.9386,52.32284,148695.28,0.9364804
19,20201006,575,1004249.75,1746.5214,54.587143,154198.25,0.9669067
19,20201007,575,1010345.3,1757.1223,54.54551,154852.81,0.9699035
19,20201008,575,999286.2,1737.889,54.50275,152606.97,0.95796466
19,20201009,575,985112.56,1713.2393,53.994835,151148.4,0.95693356
19,20201010,575,919883.8,1599.798,51.45904,141354.64,0.8823662
19,20201011,575,876860.1,1524.9741,49.553886,137486.8,0.8785363
19,20201012,575,977522.6,1700.0393,54.046333,150814.06,0.95361096
19,20201013,575,1003361.56,1744.9767,54.451492,153077.02,0.9565186
19,20201014,575,1017540.5,1769.6356,55.451283,155418.1,0.9721885
19,20201015,575,1003257.3,1744.7953,56.31823,152445.55,0.9539475
19,20201016,575,986063.3,1714.8927,54.55573,151232.38,0.95439726
19,20201017,575,918299.5,1597.0426,51.166153,141396.7,0.88295877
19,20201018,575,866161.75,1506.3683,49.180206,135450.45,0.86672616
19,20201019,575,997605.5,1734.9661,54.392235,152499.19,0.9557669
19,20201020,575,1009229.75,1755.1821,55.014294,153856.58,0.95960027
19,20201021,575,1011965.2,1759.9395,55.938698,154081.33,0.9610013
19,20201022,575,1016056.44,1767.0547,56.360405,154810.0,0.967401
19,20201023,575,994068.1,1728.8141,54.683735,153017.02,0.96795505
19,20201024,575,920523.9,1600.9111,52.43803,141761.94,0.88402814
19,20201025,575,864149.4,1502.8685,49.335384,134016.14,0.8501556
19,20201026,575,979965.8,1704.2883,54.781544,149008.6,0.93158364
19,20201027,575,1014583.25,1764.4926,56.130028,154117.11,0.9567165
19,20201028,575,1016298.4,1767.4755,56.820282,153871.7,0.95394427
19,20201029,575,1012417.44,1760.726,56.290424,155101.22,0.9724019
19,20201030,575,976482.94,1698.2312,54.545914,149473.47,0.9406611
19,20201031,575,927045.9,1612.2537,53.256065,142186.8,0.8838356
20,20201001,795,448232.06,563.8139,130.0987,143973.33,0.0
20,20201002,795,437439.44,550.2383,129.11893,143503.03,0.0
20,20201003,795,405054.75,509.50284,119.62021,133961.56,0.0
20,20201004,795,376453.4,473.5263,110.844696,129443.914,0.0
20,20201005,795,435597.03,547.9208,129.02386,142123.44,0.0
20,20201006,795,450387.7,566.5254,134.04456,147636.22,0.0
20,20201007,795,453022.47,569.8396,134.4643,148112.33,0.0
20,20201008,795,449485.3,565.3903,133.85062,145458.22,0.0
20,20201009,795,442927.0,557.14087,131.25607,144547.94,0.0
20,20201010,795,414177.7,520.9782,123.74119,135266.94,0.0
20,20201011,795,390430.4,491.10742,120.79912,133816.72,0.0
20,20201012,795,438315.7,551.3405,130.98807,144879.78,0.0
20,20201013,795,452323.06,568.95984,135.44516,145670.5,0.0
20,20201014,795,457707.56,575.7328,136.49358,148150.19,0.0
20,20201015,795,453026.66,569.84485,135.04471,144616.38,0.0
20,20201016,795,443027.7,557.2675,131.3422,144649.2,0.0
20,20201017,795,412441.06,518.79376,123.17119,135623.83,0.0
20,20201018,795,385197.3,484.52493,115.99224,131690.64,0.0
20,20201019,795,448934.03,564.6969,133.3229,145427.58,0.0
20,20201020,795,454996.47,572.32263,136.08655,146337.92,0.0
20,20201021,795,456677.3,574.4369,136.55981,146388.22,0.0
20,20201022,795,459022.3,577.38654,138.30319,147094.1,0.0
20,20201023,795,446134.3,561.17523,132.29796,146755.36,0.0
20,20201024,795,414507.62,521.39325,125.19958,135853.22,0.0
20,20201025,795,388130.25,488.21414,119.71633,129133.67,0.0
20,20201026,795,443791.53,558.22833,134.31992,141254.97,0.0
20,20201027,795,459951.75,578.55566,139.03354,145917.05,0.0
20,20201028,795,463745.06,583.32715,141.43388,145001.17,0.0
20,20201029,795,458257.7,576.42474,138.54836,147794.66,0.0
20,20201030,795,442376.44,556.44836,134.025,142328.1,0.0
20,20201031,795,419856.28,528.1211,128.77881,135593.81,0.0
21,20201001,294,417854.06,1421.2723,525.4154,66635.31,0.8959702
21,20201002,294,402082.62,1367.6279,502.88275,65286.184,0.895925
21,20201003,294,369809.84,1257.8566,460.30023,60503.37,0.84274316
21,20201004,294,334390.03,1137.3811,411.2542,56665.004,0.81754637
21,20201005,294,401327.53,1365.0596,501.1762,64901.58,0.8939621
21,20201006,294,413349.5,1405.9507,516.6329,67141.63,0.9336532
21,20201007,294,416803.7,1417.6996,520.81494,67525.695,0.9323684
21,20201008,294,416023.75,1415.0468,517.88684,66833.48,0.91866136
21,20201009,294,406984.47,1384.3009,510.0072,65900.26,0.92220706
21,20201010,294,379709.94,1291.5304,477.47144,61567.68,0.8710908
21,20201011,294,345834.0,1176.3062,428.81247,58571.453,0.8679441
21,20201012,294,399204.28,1357.8376,498.35632,65370.723,0.92671055
21,20201013,294,419594.75,1427.193,523.13153,67161.25,0.92474544
21,20201014,294,423547.8,1440.6388,527.4056,68056.38,0.9360714
21,20201015,294,422741.0,1437.8945,530.76587,67155.81,0.91575766
21,20201016,294,407131.62,1384.8014,510.7264,65934.73,0.92013866
21,20201017,294,376648.75,1281.1182,471.46756,61413.125,0.8702418
21,20201018,294,342417.62,1164.6858,423.66736,57808.234,0.8460689
21,20201019,294,414939.25,1411.358,518.0569,66737.05,0.922268
21,20201020,294,422538.4,1437.2054,526.5875,67549.65,0.927653
21,20201021,294,424900.53,1445.2399,531.1441,67742.805,0.9289893
21,20201022,294,426717.03,1451.4185,535.79785,68044.65,0.9388883
21,20201023,294,407681.97,1386.6733,510.10822,66471.97,0.9376014
21,20201024,294,378724.75,1288.1794,474.74744,61622.438,0.879825
21,20201025,294,350620.78,1192.5876,437.16418,57836.55,0.8420432
21,20201026,294,414047.12,1408.3236,521.8833,65674.28,0.9052809
21,20201027,294,429993.06,1462.5614,538.6426,68023.97,0.9357513
21,20201028,294,436198.47,1483.6682,553.98145,68276.32,0.9455359
21,20201029,294,422812.12,1438.1365,533.5154,67886.516,0.962021
21,20201030,294,408622.1,1389.8711,516.4292,65483.16,0.9282808
21,20201031,294,386587.72,1314.9242,487.94568,62168.25,0.8877445
22,20201001,108,192567.72,1783.0344,370.30405,80803.12,2.2425985
22,20201002,108,187831.08,1739.1766,363.25342,80485.41,2.319179
22,20201003,108,173845.88,1609.6841,340.35626,75112.21,2.3052516
22,20201004,108,161414.0,1494.5741,316.08966,72493.7,2.2324584
22,20201005,108,187011.12,1731.5845,365.3297,79721.45,2.0989652
22,20201006,108,193309.55,1789.9032,380.44244,82799.38,2.0251138
22,20201007,108,194484.56,1800.783,380.2451,83075.266,2.1043801
22,20201008,108,192978.19,1786.8351,379.24445,81610.72,2.1869662
22,20201009,108,190059.39,1759.8092,379.5197,81074.28,2.3323195
22,20201010,108,177655.77,1644.9608,359.2989,75862.914,2.395145
22,20201011,108,167247.6,1548.5889,332.4436,74938.11,2.350984
22,20201012,108,188012.9,1740.8602,375.93933,81227.6,2.226834
22,20201013,108,194180.39,1797.9666,384.28278,81739.62,2.1046948
22,20201014,108,196504.9,1819.4899,386.41916,83120.336,2.2247236
22,20201015,108,194533.17,1801.233,383.80963,81171.65,2.2835596
22,20201016,108,190118.33,1760.3549,378.20834,81131.305,2.4553337
22,20201017,108,176909.5,1638.0509,356.05084,76048.84,2.4668503
22,20201018,108,165073.38,1528.4572,327.797,73757.05,2.3800945
22,20201019,108,192708.5,1784.338,381.12173,81589.04,2.2383895
22,20201020,108,195345.39,1808.7537,385.78137,82118.21,2.1250472
22,20201021,108,196071.7,1815.4788,387.9749,82154.49,2.2309701
22,20201022,108,197034.31,1824.3917,393.32336,82548.64,2.3315547
22,20201023,108,191393.75,1772.1643,382.865,82291.8,2.4455051
22,20201024,108,177744.48,1645.7822,361.75928,76180.984,2.4959636
22,20201025,108,166335.81,1540.1464,339.21982,72377.03,2.379901
22,20201026,108,190498.38,1763.8739,382.4086,79286.69,2.2502258
22,20201027,108,197444.27,1828.1876,396.3557,81911.664,2.1594722
22,20201028,108,199012.28,1842.7063,409.0547,81427.05,2.331888
22,20201029,108,196541.28,1819.8267,402.76892,82915.766,2.4524906
22,20201030,108,189724.45,1756.7079,390.11627,79854.01,2.52903
22,20201031,108,180023.48,1666.8842,371.73883,76065.08,2.5119026
23,20201001,376,126721.56,337.02542,17.542551,33050.992,0.0
23,20201002,376,121482.6,323.092,17.487885,32027.662,0.0
23,20201003,376,111589.83,296.78146,16.555595,29557.332,0.0
23,20201004,376,99880.61,265.63992,16.300722,27086.89,0.0
23,20201005,376,120561.3,320.64175,17.311592,31890.496,0.0
23,20201006,376,123403.66,328.2012,17.815998,32878.098,0.0
23,20201007,376,124907.02,332.19952,17.541992,33132.06,0.0
23,20201008,376,125098.305,332.70825,17.985188,32979.64,0.0
23,20201009,376,122071.2,324.65744,17.745201,32373.703,0.0
23,20201010,376,114011.3,303.22153,17.731184,30244.059,0.0
23,20201011,376,102316.85,272.1193,17.451262,28001.875,0.0
23,20201012,376,119009.09,316.51355,18.183289,31874.44,0.0
23,20201013,376,125848.17,334.70258,18.136618,33204.266,0.0
23,20201014,376,127331.34,338.6472,18.316929,33578.48,0.0
23,20201015,376,127626.805,339.43298,17.872057,33385.645,0.0
23,20201016,376,122554.47,325.94275,18.297106,32404.76,0.0
23,20201017,376,113248.32,301.19235,17.649445,30073.758,0.0
23,20201018,376,101955.875,271.15924,17.31619,27703.697,0.0
23,20201019,376,124682.92,331.60352,18.02742,32912.883,0.0
23,20201020,376,126859.33,337.3918,17.84476,33424.223,0.0
23,20201021,376,127868.8,340.0766,18.02877,33590.145,0.0
23,20201022,376,128376.55,341.42697,18.613424,33744.59,0.0
23,20201023,376,122197.83,324.99423,18.406288,32523.438,0.0
23,20201024,376,113606.06,302.14377,18.10228,30214.596,0.0
23,20201025,376,104533.19,278.0138,17.590767,28115.402,0.0
23,20201026,376,124569.555,331.302,17.73684,32677.469,0.0
23,20201027,376,129023.805,343.1484,18.682251,33881.81,0.0
23,20201028,376,130941.016,348.24738,18.78945,34252.383,0.0
23,20201029,376,126340.234,336.01126,18.802563,33525.77,0.0
23,20201030,376,122483.266,325.75336,18.69226,32397.78,0.0
23,20201031,376,115887.164,308.21054,18.448395,30703.406,0.0
24,20201001,532,624914.9,1174.652,64.07738,240501.97,0.62633854
24,20201002,532,614976.7,1155.9712,61.197758,239730.02,0.62586445
24,20201003,532,570997.44,1073.3035,57.651993,223798.47,0.587695
24,20201004,532,539141.44,1013.42377,54.68251,216272.2,0.56964463
24,20201005,532,610579.9,1147.7065,61.53427,237426.02,0.6234191
24,20201006,532,632185.06,1188.3177,64.474396,246640.92,0.65030336
24,20201007,532,635484.0,1194.5188,63.982025,247432.36,0.65008706
24,20201008,532,627739.94,1179.9623,64.10578,242994.42,0.64004135
24,20201009,532,620183.6,1165.7587,64.63839,241484.05,0.64104474
24,20201010,532,579671.1,1089.6074,61.398144,225984.3,0.60424113
24,20201011,532,557048.8,1047.0842,59.904957,223589.77,0.60113895
24,20201012,532,616764.94,1159.3326,64.28705,242046.95,0.643813
24,20201013,532,630163.5,1184.5178,64.77495,243348.94,0.64352185
24,20201014,532,639254.1,1201.6055,65.30736,247491.83,0.65210646
24,20201015,532,629089.3,1182.4987,64.51389,241581.72,0.63762105
24,20201016,532,620632.94,1166.6033,64.39366,241652.02,0.6400343
24,20201017,532,579058.2,1088.4552,61.040768,226582.39,0.60414904
24,20201018,532,549499.44,1032.8937,58.266468,220031.52,0.58723664
24,20201019,532,627014.0,1178.5978,64.46982,242946.06,0.64195186
24,20201020,532,633636.2,1191.0454,65.228226,244462.36,0.6457538
24,20201021,532,635083.8,1193.7666,65.47127,244545.1,0.64651966
24,20201022,532,637954.1,1199.1619,66.27644,245727.31,0.6525522
24,20201023,532,626642.9,1177.9001,65.214836,245177.17,0.6515479
24,20201024,532,580689.6,1091.5219,62.452312,226968.6,0.609531
24,20201025,532,546744.8,1027.7158,58.829906,215753.16,0.5824817
24,20201026,532,614901.9,1155.8306,64.68106,235971.06,0.6286117
24,20201027,532,636376.9,1196.1971,67.268295,243757.52,0.64967346
24,20201028,532,637036.56,1197.4371,69.45534,242228.14,0.65400314
24,20201029,532,637455.8,1198.2252,68.77701,246912.27,0.66570526
24,20201030,532,614693.94,1155.4397,66.86038,237779.4,0.64207137
24,20201031,532,584111.4,1097.9537,64.32228,226532.89,0.6135166
25,20201001,517,255867.48,494.90808,37.042892,38325.293,0.0
25,20201002,517,245165.6,474.2081,37.302288,37860.453,0.0
25,20201003,517,224859.5,434.93134,35.230827,35220.156,0.0
25,20201004,517,201540.05,389.82602,34.000633,33490.9,0.0
25,20201005,517,244400.16,472.72757,36.74099,37585.2,0.0
25,20201006,517,251082.14,485.6521,38.556427,38969.637,0.0
25,20201007,517,253623.5,490.5677,38.299107,39137.273,0.0
25,20201008,517,253536.03,490.3985,38.007114,38598.914,0.0
25,20201009,517,247186.27,478.11658,38.81544,38217.875,0.0
25,20201010,517,230249.11,445.3561,37.26879,35747.758,0.0
25,20201011,517,207212.78,400.79843,36.059853,34665.066,0.0
25,20201012,517,241630.12,467.3697,39.057808,38103.66,0.0
25,20201013,517,255588.1,494.36768,38.48043,38735.477,0.0
25,20201014,517,258084.97,499.19724,38.74587,39309.824,0.0
25,20201015,517,258202.62,499.4248,38.38578,38595.688,0.0
25,20201016,517,247507.88,478.73865,38.648746,38234.793,0.0
25,20201017,517,228325.9,441.63617,37.090614,35738.72,0.0
25,20201018,517,205829.17,398.1222,35.589516,34148.707,0.0
25,20201019,517,252634.05,488.65387,38.41445,38572.902,0.0
25,20201020,517,257533.69,498.13092,38.529408,38934.805,0.0
25,20201021,517,259146.97,501.2514,38.925488,39001.27,0.0
25,20201022,517,260004.05,502.90918,39.51511,39191.965,0.0
25,20201023,517,247205.17,478.15314,39.58604,38671.098,0.0
25,20201024,517,229254.75,443.4328,37.99105,35847.316,0.0
25,20201025,517,211246.31,408.60022,36.65023,33860.79,0.0
25,20201026,517,252381.64,488.16565,38.328384,37744.223,0.0
25,20201027,517,262102.22,506.96753,39.535416,39047.793,0.0
25,20201028,517,265760.94,514.0444,40.888668,39039.684,0.0
25,20201029,517,256259.6,495.66653,41.580925,39268.15,0.0
25,20201030,517,247785.1,479.27484,40.34772,37851.023,0.0
25,20201031,517,234119.44,452.84222,38.902473,36000.086,0.0
26,20201001,1684,489891.2,290.90927,14.518887,110837.67,0.0
26,20201002,1684,474355.66,281.68387,14.658919,109694.81,0.0
26,20201003,1684,436779.1,259.37,14.022345,102066.414,0.0
26,20201004,1684,399833.1,237.43057,13.532911,97392.74,0.0
26,20201005,1684,471258.3,279.8446,13.844935,108771.55,0.0
26,20201006,1684,485045.25,288.03162,13.869948,112778.54,0.0
26,20201007,1684,489458.78,290.6525,14.124134,113277.34,0.0
26,20201008,1684,486782.8,289.06342,14.287602,111579.6,0.0
26,20201009,1684,476458.53,282.93262,14.534216,110481.67,0.0
26,20201010,1684,443850.47,263.56915,14.16427,103273.06,0.0
26,20201011,1684,409849.62,243.37863,13.923178,100555.12,0.0
26,20201012,1684,468682.28,278.31488,14.317871,110264.13,0.0
26,20201013,1684,489351.7,290.5889,14.039484,111873.74,0.0
26,20201014,1684,495544.6,294.2664,14.539931,113632.945,0.0
26,20201015,1684,492429.8,292.41675,14.565652,111398.44,0.0
26,20201016,1684,477333.3,283.4521,14.983168,110563.93,0.0
26,20201017,1684,441811.25,262.35822,14.451489,103347.3,0.0
26,20201018,1684,406756.66,241.54196,14.018569,99112.875,0.0
26,20201019,1684,485215.25,288.13257,14.454651,111479.4,0.0
26,20201020,1684,492794.28,292.63318,14.089117,112447.76,0.0
26,20201021,1684,495106.34,294.00613,14.460642,112594.3,0.0
26,20201022,1684,496573.7,294.87747,14.776297,113090.28,0.0
26,20201023,1684,478441.22,284.11,15.015882,111867.11,0.0
26,20201024,1684,442649.3,262.8559,14.508055,103549.61,0.0
26,20201025,1684,410991.7,244.05682,13.806965,97898.81,0.0
26,20201026,1684,480335.97,285.23514,14.246222,108804.71,0.0
26,20201027,1684,497912.25,295.67236,14.173269,112517.84,0.0
26,20201028,1684,501043.62,297.53183,14.653999,112184.22,0.0
26,20201029,1684,490500.38,291.271,15.143625,113201.89,0.0
26,20201030,1684,473769.78,281.33597,15.087727,109075.41,0.0
26,20201031,1684,448415.2,266.27982,14.476477,103748.46,0.0
27,20201001,209,204614.56,979.017,245.94635,61085.625,0.0
27,20201002,209,201383.38,963.5568,231.82831,60655.156,0.0
27,20201003,209,187327.67,896.3046,215.02408,56555.78,0.0
27,20201004,209,176845.45,846.1505,202.01784,54276.03,0.0
27,20201005,209,200441.94,959.0523,231.63983,60156.44,0.0
27,20201006,209,207847.28,994.4846,237.60182,62454.24,0.0
27,20201007,209,208659.89,998.3727,239.86292,62671.37,0.0
27,20201008,209,206374.27,987.4367,241.70326,61673.152,0.0
27,20201009,209,204423.97,978.1051,232.99309,61218.473,0.0
27,20201010,209,191571.45,916.6098,218.86223,57302.29,0.0
27,20201011,209,184229.78,881.4822,212.42285,56213.4,0.0
27,20201012,209,203381.75,973.1184,232.86127,61224.02,0.0
27,20201013,209,207526.44,992.94946,244.229,61835.297,0.0
27,20201014,209,210184.88,1005.66925,245.92332,62813.42,0.0
27,20201015,209,207060.38,990.7195,247.59967,61479.61,0.0
27,20201016,209,204375.88,977.875,233.07405,61245.51,0.0
27,20201017,209,191113.61,914.4192,218.27377,57370.164,0.0
27,20201018,209,181207.06,867.0194,208.10321,55318.418,0.0
27,20201019,209,206371.78,987.4248,239.89249,61659.754,0.0
27,20201020,209,208590.58,998.041,246.62553,62129.758,0.0
27,20201021,209,209145.27,1000.69507,248.37398,62191.84,0.0
27,20201022,209,210438.5,1006.88275,248.58109,62511.027,0.0
27,20201023,209,206576.47,988.4042,236.11603,62065.312,0.0
27,20201024,209,192202.47,919.629,219.88274,57527.44,0.0
27,20201025,209,181263.6,867.2899,210.42897,54549.63,0.0
27,20201026,209,203118.61,971.8594,242.34775,60117.785,0.0
27,20201027,209,210291.56,1006.17975,252.65938,62144.902,0.0
27,20201028,209,211614.0,1012.5072,257.0376,61972.855,0.0
27,20201029,209,211444.84,1011.6978,243.39912,62790.844,0.0
27,20201030,209,204011.25,976.1304,235.13008,60499.14,0.0
27,20201031,209,194049.78,928.46783,223.7716,57605.027,0.0
