city,date,count,sum,mean,median,max,min
14,20200330,682,188946.28,277.04733,51.73142,15836.8545,0.0
14,20200331,682,200647.19,294.2041,54.934998,16817.586,0.0
15,20200301,193,221831.61,1149.3866,430.487,16385.113,0.0
15,20200302,193,270616.8,1402.1597,525.15967,19988.527,0.0
15,20200303,193,278762.78,1444.3667,540.9678,20590.213,0.0
15,20200304,193,278149.3,1441.1881,539.7773,20544.9,0.0
15,20200305,193,279340.25,1447.3588,542.0884,20632.865,0.0
15,20200306,193,251972.62,1305.5576,488.9787,18611.414,0.0
15,20200307,193,228069.27,1181.706,442.5918,16845.846,0.0
15,20200308,193,212523.61,1101.1586,412.42386,15697.599,0.0
15,20200309,193,255071.67,1321.6149,494.99277,18840.32,0.0
15,20200310,193,258926.03,1341.5857,502.47256,19125.016,0.0
15,20200311,193,258715.25,1340.4935,502.06348,19109.445,0.0
15,20200312,193,255423.86,1323.4397,495.67618,18866.332,0.0
15,20200313,193,233480.62,1209.7441,453.0931,17245.545,0.0
15,20200314,193,190807.97,988.64233,370.28244,14093.62,0.0
15,20200315,193,158870.97,823.16565,308.3054,11734.661,0.0
15,20200316,193,213702.56,1107.2672,414.71176,15784.68,0.0
15,20200317,193,213115.94,1104.2277,413.5733,15741.349,0.0
15,20200318,193,195304.3,1011.9394,379.00803,14425.731,0.0
15,20200319,193,191038.22,989.8353,370.72928,14110.627,0.0
15,20200320,193,191038.22,989.8353,370.72928,14110.627,0.0
15,20200321,193,139361.72,722.0814,270.4457,10293.653,0.0
15,20200322,193,95420.09,494.40463,185.17249,7048.0,0.0
15,20200323,193,158482.9,821.15497,307.55234,11705.998,0.0
15,20200324,193,160652.94,832.3986,311.76346,11866.282,0.0
15,20200325,193,155306.7,804.69794,301.38858,11471.3955,0.0
15,20200326,193,163427.5,846.7746,317.14783,12071.22,0.0
15,20200327,193,154827.16,802.21326,300.45795,11435.974,0.0
15,20200328,193,113961.16,590.4723,221.1533,8417.495,0.0
15,20200329,193,87302.94,452.34683,169.4203,6448.444,0.0
15,20200330,193,147062.16,761.9801,285.38922,10862.43,0.0
15,20200331,193,156169.28,809.16724,303.06253,11535.109,0.0
16,20200301,502,173771.47,346.1583,190.82797,3559.656,0.0
16,20200302,502,211987.28,422.28543,232.79485,4342.495,0.0
16,20200303,502,218368.44,434.9969,239.80232,4473.211,0.0
16,20200304,502,217887.84,434.03952,239.2746,4463.367,0.0
16,20200305,502,218820.77,435.89795,240.29909,4482.4775,0.0
16,20200306,502,197382.38,393.192,216.75641,4043.3184,0.0
16,20200307,502,178657.72,355.89188,196.19383,3659.7495,0.0
16,20200308,502,166480.06,331.63358,182.82088,3410.2937,0.0
16,20200309,502,199810.02,398.02792,219.42233,4093.048,0.0
16,20200310,502,202829.33,404.04248,222.73802,4154.898,0.0
16,20200311,502,202664.22,403.7136,222.55667,4151.515,0.0
16,20200312,502,200085.9,398.5775,219.7253,4098.699,0.0
16,20200313,502,182896.72,364.3361,200.8489,3746.584,0.0
16,20200314,502,149469.14,297.74728,164.14026,3061.8303,0.0
16,20200315,502,124451.33,247.91101,136.66684,2549.348,0.0
16,20200316,502,167403.6,333.4733,183.83505,3429.2122,0.0
16,20200317,502,166944.05,332.55786,183.33041,3419.7983,0.0
16,20200318,502,152991.34,304.76364,168.00818,3133.9812,0.0
16,20200319,502,149649.52,298.1066,164.33832,3065.5251,0.0
16,20200320,502,149649.52,298.1066,164.33832,3065.5251,0.0
16,20200321,502,109168.8,217.46773,119.88425,2236.2898,0.0
16,20200322,502,74747.195,148.89879,82.08399,1531.1737,0.0
16,20200323,502,124147.34,247.30547,136.33301,2543.1208,0.0
16,20200324,502,125847.23,250.69168,138.19974,2577.9424,0.0
16,20200325,502,121659.28,242.34917,133.60072,2492.1536,0.0
16,20200326,502,128020.69,255.02129,140.58653,2622.465,0.0
16,20200327,502,121283.62,241.60083,133.18819,2484.4583,0.0
16,20200328,502,89271.3,177.83127,98.03371,1828.6957,0.0
16,20200329,502,68388.63,136.23233,75.1013,1400.9204,0.0
16,20200330,502,115200.94,229.48393,126.50845,2359.8562,0.0
16,20200331,502,122335.0,243.69522,134.34274,2505.9954,0.0
17,20200301,43,45471.65,1057.4802,416.52985,9118.754,0.0
17,20200302,43,55471.77,1290.0411,508.13306,11124.15,0.0
17,20200303,43,57141.55,1328.8733,523.42865,11459.004,0.0
17,20200304,43,57015.805,1325.949,522.27673,11433.787,0.0
17,20200305,43,57259.926,1331.6262,524.51294,11482.742,0.0
17,20200306,43,51650.03,1201.1636,473.12515,10357.75,0.0
17,20200307,43,46750.254,1087.2152,428.2422,9375.163,0.0
17,20200308,43,43563.67,1013.10864,399.05237,8736.134,0.0
17,20200309,43,52285.29,1215.937,478.9442,10485.143,0.0
17,20200310,43,53075.36,1234.3107,486.18152,10643.583,0.0
17,20200311,43,53032.156,1233.3059,485.7857,10634.917,0.0
17,20200312,43,52357.477,1217.6157,479.6055,10499.619,0.0
17,20200313,43,47859.496,1113.0116,438.40305,9597.606,0.0
17,20200314,43,39112.34,909.5893,358.27722,7843.4766,0.0
17,20200315,43,32565.803,757.34424,298.3096,6530.653,0.0
17,20200316,43,43805.332,1018.72864,401.26605,8784.597,0.0
17,20200317,43,43685.082,1015.9321,400.16452,8760.481,0.0
17,20200318,43,40034.004,931.0234,366.7199,8028.3057,0.0
17,20200319,43,39159.535,910.6869,358.70956,7852.9414,0.0
17,20200320,43,39159.535,910.6869,358.70956,7852.9414,0.0
17,20200321,43,28566.744,664.3429,261.6774,5728.6934,0.0
17,20200322,43,19559.47,454.8714,179.16887,3922.4006,0.0
17,20200323,43,32486.258,755.4944,297.58093,6514.701,0.0
17,20200324,43,32931.074,765.8389,301.65555,6603.9033,0.0
17,20200325,43,31835.19,740.3533,291.61703,6384.138,0.0
17,20200326,43,33499.812,779.0654,306.86533,6717.957,0.0
17,20200327,43,31736.889,738.0672,290.71658,6364.4253,0.0
17,20200328,43,23360.066,543.2574,213.98312,4684.5615,0.0
17,20200329,43,17895.594,416.1766,163.9274,3588.7314,0.0
17,20200330,43,30145.203,701.0512,276.13638,6045.233,0.0
17,20200331,43,32012.006,744.4653,293.23672,6419.5967,0.0
18,20200301,243,58668.664,241.43483,0.0,3728.203,0.0
18,20200302,243,71571.08,294.5312,0.0,4548.1094,0.0
18,20200303,243,73725.47,303.397,0.0,4685.014,0.0
18,20200304,243,73563.23,302.72934,0.0,4674.704,0.0
18,20200305,243,73878.195,304.02548,0.0,4694.719,0.0
18,20200306,243,66640.17,274.23938,0.0,4234.7666,0.0
18,20200307,243,60318.36,248.2237,0.0,3833.036,0.0
18,20200308,243,56206.945,231.3043,0.0,3571.7686,0.0
18,20200309,243,67459.8,277.61234,0.0,4286.8506,0.0
18,20200310,243,68479.17,281.80728,0.0,4351.629,0.0
18,20200311,243,68423.42,281.57788,0.0,4348.0864,0.0
18,20200312,243,67552.94,277.99564,0.0,4292.7695,0.0
18,20200313,243,61749.523,254.11327,0.0,3923.982,0.0
18,20200314,243,50463.72,207.66963,0.0,3206.8057,0.0
18,20200315,243,42017.22,172.91037,0.0,2670.0576,0.0
18,20200316,243,56518.742,232.58742,0.0,3591.5828,0.0
18,20200317,243,56363.586,231.94891,0.0,3581.7231,0.0
18,20200318,243,51652.883,212.56331,0.0,3282.373,0.0
18,20200319,243,50524.617,207.92024,0.0,3210.6753,0.0
18,20200320,243,50524.617,207.92024,0.0,3210.6753,0.0
18,20200321,243,36857.535,151.6771,0.0,2342.1765,0.0
18,20200322,243,25236.123,103.852356,0.0,1603.6736,0.0
18,20200323,243,41914.586,172.488,0.0,2663.536,0.0
18,20200324,243,42488.5,174.8498,0.0,2700.006,0.0
18,20200325,243,41074.562,169.03113,0.0,2610.1553,0.0
18,20200326,243,43222.305,177.86957,0.0,2746.637,0.0
18,20200327,243,40947.734,168.5092,0.0,2602.0955,0.0
18,20200328,243,30139.746,124.031876,0.0,1915.2831,0.0
18,20200329,243,23089.346,95.01788,0.0,1467.2529,0.0
18,20200330,243,38894.1,160.05803,0.0,2471.5938,0.0
18,20200331,243,41302.7,169.96996,0.0,2624.6523,0.0
19,20200301,575,220959.3,384.27704,16.33369,16958.826,0.0
19,20200302,575,269552.62,468.78717,19.925797,20688.412,0.0
19,20200303,575,277666.56,482.89838,20.525593,21311.164,0.0
19,20200304,575,277055.5,481.83566,20.480423,21264.266,0.0
19,20200305,575,278241.78,483.89874,20.568111,21355.31,0.0
19,20200306,575,250981.77,436.49002,18.553005,19263.08,0.0
19,20200307,575,227172.4,395.08246,16.792976,17435.69,0.0
19,20200308,575,211687.89,368.15286,15.648334,16247.239,0.0
19,20200309,575,254068.66,441.85852,18.781193,19500.0,0.0
19,20200310,575,257907.84,448.53537,19.064993,19794.664,0.0
19,20200311,575,257697.89,448.17026,19.049473,19778.549,0.0
19,20200312,575,254419.4,442.46854,18.807123,19526.924,0.0
19,20200313,575,232562.5,404.4565,17.191422,17849.385,0.0
19,20200314,575,190057.62,330.535,14.049389,14587.098,0.0
19,20200315,575,158246.22,275.21082,11.697833,12145.542,0.0
19,20200316,575,212862.2,370.19513,15.735142,16337.369,0.0
19,20200317,575,212277.88,369.17892,15.691946,16292.5205,0.0
19,20200318,575,194536.28,338.32397,14.380458,14930.838,0.0
19,20200319,575,190287.0,330.9339,14.066342,14604.7,0.0
19,20200320,575,190287.0,330.9339,14.066342,14604.7,0.0
19,20200321,575,138813.69,241.41512,10.261348,10654.078,0.0
19,20200322,575,95044.875,165.29544,7.025881,7294.781,0.0
19,20200323,575,157859.69,274.53857,11.66926,12115.875,0.0
19,20200324,575,160021.16,278.29767,11.829041,12281.7705,0.0
19,20200325,575,154695.97,269.03647,11.435393,11873.058,0.0
19,20200326,575,162784.84,283.10406,12.033336,12493.885,0.0
19,20200327,575,154218.31,268.20575,11.400083,11836.3955,0.0
19,20200328,575,113513.016,197.41394,8.391078,8712.228,0.0
19,20200329,575,86959.625,151.23413,6.428206,6674.2314,0.0
19,20200330,575,146483.86,254.75453,10.82834,11242.77,0.0
19,20200331,575,155555.19,270.53076,11.498907,11939.002,0.0
20,20200301,795,133062.4,167.3741,0.0,4516.324,0.0
20,20200302,795,162325.47,204.18298,0.0,5509.5537,0.0
20,20200303,795,167211.72,210.32921,0.0,5675.4,0.0
20,20200304,795,166843.75,209.86635,0.0,5662.91,0.0
20,20200305,795,167558.1,210.7649,0.0,5687.1567,0.0
20,20200306,795,151142.03,190.11577,0.0,5129.972,0.0
20,20200307,795,136803.97,172.08046,0.0,4643.318,0.0
20,20200308,795,127479.14,160.35112,0.0,4326.8203,0.0
20,20200309,795,153000.97,192.45406,0.0,5193.067,0.0
20,20200310,795,155312.95,195.3622,0.0,5271.539,0.0
20,20200311,795,155186.5,195.20314,0.0,5267.247,0.0
20,20200312,795,153212.22,192.71977,0.0,5200.237,0.0
20,20200313,795,140049.9,176.1634,0.0,4753.4897,0.0
20,20200314,795,114453.336,143.96646,0.0,3884.7063,0.0
20,20200315,795,95296.39,119.869675,0.0,3234.493,0.0
20,20200316,795,128186.31,161.24065,0.0,4350.8228,0.0
20,20200317,795,127834.42,160.79802,0.0,4338.8794,0.0
20,20200318,795,117150.39,147.35898,0.0,3976.248,0.0
20,20200319,795,114591.45,144.1402,0.0,3889.394,0.0
20,20200320,795,114591.45,144.1402,0.0,3889.394,0.0
20,20200321,795,83594.06,105.149765,0.0,2837.2996,0.0
20,20200322,795,57236.33,71.995384,0.0,1942.6812,0.0
20,20200323,795,95063.62,119.57687,0.0,3226.5923,0.0
20,20200324,795,96365.266,121.21417,0.0,3270.7722,0.0
20,20200325,795,93158.42,117.180405,0.0,3161.9272,0.0
20,20200326,795,98029.56,123.307625,0.0,3327.2605,0.0
20,20200327,795,92870.766,116.81857,0.0,3152.1638,0.0
20,20200328,795,68357.91,85.98479,0.0,2320.163,0.0
20,20200329,795,52367.375,65.87091,0.0,1777.422,0.0
20,20200330,795,88213.055,110.959816,0.0,2994.0747,0.0
20,20200331,795,93675.83,117.83123,0.0,3179.489,0.0
21,20200301,294,201720.4,686.12384,273.98096,15854.546,0.0
21,20200302,294,246082.75,837.0162,334.23483,19341.277,0.0
21,20200303,294,253490.23,862.2117,344.29578,19923.479,0.0
21,20200304,294,252932.38,860.3142,343.53812,19879.633,0.0
21,20200305,294,254015.31,863.9977,345.00903,19964.75,0.0
21,20200306,294,229128.84,779.3498,311.20764,18008.756,0.0
21,20200307,294,207392.56,705.4169,281.68497,16300.357,0.0
21,20200308,294,193256.27,657.3342,262.4848,15189.293,0.0
21,20200309,294,231946.94,788.9352,315.03528,18230.25,0.0
21,20200310,294,235451.86,800.8567,319.79575,18505.727,0.0
21,20200311,294,235260.19,800.2047,319.5354,18490.66,0.0
21,20200312,294,232267.19,790.0245,315.4702,18255.42,0.0
21,20200313,294,212313.33,722.1542,288.36847,16687.113,0.0
21,20200314,294,173509.38,590.16797,235.66412,13637.253,0.0
21,20200315,294,144467.77,491.38696,196.21918,11354.68,0.0
21,20200316,294,194328.34,660.9808,263.9409,15273.555,0.0
21,20200317,294,193794.88,659.16626,263.21634,15231.626,0.0
21,20200318,294,177598.05,604.075,241.21745,13958.61,0.0
21,20200319,294,173718.75,590.8801,235.94849,13653.709,0.0
21,20200320,294,173718.75,590.8801,235.94849,13653.709,0.0
21,20200321,294,126727.22,431.04495,172.1236,9960.333,0.0
21,20200322,294,86769.33,295.13376,117.85196,6819.778,0.0
21,20200323,294,144114.88,490.18665,195.7399,11326.945,0.0
21,20200324,294,146088.16,496.8985,198.42004,11482.038,0.0
21,20200325,294,141226.62,480.36267,191.81702,11099.938,0.0
21,20200326,294,148611.19,505.48022,201.8469,11680.341,0.0
21,20200327,294,140790.55,478.87943,191.22472,11065.664,0.0
21,20200328,294,103629.46,352.48117,140.75174,8144.9272,0.0
21,20200329,294,79388.08,270.02747,107.82657,6239.6357,0.0
21,20200330,294,133729.53,454.86237,181.63431,10510.692,0.0
21,20200331,294,142011.02,483.03067,192.88239,11161.589,0.0
22,20200301,108,58289.906,539.7214,190.995,6504.789,0.0
22,20200302,108,71109.016,658.4168,232.99861,7935.322,0.0
22,20200303,108,73249.51,678.2362,240.01224,8174.187,0.0
22,20200304,108,73088.31,676.74365,239.48404,8156.1987,0.0
22,20200305,108,73401.25,679.6412,240.50943,8191.12,0.0
22,20200306,108,66209.945,613.05505,216.94614,7388.6167,0.0
22,20200307,108,59928.95,554.8977,196.36557,6687.6963,0.0
22,20200308,108,55844.082,517.0748,182.9809,6231.8496,0.0
22,20200309,108,67024.28,620.5952,219.61441,7479.4907,0.0
22,20200310,108,68037.08,629.97296,222.93298,7592.5127,0.0
22,20200311,108,67981.69,629.4601,222.7515,7586.3315,0.0
22,20200312,108,67116.82,621.452,219.91763,7489.8174,0.0
22,20200313,108,61350.875,568.06366,201.02472,6846.3745,0.0
22,20200314,108,50137.93,464.24008,164.28394,5595.08,0.0
22,20200315,108,41745.965,386.5367,136.78645,4658.588,0.0
22,20200316,108,56153.867,519.94324,183.99597,6266.4204,0.0
22,20200317,108,55999.715,518.51587,183.49088,6249.2183,0.0
22,20200318,108,51319.42,475.17984,168.15524,5726.9263,0.0
22,20200319,108,50198.434,464.80032,164.48218,5601.8315,0.0
22,20200320,108,50198.434,464.80032,164.48218,5601.8315,0.0
22,20200321,108,36619.586,339.07025,119.98918,4086.5168,0.0
22,20200322,108,25073.201,232.15927,82.15584,2798.0125,0.0
22,20200323,108,41643.99,385.5925,136.45233,4647.209,0.0
22,20200324,108,42214.2,390.87222,138.32071,4710.8403,0.0
22,20200325,108,40809.39,377.86472,133.71767,4554.0728,0.0
22,20200326,108,42943.266,397.62283,140.7096,4792.1997,0.0
22,20200327,108,40683.38,376.69797,133.30478,4540.0107,0.0
22,20200328,108,29945.17,277.27008,98.11952,3341.6936,0.0
22,20200329,108,22940.285,212.41005,75.16704,2559.9922,0.0
22,20200330,108,38643.004,357.8056,126.61919,4312.3174,0.0
22,20200331,108,41036.047,379.9634,134.46036,4579.3667,0.0
23,20200301,376,68557.47,182.3337,0.0,12947.433,0.0
23,20200302,376,83634.625,222.43251,0.0,15794.832,0.0
23,20200303,376,86152.16,229.12808,0.0,16270.28,0.0
23,20200304,376,85962.555,228.62381,0.0,16234.475,0.0
23,20200305,376,86330.625,229.60272,0.0,16303.984,0.0
23,20200306,376,77872.59,207.10796,0.0,14706.645,0.0
23,20200307,376,70485.234,187.46072,0.0,13311.5,0.0
23,20200308,376,65680.81,174.68301,0.0,12404.162,0.0
23,20200309,376,78830.375,209.65526,0.0,14887.524,0.0
23,20200310,376,80021.57,212.82332,0.0,15112.488,0.0
23,20200311,376,79956.43,212.65009,0.0,15100.185,0.0
23,20200312,376,78939.21,209.94472,0.0,14908.079,0.0
23,20200313,376,72157.62,191.90855,0.0,13627.341,0.0
23,20200314,376,58969.555,156.83392,0.0,11136.706,0.0
23,20200315,376,49099.363,130.58342,0.0,9272.669,0.0
23,20200316,376,66045.17,175.65205,0.0,12472.973,0.0
23,20200317,376,65863.875,175.16988,0.0,12438.732,0.0
23,20200318,376,60359.156,160.52968,0.0,11399.139,0.0
23,20200319,376,59040.715,157.02318,0.0,11150.145,0.0
23,20200320,376,59040.715,157.02318,0.0,11150.145,0.0
23,20200321,376,43070.0,114.547874,0.0,8133.992,0.0
23,20200322,376,29489.76,78.430214,0.0,5569.2935,0.0
23,20200323,376,48979.438,130.26447,0.0,9250.02,0.0
23,20200324,376,49650.08,132.04808,0.0,9376.675,0.0
23,20200325,376,47997.82,127.65378,0.0,9064.638,0.0
23,20200326,376,50507.57,134.32864,0.0,9538.616,0.0
23,20200327,376,47849.613,127.25961,0.0,9036.647,0.0
23,20200328,376,35219.906,93.66996,0.0,6651.4614,0.0
23,20200329,376,26981.135,71.75834,0.0,5095.527,0.0
23,20200330,376,45449.832,120.87721,0.0,8583.437,0.0
23,20200331,376,48264.406,128.36278,0.0,9114.983,0.0
24,20200301,532,111134.32,208.8991,11.451936,10717.863,0.0
24,20200302,532,135575.0,254.84023,13.970445,13074.936,0.0
24,20200303,532,139655.98,262.51126,14.390976,13468.511,0.0
24,20200304,532,139348.66,261.93356,14.359306,13438.871,0.0
24,20200305,532,139945.28,263.05505,14.420788,13496.411,0.0
24,20200306,532,126234.53,237.28296,13.007949,12174.136,0.0
24,20200307,532,114259.3,214.77312,11.773951,11019.237,0.0
24,20200308,532,106471.16,200.13376,10.971415,10268.145,0.0
24,20200309,532,127787.11,240.20134,13.167936,12323.868,0.0
24,20200310,532,129718.08,243.83098,13.366917,12510.093,0.0
24,20200311,532,129612.484,243.63249,13.356033,12499.908,0.0
24,20200312,532,127963.53,240.53296,13.186117,12340.883,0.0
24,20200313,532,116970.31,219.869,12.05331,11280.689,0.0
24,20200314,532,95591.945,179.68411,9.850357,9218.947,0.0
24,20200315,532,79591.98,149.60898,8.201627,7675.9,0.0
24,20200316,532,107061.8,201.24397,11.032278,10325.106,0.0
24,20200317,532,106767.89,200.69153,11.001993,10296.763,0.0
24,20200318,532,97844.53,183.91829,10.082478,9436.188,0.0
24,20200319,532,95707.3,179.90094,9.862244,9230.071,0.0
24,20200320,532,95707.3,179.90094,9.862244,9230.071,0.0
24,20200321,532,69818.14,131.2371,7.1944723,6733.305,0.0
24,20200322,532,47804.043,89.85722,4.9260106,4610.252,0.0
24,20200323,532,79397.56,149.24355,8.181593,7657.151,0.0
24,20200324,532,80484.71,151.28705,8.293619,7761.9956,0.0
24,20200325,532,77806.336,146.25252,8.017624,7503.692,0.0
24,20200326,532,81874.734,153.89987,8.436855,7896.0503,0.0
24,20200327,532,77566.086,145.80092,7.9928665,7480.5215,0.0
24,20200328,532,57092.836,107.31736,5.8831825,5506.069,0.0
24,20200329,532,43737.473,82.213295,4.5069666,4218.069,0.0
24,20200330,532,73675.945,138.48862,7.592004,7105.354,0.0
24,20200331,532,78238.484,147.06482,8.062155,7545.368,0.0
25,20200301,517,136818.8,264.63983,0.0,6534.4395,0.0
25,20200302,517,166907.98,322.83942,0.0,7971.4927,0.0
25,20200303,517,171932.17,332.5574,0.0,8211.447,0.0
25,20200304,517,171553.8,331.82553,0.0,8193.376,0.0
25,20200305,517,172288.33,333.24628,0.0,8228.457,0.0
25,20200306,517,155408.83,300.59735,0.0,7422.2954,0.0
25,20200307,517,140665.98,272.0812,0.0,6718.18,0.0
25,20200308,517,131077.94,253.53566,0.0,6260.256,0.0
25,20200309,517,157320.23,304.29446,0.0,7513.584,0.0
25,20200310,517,159697.5,308.89264,0.0,7627.121,0.0
25,20200311,517,159567.47,308.64114,0.0,7620.9116,0.0
25,20200312,517,157537.44,304.71457,0.0,7523.958,0.0
25,20200313,517,144003.56,278.53687,0.0,6877.582,0.0
25,20200314,517,117684.4,227.6294,0.0,5620.584,0.0
25,20200315,517,97986.64,189.52928,0.0,4679.8228,0.0
25,20200316,517,131805.06,254.9421,0.0,6294.9844,0.0
25,20200317,517,131443.23,254.24223,0.0,6277.7036,0.0
25,20200318,517,120457.586,232.9934,0.0,5753.031,0.0
25,20200319,517,117826.41,227.90407,0.0,5627.366,0.0
25,20200320,517,117826.41,227.90407,0.0,5627.366,0.0
25,20200321,517,85953.95,166.25523,0.0,4105.144,0.0
25,20200322,517,58852.133,113.833916,0.0,2810.7664,0.0
25,20200323,517,97747.3,189.06635,0.0,4668.392,0.0
25,20200324,517,99085.695,191.65512,0.0,4732.3135,0.0
25,20200325,517,95788.32,185.27722,0.0,4574.8315,0.0
25,20200326,517,100796.97,194.96512,0.0,4814.0435,0.0
25,20200327,517,95492.54,184.70511,0.0,4560.705,0.0
25,20200328,517,70287.68,135.95296,0.0,3356.9258,0.0
25,20200329,517,53845.727,104.150345,0.0,2571.6614,0.0
25,20200330,517,90703.34,175.44167,0.0,4331.974,0.0
25,20200331,517,96320.336,186.30626,0.0,4600.2407,0.0
26,20200301,1684,191475.38,113.70271,0.0,10859.696,0.0
26,20200302,1684,233584.62,138.7082,0.0,13247.96,0.0
26,20200303,1684,240615.9,142.88356,0.0,13646.743,0.0
26,20200304,1684,240086.38,142.5691,0.0,13616.712,0.0
26,20200305,1684,241114.33,143.17953,0.0,13675.014,0.0
26,20200306,1684,217491.78,129.15189,0.0,12335.239,0.0
26,20200307,1684,196859.44,116.8999,0.0,11165.059,0.0
26,20200308,1684,183441.12,108.931786,0.0,10404.026,0.0
26,20200309,1684,220166.75,130.74036,0.0,12486.953,0.0
26,20200310,1684,223493.69,132.71597,0.0,12675.643,0.0
26,20200311,1684,223311.73,132.60793,0.0,12665.323,0.0
26,20200312,1684,220470.73,130.92087,0.0,12504.193,0.0
26,20200313,1684,201530.31,119.673584,0.0,11429.971,0.0
26,20200314,1684,164697.12,97.80114,0.0,9340.944,0.0
26,20200315,1684,137130.5,81.43141,0.0,7777.4775,0.0
26,20200316,1684,184458.75,109.53607,0.0,10461.741,0.0
26,20200317,1684,183952.38,109.235374,0.0,10433.022,0.0
26,20200318,1684,168578.16,100.1058,0.0,9561.06,0.0
26,20200319,1684,164895.86,97.91916,0.0,9352.216,0.0
26,20200320,1684,164895.86,97.91916,0.0,9352.216,0.0
26,20200321,1684,120290.97,71.431694,0.0,6822.4087,0.0
26,20200322,1684,82362.47,48.90883,0.0,4671.2607,0.0
26,20200323,1684,136795.53,81.2325,0.0,7758.4805,0.0
26,20200324,1684,138668.6,82.34477,0.0,7864.7124,0.0
26,20200325,1684,134053.97,79.60449,0.0,7602.99,0.0
26,20200326,1684,141063.5,83.76692,0.0,8000.541,0.0
26,20200327,1684,133640.05,79.358696,0.0,7579.5137,0.0
26,20200328,1684,98366.3,58.41229,0.0,5578.932,0.0
26,20200329,1684,75356.09,44.748276,0.0,4273.8877,0.0
26,20200330,1684,126937.65,75.378654,0.0,7199.3813,0.0
26,20200331,1684,134798.53,80.04663,0.0,7645.2183,0.0
27,20200301,209,38484.633,184.137,41.109577,3507.2703,0.0
27,20200302,209,46948.17,224.6324,50.150394,4278.589,0.0
27,20200303,209,48361.383,231.39418,51.659996,4407.381,0.0
27,20200304,209,48254.957,230.88496,51.54631,4397.6816,0.0
27,20200305,209,48461.566,231.87352,51.767014,4416.5107,0.0
27,20200306,209,43713.67,209.15633,46.695274,3983.8147,0.0
27,20200307,209,39566.78,189.31474,42.265533,3605.8906,0.0
27,20200308,209,36869.832,176.41068,39.384632,3360.106,0.0
27,20200309,209,44251.316,211.72879,47.26959,4032.8125,0.0
27,20200310,209,44919.996,214.9282,47.983875,4093.7522,0.0
27,20200311,209,44883.42,214.75322,47.944813,4090.4192,0.0
27,20200312,209,44312.41,212.0211,47.334854,4038.3806,0.0
27,20200313,209,40505.574,193.80658,43.268364,3691.4473,0.0
27,20200314,209,33102.477,158.38506,35.360313,3016.7708,0.0
27,20200315,209,27561.857,131.87491,29.441784,2511.8303,0.0
27,20200316,209,37074.363,177.3893,39.603115,3378.7458,0.0
27,20200317,209,36972.586,176.90233,39.494396,3369.4707,0.0
27,20200318,209,33882.523,162.11734,36.19357,3087.8599,0.0
27,20200319,209,33142.418,158.57616,35.402985,3020.4111,0.0
27,20200320,209,33142.418,158.57616,35.402985,3020.4111,0.0
27,20200321,209,24177.28,115.68076,25.826353,2203.3794,0.0
27,20200322,209,16554.031,79.205894,17.683144,1508.6401,0.0
27,20200323,209,27494.535,131.5528,29.36987,2505.695,0.0
27,20200324,209,27870.998,133.35406,29.772013,2540.0042,0.0
27,20200325,209,26943.508,128.9163,28.78126,2455.4778,0.0
27,20200326,209,28352.352,135.65718,30.286196,2583.8716,0.0
27,20200327,209,26860.309,128.51822,28.692389,2447.8955,0.0
27,20200328,209,19770.64,94.59637,21.11915,1801.7836,0.0
27,20200329,209,15145.82,72.46804,16.17888,1380.3037,0.0
27,20200330,209,25513.195,122.07271,27.25339,2325.1272,0.0
27,20200331,209,27093.156,129.63232,28.941114,2469.1157,0.0
28,20200301,714,151120.94,211.65398,0.0,9328.681,0.0
28,20200302,714,184355.44,258.2009,0.0,11380.243,0.0
28,20200303,714,189904.81,265.9731,0.0,11722.806,0.0
28,20200304,714,189486.9,265.38782,0.0,11697.008,0.0
28,20200305,714,190298.22,266.5241,0.0,11747.09,0.0
28,20200306,714,171654.25,240.41211,0.0,10596.199,0.0
28,20200307,714,155370.28,217.60544,0.0,9590.992,0.0
28,20200308,714,144779.94,202.77303,0.0,8937.251,0.0
28,20200309,714,173765.47,243.369,0.0,10726.524,0.0
28,20200310,714,176391.22,247.04652,0.0,10888.612,0.0
28,20200311,714,176247.61,246.8454,0.0,10879.747,0.0
28,20200312,714,174005.38,243.705,0.0,10741.334,0.0
28,20200313,714,159056.73,222.76854,0.0,9818.557,0.0
28,20200314,714,129986.34,182.0537,0.0,8024.044,0.0
28,20200315,714,108229.516,151.58195,0.0,6680.9976,0.0
28,20200316,714,145583.1,203.89789,0.0,8986.83,0.0
28,20200317,714,145183.44,203.33815,0.0,8962.16,0.0
28,20200318,714,133049.42,186.34373,0.0,8213.128,0.0
28,20200319,714,130143.2,182.27339,0.0,8033.7266,0.0
28,20200320,714,130143.2,182.27339,0.0,8033.7266,0.0
28,20200321,714,94939.01,132.9678,0.0,5860.5757,0.0
28,20200322,714,65004.15,91.04222,0.0,4012.6997,0.0
28,20200323,714,107965.16,151.2117,0.0,6664.6787,0.0
28,20200324,714,109443.46,153.28217,0.0,6755.934,0.0
28,20200325,714,105801.4,148.18123,0.0,6531.11,0.0
28,20200326,714,111333.625,155.92944,0.0,6872.6133,0.0
28,20200327,714,105474.7,147.72368,0.0,6510.943,0.0
28,20200328,714,77635.086,108.73261,0.0,4792.4062,0.0
28,20200329,714,59474.4,83.29748,0.0,3671.3489,0.0
28,20200330,714,100184.87,140.31494,0.0,6184.4023,0.0
28,20200331,714,106389.04,149.00426,0.0,6567.3843,0.0
