city,date,count,sum,mean,median,max,min
27,20200728,209,209600.03,1002.871,187.79767,71985.13,0.0
27,20200729,209,210148.0,1005.4928,186.86626,71780.26,0.0
27,20200730,209,205332.86,982.45386,184.15466,71027.64,0.0
27,20200731,209,197221.4,943.64307,169.03622,69424.44,0.0
28,20200701,714,870292.9,1218.8976,10.286721,275391.12,0.0
28,20200702,714,868349.1,1216.1753,10.463871,273307.75,0.0
28,20200703,714,861918.1,1207.1682,10.668169,272886.44,0.0
28,20200704,714,813139.75,1138.8512,10.544296,262989.5,0.0
28,20200705,714,772451.5,1081.8649,10.377325,254915.78,0.0
28,20200706,714,880548.4,1233.261,10.3417425,280340.7,0.0
28,20200707,714,895175.44,1253.7471,10.32572,284198.78,0.0
28,20200708,714,897189.56,1256.568,10.475252,284223.8,0.0
28,20200709,714,881589.1,1234.7186,10.482042,277946.38,0.0
28,20200710,714,863537.06,1209.4357,10.387771,273181.53,0.0
28,20200711,714,838326.8,1174.1272,10.775249,270013.9,0.0
28,20200712,714,795618.7,1114.3119,10.631018,262837.53,0.0
28,20200713,714,866342.75,1213.3652,10.378977,273946.47,0.0
28,20200714,714,893162.8,1250.9283,10.631355,283483.62,0.0
28,20200715,714,906008.1,1268.919,11.10878,287189.06,0.0
28,20200716,714,912458.75,1277.9535,11.251259,289160.72,0.0
28,20200717,714,901889.9,1263.1511,11.392254,287107.97,0.0
28,20200718,714,818658.6,1146.5807,10.748243,262865.38,0.0
28,20200719,714,768680.1,1076.5828,10.283754,252623.92,0.0
28,20200720,714,868596.3,1216.5215,10.355091,275005.16,0.0
28,20200721,714,901648.0,1262.8124,10.264189,285680.97,0.0
28,20200722,714,910146.9,1274.7155,10.695084,288525.7,0.0
28,20200723,714,913019.0,1278.738,11.089993,288941.56,0.0
28,20200724,714,891995.44,1249.2933,11.35951,283073.84,0.0
28,20200725,714,844712.1,1183.0702,11.115719,270530.88,0.0
28,20200726,714,789459.2,1105.6852,10.639181,259180.86,0.0
28,20200727,714,866514.44,1213.6057,10.565932,271691.22,0.0
28,20200728,714,895062.94,1253.5896,10.701233,281017.9,0.0
28,20200729,714,896886.5,1256.1436,10.64408,279667.62,0.0
28,20200730,714,878196.56,1229.9672,10.725376,277985.94,0.0
28,20200731,714,845087.44,1183.5958,10.679098,273390.84,0.0
29,20200701,34,112890.5,3320.3088,2053.4893,16357.035,1.1515007
29,20200702,34,114349.04,3363.207,2093.254,16414.541,1.1696384
29,20200703,34,111585.77,3281.9346,2028.1614,16184.922,1.1976297
29,20200704,34,98550.85,2898.5544,1739.1328,14889.347,1.0292265
29,20200705,34,87418.04,2571.119,1515.1282,13792.964,1.0733862
29,20200706,34,112226.875,3300.7905,2026.0173,16439.691,1.219195
29,20200707,34,115138.98,3386.4404,2086.9092,16774.547,1.2027303
29,20200708,34,116078.37,3414.0696,2109.2537,16848.172,1.2267501
29,20200709,34,115678.25,3402.3015,2114.644,16645.814,1.2184756
29,20200710,34,112254.086,3301.5908,2044.1609,16246.514,1.2495587
29,20200711,34,103022.516,3030.074,1829.9032,15432.212,1.0750093
29,20200712,34,89692.97,2638.0286,1555.9443,14186.781,1.1055527
29,20200713,34,112555.42,3310.4536,2048.7278,16290.87,1.2280265
29,20200714,34,114790.7,3376.1973,2079.725,16726.1,1.2273005
29,20200715,34,116878.74,3437.61,2121.1055,16989.78,1.2717936
29,20200716,34,117855.01,3466.3237,2140.0635,17120.092,1.2691143
29,20200717,34,114936.44,3380.4834,2075.085,16834.006,1.2771206
29,20200718,34,101561.05,2987.0896,1811.9236,15121.583,1.0858158
29,20200719,34,88393.26,2599.8018,1527.0089,13807.203,1.1210029
29,20200720,34,112677.336,3314.0393,2050.0376,16330.019,1.2545182
29,20200721,34,116810.19,3435.5938,2124.0305,16946.607,1.2506882
29,20200722,34,117678.11,3461.1208,2138.0334,17091.062,1.2716771
29,20200723,34,118516.32,3485.7742,2156.793,17166.951,1.2790159
29,20200724,34,114677.67,3372.8728,2078.2783,16703.479,1.3082584
29,20200725,34,105533.74,3103.9336,1888.6538,15641.557,1.1479192
29,20200726,34,91015.086,2676.9143,1570.5831,14190.608,1.1503462
29,20200727,34,115432.2,3395.0647,2123.3823,16455.71,1.2699866
29,20200728,34,118801.29,3494.1555,2182.0325,16974.574,1.2554024
29,20200729,34,121354.97,3569.2637,2246.4077,17139.104,1.2135657
29,20200730,34,113911.68,3350.3435,2072.3755,16506.96,1.2700249
29,20200731,34,102529.516,3015.574,1810.6028,15484.856,1.2456818
30,20200701,618,1052482.8,1703.0465,255.42218,296576.84,0.0
30,20200702,618,1051230.8,1701.0206,258.1214,294359.28,0.0
30,20200703,618,1042297.6,1686.5658,252.888,293876.9,0.0
30,20200704,618,979959.1,1585.6943,228.90128,283128.72,0.0
30,20200705,618,927943.3,1501.5264,214.34094,274357.6,0.0
30,20200706,618,1063585.0,1721.0114,256.18527,301876.6,0.0
30,20200707,618,1081460.2,1749.9357,259.63364,306040.62,0.0
30,20200708,618,1084449.6,1754.7728,261.8769,306079.38,0.0
30,20200709,618,1066321.1,1725.4387,259.7688,299339.34,0.0
30,20200710,618,1043553.75,1688.5983,251.93105,294187.72,0.0
30,20200711,618,1010732.75,1635.4899,237.89478,290705.5,0.0
30,20200712,618,955663.0,1546.3802,220.17645,282879.94,0.0
30,20200713,618,1048000.0,1695.7928,255.08539,295026.38,0.0
30,20200714,618,1079746.6,1747.1628,262.04144,305279.88,0.0
30,20200715,618,1095427.4,1772.5363,265.68475,309274.62,0.0
30,20200716,618,1103015.4,1784.8146,266.67157,311395.66,0.0
30,20200717,618,1089315.5,1762.6465,262.36182,309162.06,0.0
30,20200718,618,987458.4,1597.8291,233.94312,283020.47,0.0
30,20200719,618,923357.06,1494.1052,210.79735,271897.8,0.0
30,20200720,618,1049439.9,1698.1228,252.72028,296147.12,0.0
30,20200721,618,1088959.9,1762.071,261.17133,307637.25,0.0
30,20200722,618,1099255.1,1778.73,263.69327,310699.28,0.0
30,20200723,618,1103494.4,1785.5896,266.59982,311160.6,0.0
30,20200724,618,1078118.8,1744.5287,260.86203,304834.8,0.0
30,20200725,618,1019731.2,1650.0504,243.66321,291290.22,0.0
30,20200726,618,948858.0,1535.3689,218.26288,278963.84,0.0
30,20200727,618,1049255.1,1697.8239,258.86975,292630.0,0.0
30,20200728,618,1083593.5,1753.3876,266.6011,302669.62,0.0
30,20200729,618,1087057.9,1758.9933,271.22455,301247.66,0.0
30,20200730,618,1061348.0,1717.3916,256.3024,299361.06,0.0
30,20200731,618,1017492.3,1646.4277,236.07816,294313.7,0.0
31,20200701,348,352979.06,1014.3077,185.9082,94871.664,0.0
31,20200702,348,354436.44,1018.4955,189.3444,94544.414,0.0
31,20200703,348,349295.22,1003.72186,183.60837,93971.45,0.0
31,20200704,348,320615.75,921.30963,158.80463,89087.3,0.0
31,20200705,348,296323.38,851.50397,136.83989,85023.81,0.0
31,20200706,348,354520.72,1018.7377,183.60571,96123.18,0.0
31,20200707,348,361834.88,1039.7554,188.97815,97659.97,0.0
31,20200708,348,363533.88,1044.6376,190.93701,97831.36,0.0
31,20200709,348,359376.44,1032.6909,191.22012,96028.36,0.0
31,20200710,348,350669.4,1007.6707,184.87492,94138.44,0.0
31,20200711,348,332465.6,955.3609,166.95844,91761.875,0.0
31,20200712,348,304743.5,875.6997,140.15387,87594.72,0.0
31,20200713,348,351586.25,1010.3053,185.48265,94423.734,0.0
31,20200714,348,360816.9,1036.8302,188.42596,97429.07,0.0
31,20200715,348,366605.03,1053.4628,192.08093,98804.086,0.0
31,20200716,348,369443.3,1061.6188,193.73059,99505.11,0.0
31,20200717,348,363124.44,1043.461,187.97145,98455.73,0.0
31,20200718,348,325952.3,936.6446,165.22003,89549.08,0.0
31,20200719,348,296837.62,852.9817,139.4255,84535.47,0.0
31,20200720,348,352420.25,1012.70184,185.4331,94707.11,0.0
31,20200721,348,365656.44,1050.7369,192.12854,98328.44,0.0
31,20200722,348,368783.44,1059.7225,193.41507,99267.39,0.0
31,20200723,348,370509.3,1064.6819,195.11696,99539.1,0.0
31,20200724,348,360443.2,1035.7562,188.17686,97305.055,0.0
31,20200725,348,337251.38,969.11316,172.10449,92340.2,0.0
31,20200726,348,305122.78,876.7896,143.68011,86796.445,0.0
31,20200727,348,355498.5,1021.5474,192.32596,94267.5,0.0
31,20200728,348,366632.5,1053.5416,197.452,97402.016,0.0
31,20200729,348,370440.03,1064.4828,204.10722,97450.516,0.0
31,20200730,348,356269.5,1023.76294,187.47833,95748.01,0.0
31,20200731,348,333473.78,958.258,165.39203,92600.76,0.0
32,20200701,664,145883.16,219.70355,13.083591,26592.447,0.1163201
32,20200702,664,147326.62,221.87744,13.221574,26393.84,0.115438685
32,20200703,664,144353.62,217.40004,13.166454,26350.441,0.11526208
32,20200704,664,129565.734,195.12912,12.321375,25386.871,0.111086726
32,20200705,664,116983.875,176.18054,11.431927,24600.7,0.10768085
32,20200706,664,145553.94,219.20773,13.039788,27067.377,0.118412346
32,20200707,664,148934.48,224.29892,13.07909,27440.365,0.12004131
32,20200708,664,150023.81,225.93948,13.370438,27444.062,0.1200512
32,20200709,664,149054.22,224.47925,13.295023,26839.611,0.117398374
32,20200710,664,144949.88,218.298,13.080072,26377.312,0.115386516
32,20200711,664,134945.56,203.23126,12.925202,26065.902,0.11405283
32,20200712,664,120154.65,180.9558,11.778756,25364.941,0.11102738
32,20200713,664,145446.75,219.04631,13.1513605,26453.658,0.11570968
32,20200714,664,148666.45,223.89526,13.423295,27372.982,0.11973904
32,20200715,664,151307.72,227.87308,13.78571,27731.11,0.12130362
32,20200716,664,152508.6,229.68161,13.8889265,27920.986,0.12213627
32,20200717,664,149224.88,224.73625,13.987707,27720.607,0.1212703
32,20200718,664,132832.16,200.04843,13.118662,25376.791,0.111032285
32,20200719,664,117773.14,177.36919,11.626816,24379.32,0.1067116
32,20200720,664,145513.31,219.14656,13.019465,26552.879,0.116157085
32,20200721,664,150771.9,227.06612,13.1704445,27582.72,0.12066674
32,20200722,664,152036.31,228.97035,13.50041,27857.436,0.121868305
32,20200723,664,153105.44,230.58047,13.830027,27899.37,0.12204338
32,20200724,664,148648.52,223.86824,14.030327,27332.87,0.119565465
32,20200725,664,137866.34,207.63004,13.610807,26118.787,0.114269495
32,20200726,664,121265.48,182.62872,11.986473,25013.332,0.10948105
32,20200727,664,148314.34,223.36497,13.293092,26238.328,0.114754826
32,20200728,664,152727.7,230.0116,13.538769,27138.502,0.118694626
32,20200729,664,155340.7,233.94684,13.468329,27011.043,0.11812253
32,20200730,664,147200.69,221.68779,13.35,26841.39,0.117415935
32,20200731,664,134664.03,202.80728,13.203418,26388.715,0.1154802
