city,date,count,sum,mean,median,max,min
29,20200225,34,132913.6,3909.2234,2608.4321,15520.811,2.191123
29,20200226,34,132405.2,3894.2708,2605.6614,15380.516,2.192475
29,20200227,34,136496.64,4014.6072,2705.932,15678.74,2.1891272
29,20200228,34,127563.9,3751.8794,2507.4639,14842.262,2.222063
29,20200229,34,119078.78,3502.3171,2333.7686,13909.855,1.9399682
30,20200201,618,892582.9,1444.3088,296.2491,188601.8,0.0
30,20200202,618,850304.44,1375.8971,289.05853,176856.14,0.0
30,20200203,618,911444.44,1474.8292,314.1435,183859.2,0.0
30,20200204,618,933942.5,1511.2338,315.28064,190394.14,0.0
30,20200205,618,943058.1,1525.984,315.6506,193143.19,0.0
30,20200206,618,942331.7,1524.8086,316.48187,192637.77,0.0
30,20200207,618,898212.3,1453.418,293.3084,188004.06,0.0
30,20200208,618,856607.6,1386.0964,282.88507,180518.64,0.0
30,20200209,618,823667.6,1332.7955,285.4367,170781.22,0.0
30,20200210,618,936748.9,1515.7749,319.806,190469.25,0.0
30,20200211,618,972190.4,1573.1235,326.34875,199739.22,0.0
30,20200212,618,972933.9,1574.3267,325.59998,200367.66,0.0
30,20200213,618,964160.1,1560.1296,322.25635,197881.52,0.0
30,20200214,618,927550.2,1500.8903,302.97906,194437.66,0.0
30,20200215,618,870826.7,1409.1046,287.48703,183093.44,0.0
30,20200216,618,832583.5,1347.2225,274.51935,175803.3,0.0
30,20200217,618,934622.0,1512.3334,303.4242,196805.8,0.0
30,20200218,618,966246.7,1563.506,315.38757,201396.53,0.0
30,20200219,618,957700.44,1549.6771,311.99738,199630.31,0.0
30,20200220,618,941931.25,1524.1606,313.30353,193852.8,0.0
30,20200221,618,904732.7,1463.9688,290.7909,191802.67,0.0
30,20200222,618,855551.4,1384.3873,275.18204,183062.2,0.0
30,20200223,618,812082.1,1314.0487,262.38458,173815.62,0.0
30,20200224,618,930163.25,1505.1185,301.37054,195163.67,0.0
30,20200225,618,952626.25,1541.4664,303.79993,201400.97,0.0
30,20200226,618,943473.3,1526.6559,306.14764,197640.44,0.0
30,20200227,618,953003.56,1542.0769,314.14325,196805.52,0.0
30,20200228,618,912189.9,1476.0354,296.2798,191502.31,0.0
30,20200229,618,859256.56,1390.3828,278.14453,181097.72,0.0
31,20200201,348,311534.34,895.2136,212.30759,69772.94,0.0
31,20200202,348,298900.78,858.9103,207.1742,66108.0,0.0
31,20200203,348,328595.7,944.2405,237.7508,70345.45,0.0
31,20200204,348,336082.2,965.7534,242.18631,72385.39,0.0
31,20200205,348,339458.0,975.45404,244.67072,73254.836,0.0
31,20200206,348,340718.75,979.07684,247.85884,73233.86,0.0
31,20200207,348,318829.75,916.1774,222.31223,70221.26,0.0
31,20200208,348,300152.53,862.50726,205.387,66950.14,0.0
31,20200209,348,288473.78,828.94763,198.78644,63870.816,0.0
31,20200210,348,334960.5,962.53015,238.1983,72382.945,0.0
31,20200211,348,345933.3,994.0612,243.35619,75370.66,0.0
31,20200212,348,345872.44,993.8863,242.72101,75494.4,0.0
31,20200213,348,345722.97,993.4568,247.14188,74883.98,0.0
31,20200214,348,327572.38,941.2999,225.88217,72458.54,0.0
31,20200215,348,305671.16,878.3654,209.78737,68016.46,0.0
31,20200216,348,291486.3,837.6044,199.02667,65120.074,0.0
31,20200217,348,330192.5,948.82904,227.87192,73169.96,0.0
31,20200218,348,344650.5,990.375,243.34637,75473.74,0.0
31,20200219,348,342513.06,984.2329,243.19107,74867.47,0.0
31,20200220,348,339735.5,976.25146,245.75992,73378.234,0.0
31,20200221,348,319134.38,917.0528,219.18723,71034.84,0.0
31,20200222,348,299009.75,859.22345,201.40991,67307.42,0.0
31,20200223,348,283576.0,814.87354,190.88277,63887.63,0.0
31,20200224,348,333275.6,957.6885,237.24884,72987.56,0.0
31,20200225,348,340398.94,978.15784,240.88358,74953.02,0.0
31,20200226,348,337526.8,969.90466,239.65338,73936.62,0.0
31,20200227,348,344369.56,989.5677,250.04425,74397.695,0.0
31,20200228,348,325813.56,936.24585,230.28925,71537.49,0.0
31,20200229,348,305397.97,877.5804,213.29634,67427.84,0.0
32,20200201,664,149309.03,224.86299,21.128359,16954.893,0.15239818
32,20200202,664,144593.78,217.76172,20.75813,15901.074,0.1428496
32,20200203,664,160872.62,242.27805,21.066704,16530.748,0.14840953
32,20200204,664,163403.92,246.09024,20.772854,17115.826,0.15373209
32,20200205,664,164567.0,247.84187,20.51743,17361.445,0.15597543
32,20200206,664,165271.5,248.90286,20.24744,17314.893,0.15556781
32,20200207,664,153124.45,230.60912,20.109108,16898.098,0.15190266
32,20200208,664,144017.02,216.8931,20.286444,16227.698,0.14586188
32,20200209,664,139843.69,210.60796,20.217636,15356.905,0.13792203
32,20200210,664,163336.73,245.98906,21.395153,17125.71,0.1537666
32,20200211,664,167636.16,252.4641,21.110725,17957.8,0.16129276
32,20200212,664,167426.95,252.14903,21.36796,18013.904,0.16181067
32,20200213,664,167505.47,252.26727,21.244827,17788.186,0.15980431
32,20200214,664,157263.62,236.8428,20.808151,17477.746,0.15709756
32,20200215,664,146774.39,221.04578,20.32373,16459.232,0.14793475
32,20200216,664,139727.72,210.4333,19.880314,15803.539,0.14205919
32,20200217,664,157969.97,237.90659,20.307484,17689.096,0.15903382
32,20200218,664,165490.94,249.23334,20.232985,18101.32,0.16271088
32,20200219,664,164401.9,247.59323,19.728172,17941.545,0.16129014
32,20200220,664,164180.72,247.26012,19.823948,17423.004,0.15657717
32,20200221,664,152175.78,229.18039,19.788624,17237.943,0.155021
32,20200222,664,142090.0,213.99097,19.671461,16452.852,0.14798234
32,20200223,664,134833.31,203.06221,19.09058,15621.986,0.14050792
32,20200224,664,159400.22,240.06058,19.188206,17537.455,0.1577182
32,20200225,664,161961.61,243.91809,19.21,18096.62,0.1627908
32,20200226,664,161531.61,243.2705,19.398575,17761.078,0.15970802
32,20200227,664,165975.62,249.96329,19.627106,17686.633,0.15898323
32,20200228,664,155936.97,234.84483,19.415894,17209.4,0.15475604
32,20200229,664,146096.08,220.02422,19.089958,16274.958,0.14635712
