city,date,count,sum,mean,median,max,min
29,20200701,34,72386.17,2129.0051,1666.949,6567.4326,0.0
29,20200702,34,74084.13,2178.945,1706.0507,6721.485,0.0
29,20200703,34,71405.84,2100.1719,1644.3734,6478.4893,0.0
29,20200704,34,59730.98,1756.7936,1375.5183,5419.256,0.0
29,20200705,34,49656.87,1460.4962,1143.5261,4505.255,0.0
29,20200706,34,71070.086,2090.2966,1636.6414,6448.027,0.0
29,20200707,34,73541.516,2162.9858,1693.5549,6672.2544,0.0
29,20200708,34,74404.055,2188.3545,1713.418,6750.5107,0.0
29,20200709,34,74960.234,2204.713,1726.2261,6800.972,0.0
29,20200710,34,72334.11,2127.4739,1665.7502,6562.7095,0.0
29,20200711,34,63277.17,1861.0933,1457.1819,5740.9937,0.0
29,20200712,34,50734.99,1492.2056,1168.3535,4603.07,0.0
29,20200713,34,72189.72,2123.227,1662.425,6549.6094,0.0
29,20200714,34,73037.125,2148.1506,1681.9395,6626.492,0.0
29,20200715,34,74585.3,2193.6853,1717.5917,6766.954,0.0
29,20200716,34,75359.72,2216.4624,1735.4254,6837.2153,0.0
29,20200717,34,72757.055,2139.9133,1675.4897,6601.0815,0.0
29,20200718,34,62862.98,1848.9111,1447.6437,5703.415,0.0
29,20200719,34,51211.254,1506.2134,1179.3213,4646.281,0.0
29,20200720,34,72532.77,2133.317,1670.325,6580.7334,0.0
29,20200721,34,75235.61,2212.812,1732.5674,6825.9556,0.0
29,20200722,34,75624.65,2224.2544,1741.5265,6861.2524,0.0
29,20200723,34,76222.586,2241.8408,1755.2961,6915.502,0.0
29,20200724,34,73012.52,2147.4272,1681.3729,6624.26,0.0
29,20200725,34,65560.33,1928.245,1509.7598,5948.1396,0.0
29,20200726,34,52729.746,1550.8749,1214.2898,4784.05,0.0
29,20200727,34,75541.125,2221.7979,1739.603,6853.6743,0.0
29,20200728,34,77552.37,2280.952,1785.919,7036.1494,0.0
29,20200729,34,80307.414,2361.9827,1849.3638,7286.1084,0.0
29,20200730,34,73218.695,2153.491,1686.1207,6642.9653,0.0
29,20200731,34,62484.297,1837.7734,1438.9232,5669.058,0.0
30,20200701,618,201303.66,325.73407,103.95944,11133.959,0.0
30,20200702,618,206025.66,333.37485,106.398026,11395.128,0.0
30,20200703,618,198577.39,321.32263,102.55151,10983.171,0.0
30,20200704,618,166109.98,268.78638,85.78434,9187.422,0.0
30,20200705,618,138094.19,223.45338,71.31612,7637.889,0.0
30,20200706,618,197643.66,319.81174,102.069305,10931.526,0.0
30,20200707,618,204516.66,330.9331,105.61873,11311.666,0.0
30,20200708,618,206915.34,334.81448,106.85748,11444.336,0.0
30,20200709,618,208462.06,337.31726,107.65627,11529.885,0.0
30,20200710,618,201158.88,325.4998,103.88468,11125.951,0.0
30,20200711,618,175971.81,284.74402,90.8773,9732.873,0.0
30,20200712,618,141092.4,228.30487,72.86449,7803.718,0.0
30,20200713,618,200757.34,324.85007,103.677315,11103.742,0.0
30,20200714,618,203113.94,328.66333,104.89433,11234.084,0.0
30,20200715,618,207419.36,335.63004,107.11778,11472.213,0.0
30,20200716,618,209573.0,339.1149,108.22998,11591.329,0.0
30,20200717,618,202335.06,327.403,104.492096,11191.005,0.0
30,20200718,618,174819.97,282.88022,90.28244,9669.165,0.0
30,20200719,618,142416.88,230.44801,73.54849,7876.974,0.0
30,20200720,618,201711.34,326.39377,104.16999,11156.508,0.0
30,20200721,618,209227.84,338.5564,108.05174,11572.239,0.0
30,20200722,618,210309.78,340.3071,108.61048,11632.08,0.0
30,20200723,618,211972.61,342.99774,109.46922,11724.051,0.0
30,20200724,618,203045.53,328.55264,104.85899,11230.3,0.0
30,20200725,618,182321.22,295.01816,94.15632,10084.053,0.0
30,20200726,618,146639.75,237.28114,75.72931,8110.5376,0.0
30,20200727,618,210077.5,339.93124,108.490524,11619.232,0.0
30,20200728,618,215670.67,348.98166,111.37902,11928.588,0.0
30,20200729,618,223332.38,361.37924,115.335754,12352.351,0.0
30,20200730,618,203618.88,329.48038,105.15509,11262.012,0.0
30,20200731,618,173766.86,281.17615,89.73859,9610.919,0.0
31,20200701,348,129046.48,370.8232,156.98495,11998.049,0.0
31,20200702,348,132073.53,379.52164,160.66734,12279.487,0.0
31,20200703,348,127298.8,365.80115,154.85889,11835.559,0.0
31,20200704,348,106485.44,305.99265,129.53946,9900.443,0.0
31,20200705,348,88525.805,254.38449,107.691574,8230.654,0.0
31,20200706,348,126700.21,364.08105,154.13072,11779.905,0.0
31,20200707,348,131106.19,376.7419,159.49057,12189.548,0.0
31,20200708,348,132643.88,381.16055,161.36116,12332.514,0.0
31,20200709,348,133635.4,384.0098,162.56737,12424.702,0.0
31,20200710,348,128953.67,370.55652,156.87204,11989.42,0.0
31,20200711,348,112807.41,324.1592,137.23013,10488.227,0.0
31,20200712,348,90447.82,259.90753,110.02971,8409.353,0.0
31,20200713,348,128696.26,369.81683,156.55891,11965.487,0.0
31,20200714,348,130206.97,374.15796,158.39668,12105.945,0.0
31,20200715,348,132966.97,382.089,161.75421,12362.555,0.0
31,20200716,348,134347.56,386.0562,163.43372,12490.915,0.0
31,20200717,348,129707.67,372.7232,157.78928,12059.522,0.0
31,20200718,348,112069.01,322.03738,136.33186,10419.574,0.0
31,20200719,348,91296.88,262.34735,111.06259,8488.294,0.0
31,20200720,348,129307.83,371.57422,157.30289,12022.348,0.0
31,20200721,348,134126.31,385.42044,163.16455,12470.344,0.0
31,20200722,348,134819.88,387.41342,164.00829,12534.828,0.0
31,20200723,348,135885.84,390.47656,165.30502,12633.937,0.0
31,20200724,348,130163.1,374.0319,158.34332,12101.866,0.0
31,20200725,348,116877.7,335.85547,142.18164,10866.661,0.0
31,20200726,348,94003.97,270.12634,114.35576,8739.984,0.0
31,20200727,348,134670.98,386.9856,163.82715,12520.984,0.0
31,20200728,348,138256.5,397.2888,168.18893,12854.348,0.0
31,20200729,348,143168.06,411.40247,174.16385,13310.998,0.0
31,20200730,348,130530.66,375.0881,158.79044,12136.039,0.0
31,20200731,348,111393.914,320.09744,135.5106,10356.808,0.0
32,20200701,664,77591.234,116.85427,0.0,3784.8757,0.0
32,20200702,664,79411.3,119.59533,0.0,3873.6577,0.0
32,20200703,664,76540.414,115.271706,0.0,3733.617,0.0
32,20200704,664,64026.05,96.424774,0.0,3123.1704,0.0
32,20200705,664,53227.543,80.161964,0.0,2596.4226,0.0
32,20200706,664,76180.516,114.72969,0.0,3716.0608,0.0
32,20200707,664,78829.66,118.71936,0.0,3845.2856,0.0
32,20200708,664,79754.22,120.11178,0.0,3890.3855,0.0
32,20200709,664,80350.41,121.00965,0.0,3919.467,0.0
32,20200710,664,77535.44,116.77024,0.0,3782.1538,0.0
32,20200711,664,67827.234,102.14945,0.0,3308.591,0.0
32,20200712,664,54383.188,81.90239,0.0,2652.7944,0.0
32,20200713,664,77380.664,116.53715,0.0,3774.604,0.0
32,20200714,664,78289.0,117.90512,0.0,3818.9124,0.0
32,20200715,664,79948.5,120.404366,0.0,3899.862,0.0
32,20200716,664,80778.6,121.65452,0.0,3940.3542,0.0
32,20200717,664,77988.78,117.45298,0.0,3804.268,0.0
32,20200718,664,67383.26,101.48081,0.0,3286.934,0.0
32,20200719,664,54893.695,82.67123,0.0,2677.697,0.0
32,20200720,664,77748.375,117.09093,0.0,3792.541,0.0
32,20200721,664,80645.56,121.45416,0.0,3933.865,0.0
32,20200722,664,81062.586,122.08221,0.0,3954.207,0.0
32,20200723,664,81703.516,123.04746,0.0,3985.4714,0.0
32,20200724,664,78262.625,117.8654,0.0,3817.6257,0.0
32,20200725,664,70274.57,105.8352,0.0,3427.9712,0.0
32,20200726,664,56521.375,85.12255,0.0,2757.0947,0.0
32,20200727,664,80973.055,121.94737,0.0,3949.8398,0.0
32,20200728,664,83128.92,125.19416,0.0,4055.002,0.0
32,20200729,664,86082.06,129.64166,0.0,4199.0557,0.0
32,20200730,664,78483.625,118.19823,0.0,3828.406,0.0
32,20200731,664,66977.35,100.86951,0.0,3267.1338,0.0
