city,date,count,sum,mean,median,max,min
14,20201125,682,60.125557,0.08816064,0.0,10.368434,0.0
14,20201126,682,60.179134,0.0882392,0.0,10.377673,0.0
14,20201127,682,62.652252,0.09186547,0.0,10.804154,0.0
14,20201128,682,51.55081,0.0755877,0.0,8.8897505,0.0
14,20201129,682,55.44872,0.081303105,0.0,9.561931,0.0
14,20201130,682,60.48797,0.08869204,0.0,10.43093,0.0
15,20201101,193,90.849464,0.47072262,0.14947684,28.680626,0.0
15,20201102,193,102.70662,0.5321587,0.1689857,32.42386,0.0
15,20201103,193,99.41048,0.5150802,0.16356246,31.383284,0.0
15,20201104,193,102.149445,0.5292717,0.16806896,32.24796,0.0
15,20201105,193,102.98105,0.53358054,0.16943723,32.510494,0.0
15,20201106,193,106.34172,0.5509934,0.1749666,33.571434,0.0
15,20201107,193,86.63568,0.44888955,0.14254378,27.350359,0.0
15,20201108,193,92.79907,0.4808242,0.15268455,29.296103,0.0
15,20201109,193,101.10766,0.52387387,0.16635488,31.919075,0.0
15,20201110,193,99.755005,0.5168653,0.16412933,31.49205,0.0
15,20201111,193,102.47489,0.530958,0.16860443,32.350704,0.0
15,20201112,193,103.75652,0.53759855,0.17071313,32.755306,0.0
15,20201113,193,107.41032,0.5565301,0.1767248,33.908787,0.0
15,20201114,193,86.877365,0.4501418,0.14294143,27.426657,0.0
15,20201115,193,93.851166,0.48627546,0.1544156,29.628242,0.0
15,20201116,193,104.66915,0.5423272,0.17221469,33.043415,0.0
15,20201117,193,101.095276,0.52380973,0.16633451,31.915167,0.0
15,20201118,193,105.2989,0.54559016,0.17325082,33.24222,0.0
15,20201119,193,106.32416,0.55090237,0.17493774,33.565895,0.0
15,20201120,193,109.02017,0.5648714,0.17937355,34.417007,0.0
15,20201121,193,89.13701,0.46184978,0.14665928,28.140013,0.0
15,20201122,193,95.92023,0.496996,0.15781987,30.281433,0.0
15,20201123,193,102.95135,0.53342664,0.16938835,32.501118,0.0
15,20201124,193,102.41179,0.530631,0.16850062,32.330784,0.0
15,20201125,193,105.55334,0.5469085,0.17366947,33.32255,0.0
15,20201126,193,105.6474,0.5473958,0.17382424,33.352245,0.0
15,20201127,193,109.98909,0.56989163,0.18096772,34.72289,0.0
15,20201128,193,90.49996,0.4689117,0.14890179,28.57029,0.0
15,20201129,193,97.342926,0.5043675,0.16016068,30.730572,0.0
15,20201130,193,106.189575,0.55020505,0.17471628,33.523403,0.0
16,20201101,502,17.612013,0.035083693,0.0,1.0201195,0.0
16,20201102,502,19.910633,0.039662614,0.0,1.1532596,0.0
16,20201103,502,19.271643,0.038389727,0.0,1.1162483,0.0
16,20201104,502,19.802618,0.039447445,0.0,1.1470033,0.0
16,20201105,502,19.963833,0.03976859,0.0,1.1563412,0.0
16,20201106,502,20.615328,0.04106639,0.0,1.194077,0.0
16,20201107,502,16.795132,0.033456437,0.0,0.9728042,0.0
16,20201108,502,17.98996,0.035836574,0.0,1.0420109,0.0
16,20201109,502,19.600658,0.039045136,0.0,1.1353054,0.0
16,20201110,502,19.338432,0.038522772,0.0,1.120117,0.0
16,20201111,502,19.86571,0.039573126,0.0,1.1506577,0.0
16,20201112,502,20.114164,0.040068056,0.0,1.1650487,0.0
16,20201113,502,20.822487,0.04147906,0.0,1.206076,0.0
16,20201114,502,16.841982,0.033549763,0.0,0.975518,0.0
16,20201115,502,18.193918,0.036242865,0.0,1.0538245,0.0
16,20201116,502,20.291084,0.040420488,0.0,1.1752963,0.0
16,20201117,502,19.598257,0.039040353,0.0,1.1351664,0.0
16,20201118,502,20.413168,0.040663682,0.0,1.1823674,0.0
16,20201119,502,20.611927,0.041059617,0.0,1.19388,0.0
16,20201120,502,21.134575,0.042100746,0.0,1.2241526,0.0
16,20201121,502,17.280037,0.034422383,0.0,1.0008909,0.0
16,20201122,502,18.595028,0.037041888,0.0,1.0770574,0.0
16,20201123,502,19.958073,0.039757118,0.0,1.1560076,0.0
16,20201124,502,19.853477,0.03954876,0.0,1.1499492,0.0
16,20201125,502,20.462496,0.040761944,0.0,1.1852245,0.0
16,20201126,502,20.480728,0.04079826,0.0,1.1862807,0.0
16,20201127,502,21.322405,0.04247491,0.0,1.2350322,0.0
16,20201128,502,17.544258,0.03494872,0.0,1.016195,0.0
16,20201129,502,18.87083,0.037591297,0.0,1.0930325,0.0
16,20201130,502,20.585835,0.041007638,0.0,1.1923686,0.0
17,20201101,43,3.7016878,0.08608577,0.0,0.5968262,0.0
17,20201102,43,4.184811,0.09732119,0.0,0.6747206,0.0
17,20201103,43,4.0505085,0.09419787,0.0,0.6530669,0.0
17,20201104,43,4.162109,0.09679323,0.0,0.67106026,0.0
17,20201105,43,4.195993,0.09758123,0.0,0.6765234,0.0
17,20201106,43,4.332924,0.100765675,0.0,0.69860095,0.0
17,20201107,43,3.529996,0.082092926,0.0,0.5691442,0.0
17,20201108,43,3.7811248,0.08793314,0.0,0.6096339,0.0
17,20201109,43,4.119661,0.09580607,0.0,0.66421634,0.0
17,20201110,43,4.0645466,0.09452434,0.0,0.65533024,0.0
17,20201111,43,4.1753697,0.09710162,0.0,0.6731983,0.0
17,20201112,43,4.2275896,0.098316036,0.0,0.6816178,0.0
17,20201113,43,4.376465,0.101778254,0.0,0.705621,0.0
17,20201114,43,3.5398433,0.082321934,0.0,0.5707319,0.0
17,20201115,43,3.8239927,0.08893006,0.0,0.61654556,0.0
17,20201116,43,4.2647753,0.09918082,0.0,0.6876132,0.0
17,20201117,43,4.1191564,0.095794335,0.0,0.66413504,0.0
17,20201118,43,4.2904344,0.09977754,0.0,0.6917503,0.0
17,20201119,43,4.3322096,0.10074906,0.0,0.6984857,0.0
17,20201120,43,4.442059,0.1033037,0.0,0.71619684,0.0
17,20201121,43,3.6319132,0.0844631,0.0,0.58557636,0.0
17,20201122,43,3.9082975,0.09089064,0.0,0.63013804,0.0
17,20201123,43,4.1947827,0.09755309,0.0,0.6763283,0.0
17,20201124,43,4.172798,0.097041816,0.0,0.67278373,0.0
17,20201125,43,4.3008018,0.10001864,0.0,0.69342184,0.0
17,20201126,43,4.304634,0.10010777,0.0,0.6940397,0.0
17,20201127,43,4.481538,0.10422181,0.0,0.72256196,0.0
17,20201128,43,3.6874473,0.08575459,0.0,0.5945302,0.0
17,20201129,43,3.966266,0.09223874,0.0,0.63948435,0.0
17,20201130,43,4.3267255,0.10062152,0.0,0.6976015,0.0
18,20201101,243,15.051508,0.06194036,0.049986463,0.37637562,0.0
18,20201102,243,17.015945,0.07002447,0.05651041,0.42549804,0.0
18,20201103,243,16.469854,0.06777718,0.054696828,0.41184255,0.0
18,20201104,243,16.923634,0.069644585,0.056203842,0.42318973,0.0
18,20201105,243,17.061409,0.07021156,0.056661405,0.42663494,0.0
18,20201106,243,17.618189,0.07250284,0.05851048,0.44055766,0.0
18,20201107,243,14.353387,0.059067436,0.047667984,0.35891852,0.0
18,20201108,243,15.374508,0.06326958,0.051059153,0.38445252,0.0
18,20201109,243,16.751038,0.068934314,0.05563064,0.41887376,0.0
18,20201110,243,16.526934,0.06801207,0.054886393,0.4132699,0.0
18,20201111,243,16.977554,0.06986648,0.05638291,0.42453802,0.0
18,20201112,243,17.189888,0.07074028,0.057088077,0.4298476,0.0
18,20201113,243,17.79523,0.0732314,0.059098437,0.44498473,0.0
18,20201114,243,14.393428,0.059232213,0.047800962,0.3599198,0.0
18,20201115,243,15.548813,0.06398688,0.05163803,0.38881117,0.0
18,20201116,243,17.341087,0.0713625,0.057590216,0.43362847,0.0
18,20201117,243,16.748985,0.068925865,0.05562383,0.41882247,0.0
18,20201118,243,17.44542,0.07179185,0.05793671,0.43623742,0.0
18,20201119,243,17.615282,0.07249087,0.058500826,0.44048497,0.0
18,20201120,243,18.061943,0.07432898,0.0599842,0.45165414,0.0
18,20201121,243,14.767796,0.06077282,0.049044244,0.36928114,0.0
18,20201122,243,15.891606,0.06539756,0.052776452,0.397383,0.0
18,20201123,243,17.05649,0.07019132,0.05664506,0.4265119,0.0
18,20201124,243,16.967098,0.06982345,0.05634819,0.4242766,0.0
18,20201125,243,17.487576,0.07196533,0.05807671,0.43729156,0.0
18,20201126,243,17.503159,0.07202946,0.05812846,0.43768123,0.0
18,20201127,243,18.22247,0.07498959,0.060517307,0.45566818,0.0
18,20201128,243,14.993603,0.06170207,0.04979416,0.3749277,0.0
18,20201129,243,16.127314,0.066367544,0.05355924,0.40327704,0.0
18,20201130,243,17.592983,0.07239911,0.05842677,0.43992737,0.0
19,20201101,575,68.31673,0.1188117,0.0,8.585732,0.0
19,20201102,575,77.23303,0.13431832,0.0,9.706294,0.0
19,20201103,575,74.754395,0.13000764,0.0,9.394791,0.0
19,20201104,575,76.81406,0.13358967,0.0,9.653638,0.0
19,20201105,575,77.43939,0.1346772,0.0,9.732228,0.0
19,20201106,575,79.966545,0.13907225,0.0,10.049829,0.0
19,20201107,575,65.14805,0.11330096,0.0,8.187509,0.0
19,20201108,575,69.782776,0.12136135,0.0,8.7699795,0.0
19,20201109,575,76.03065,0.13222721,0.0,9.555183,0.0
19,20201110,575,75.01349,0.13045824,0.0,9.427351,0.0
19,20201111,575,77.05878,0.13401526,0.0,9.684394,0.0
19,20201112,575,78.02254,0.13569137,0.0,9.805514,0.0
19,20201113,575,80.7701,0.14046974,0.0,10.150817,0.0
19,20201114,575,65.32979,0.113617025,0.0,8.210349,0.0
19,20201115,575,70.57393,0.122737266,0.0,8.869408,0.0
19,20201116,575,78.70881,0.13688488,0.0,9.891763,0.0
19,20201117,575,76.02134,0.13221103,0.0,9.554013,0.0
19,20201118,575,79.182365,0.13770846,0.0,9.951277,0.0
19,20201119,575,79.953354,0.1390493,0.0,10.04817,0.0
19,20201120,575,81.98068,0.1425751,0.0,10.302957,0.0
19,20201121,575,67.02899,0.11657216,0.0,8.423897,0.0
19,20201122,575,72.12982,0.12544318,0.0,9.064945,0.0
19,20201123,575,77.41706,0.13463837,0.0,9.729422,0.0
19,20201124,575,77.01132,0.13393274,0.0,9.678431,0.0
19,20201125,575,79.3737,0.13804123,0.0,9.975323,0.0
19,20201126,575,79.44443,0.13816422,0.0,9.984212,0.0
19,20201127,575,82.70928,0.14384224,0.0,10.394524,0.0
19,20201128,575,68.05391,0.118354626,0.0,8.552703,0.0
19,20201129,575,73.19965,0.12730375,0.0,9.199397,0.0
19,20201130,575,79.852135,0.13887328,0.0,10.03545,0.0
20,20201101,795,16.626266,0.020913543,0.0,1.190616,0.0
20,20201102,795,18.79623,0.023643058,0.0,1.3460084,0.0
20,20201103,795,18.193005,0.022884283,0.0,1.3028111,0.0
20,20201104,795,18.694263,0.023514796,0.0,1.3387064,0.0
20,20201105,795,18.846455,0.023706233,0.0,1.3496048,0.0
20,20201106,795,19.461487,0.024479857,0.0,1.3936477,0.0
20,20201107,795,15.855104,0.019943528,0.0,1.1353927,0.0
20,20201108,795,16.983059,0.021362338,0.0,1.2161661,0.0
20,20201109,795,18.503605,0.023274975,0.0,1.3250533,0.0
20,20201110,795,18.256058,0.022963595,0.0,1.3073263,0.0
20,20201111,795,18.753822,0.023589713,0.0,1.3429714,0.0
20,20201112,795,18.988373,0.023884745,0.0,1.3597677,0.0
20,20201113,795,19.65705,0.024725849,0.0,1.407652,0.0
20,20201114,795,15.899334,0.019999161,0.0,1.13856,0.0
20,20201115,795,17.175602,0.02160453,0.0,1.2299542,0.0
20,20201116,795,19.155392,0.024094833,0.0,1.3717281,0.0
20,20201117,795,18.50134,0.023272127,0.0,1.3248911,0.0
20,20201118,795,19.270641,0.0242398,0.0,1.3799812,0.0
20,20201119,795,19.458275,0.024475817,0.0,1.3934177,0.0
20,20201120,795,19.951668,0.025096437,0.0,1.4287498,0.0
20,20201121,795,16.31287,0.020519333,0.0,1.1681736,0.0
20,20201122,795,17.55426,0.022080831,0.0,1.2570702,0.0
20,20201123,795,18.841019,0.023699395,0.0,1.3492156,0.0
20,20201124,795,18.742275,0.023575189,0.0,1.3421445,0.0
20,20201125,795,19.317205,0.024298372,0.0,1.3833157,0.0
20,20201126,795,19.334421,0.024320027,0.0,1.3845484,0.0
20,20201127,795,20.128988,0.025319481,0.0,1.4414477,0.0
20,20201128,795,16.562304,0.020833086,0.0,1.1860356,0.0
20,20201129,795,17.814627,0.022408335,0.0,1.2757151,0.0
20,20201130,795,19.433641,0.024444832,0.0,1.3916538,0.0
21,20201101,294,20.625992,0.07015643,0.027842324,0.9326703,0.0
21,20201102,294,23.317978,0.07931285,0.031476147,1.0543971,0.0
21,20201103,294,22.569635,0.07676747,0.030465987,1.0205585,0.0
21,20201104,294,23.191479,0.07888258,0.03130539,1.0486771,0.0
21,20201105,294,23.380283,0.07952477,0.03156025,1.0572144,0.0
21,20201106,294,24.143269,0.082119964,0.03259018,1.0917153,0.0
21,20201107,294,19.669313,0.06690243,0.02655094,0.8894111,0.0
21,20201108,294,21.068617,0.071661964,0.028439812,0.95268506,0.0
21,20201109,294,22.954958,0.07807809,0.030986117,1.037982,0.0
21,20201110,294,22.647858,0.07703353,0.030571572,1.0240954,0.0
21,20201111,294,23.265366,0.0791339,0.03140513,1.0520182,0.0
21,20201112,294,23.556341,0.08012361,0.03179791,1.0651754,0.0
21,20201113,294,24.38588,0.08294517,0.03291767,1.1026857,0.0
21,20201114,294,19.724182,0.06708906,0.026625007,0.8918922,0.0
21,20201115,294,21.30748,0.07247442,0.028762244,0.96348596,0.0
21,20201116,294,23.763538,0.08082836,0.032077596,1.0745445,0.0
21,20201117,294,22.952145,0.07806852,0.030982323,1.0378548,0.0
21,20201118,294,23.906513,0.08131467,0.03227059,1.0810096,0.0
21,20201119,294,24.139286,0.08210641,0.0325848,1.0915352,0.0
21,20201120,294,24.751373,0.08418834,0.03341104,1.1192126,0.0
21,20201121,294,20.237202,0.06883402,0.027317513,0.91508996,0.0
21,20201122,294,21.777227,0.074072205,0.029396344,0.9847272,0.0
21,20201123,294,23.373539,0.07950183,0.03155115,1.0569094,0.0
21,20201124,294,23.251041,0.07908517,0.03138579,1.0513704,0.0
21,20201125,294,23.964283,0.08151117,0.032348573,1.0836219,0.0
21,20201126,294,23.985638,0.0815838,0.032377396,1.0845875,0.0
21,20201127,294,24.971352,0.08493657,0.033707976,1.1291597,0.0
21,20201128,294,20.546642,0.069886535,0.027735215,0.9290822,0.0
21,20201129,294,22.100231,0.07517085,0.029832352,0.99933285,0.0
21,20201130,294,24.108727,0.08200247,0.032543555,1.0901535,0.0
22,20201101,108,9.6169,0.089045376,0.052840304,0.31218117,0.0
22,20201102,108,10.8720455,0.10066709,0.05973672,0.35292527,0.0
22,20201103,108,10.523129,0.09743638,0.057819597,0.3415989,0.0
22,20201104,108,10.813066,0.10012098,0.05941265,0.35101068,0.0
22,20201105,108,10.901095,0.10093607,0.059896335,0.35386828,0.0
22,20201106,108,11.256839,0.10422999,0.06185098,0.36541635,0.0
22,20201107,108,9.170849,0.084915265,0.05038946,0.29770154,0.0
22,20201108,108,9.823277,0.09095627,0.053974237,0.31888047,0.0
22,20201109,108,10.7027855,0.09909987,0.05880672,0.34743083,0.0
22,20201110,108,10.559601,0.09777408,0.058019985,0.3427828,0.0
22,20201111,108,10.847515,0.10043996,0.05960194,0.35212898,0.0
22,20201112,108,10.983182,0.101696126,0.060347367,0.356533,0.0
22,20201113,108,11.369956,0.10527737,0.062472507,0.36908832,0.0
22,20201114,108,9.196434,0.085152164,0.05053003,0.29853204,0.0
22,20201115,108,9.934648,0.091987476,0.054586165,0.32249573,0.0
22,20201116,108,11.079789,0.10259064,0.060878173,0.359669,0.0
22,20201117,108,10.701475,0.09908773,0.05879952,0.3473883,0.0
22,20201118,108,11.146451,0.10320788,0.06124445,0.36183298,0.0
22,20201119,108,11.254982,0.1042128,0.061840776,0.36535606,0.0
22,20201120,108,11.540369,0.106855266,0.06340884,0.3746202,0.0
22,20201121,108,9.435629,0.08736693,0.05184429,0.30629674,0.0
22,20201122,108,10.153668,0.09401545,0.055789582,0.32960555,0.0
22,20201123,108,10.897951,0.10090695,0.05987906,0.35376623,0.0
22,20201124,108,10.840836,0.1003781,0.05956524,0.35191217,0.0
22,20201125,108,11.173384,0.10345726,0.06139244,0.36270732,0.0
22,20201126,108,11.183342,0.103549466,0.06144715,0.36303052,0.0
22,20201127,108,11.642933,0.10780493,0.063972384,0.37794963,0.0
22,20201128,108,9.5799055,0.08870283,0.052637026,0.3109802,0.0
22,20201129,108,10.304269,0.0954099,0.05661706,0.3344943,0.0
22,20201130,108,11.240734,0.10408087,0.06176249,0.36489356,0.0
23,20201101,376,9.82558,0.02613186,0.0,3.0054095,0.0
23,20201102,376,11.107959,0.029542444,0.0,3.3976583,0.0
23,20201103,376,10.751472,0.028594341,0.0,3.2886178,0.0
23,20201104,376,11.047699,0.029382179,0.0,3.3792262,0.0
23,20201105,376,11.137639,0.029621381,0.0,3.4067369,0.0
23,20201106,376,11.501102,0.030588038,0.0,3.5179117,0.0
23,20201107,376,9.369849,0.024919812,0.0,2.8660123,0.0
23,20201108,376,10.036433,0.026692642,0.0,3.0699046,0.0
23,20201109,376,10.935028,0.029082522,0.0,3.3447628,0.0
23,20201110,376,10.7887335,0.02869344,0.0,3.3000152,0.0
23,20201111,376,11.082897,0.02947579,0.0,3.3899925,0.0
23,20201112,376,11.221508,0.029844437,0.0,3.4323905,0.0
23,20201113,376,11.616674,0.03089541,0.0,3.5532622,0.0
23,20201114,376,9.3959875,0.02498933,0.0,2.8740075,0.0
23,20201115,376,10.15022,0.026995266,0.0,3.1047091,0.0
23,20201116,376,11.32021,0.030106943,0.0,3.4625812,0.0
23,20201117,376,10.933688,0.029078959,0.0,3.3443532,0.0
23,20201118,376,11.388319,0.030288082,0.0,3.483414,0.0
23,20201119,376,11.499205,0.03058299,0.0,3.5173311,0.0
23,20201120,376,11.790783,0.031358466,0.0,3.6065183,0.0
23,20201121,376,9.640373,0.02563929,0.0,2.948759,0.0
23,20201122,376,10.373995,0.027590413,0.0,3.1731563,0.0
23,20201123,376,11.134426,0.029612835,0.0,3.4057543,0.0
23,20201124,376,11.076072,0.029457638,0.0,3.3879051,0.0
23,20201125,376,11.415838,0.030361272,0.0,3.4918313,0.0
23,20201126,376,11.426011,0.030388327,0.0,3.494943,0.0
23,20201127,376,11.895573,0.031637162,0.0,3.638571,0.0
23,20201128,376,9.787781,0.026031332,0.0,2.9938476,0.0
23,20201129,376,10.527862,0.027999632,0.0,3.2202208,0.0
23,20201130,376,11.484648,0.030544275,0.0,3.5128787,0.0
24,20201101,532,14.481346,0.027220575,0.0,0.47429463,0.0
24,20201102,532,16.371368,0.030773249,0.0,0.5361969,0.0
24,20201103,532,15.845964,0.029785648,0.0,0.5189888,0.0
24,20201104,532,16.282555,0.030606305,0.0,0.533288,0.0
24,20201105,532,16.415112,0.030855473,0.0,0.53762954,0.0
24,20201106,532,16.9508,0.031862404,0.0,0.55517447,0.0
24,20201107,532,13.80967,0.025958028,0.0,0.45229584,0.0
24,20201108,532,14.79211,0.02780472,0.0,0.4844728,0.0
24,20201109,532,16.116495,0.030294163,0.0,0.5278492,0.0
24,20201110,532,15.900883,0.029888878,0.0,0.5207875,0.0
24,20201111,532,16.33443,0.030703817,0.0,0.5349871,0.0
24,20201112,532,16.538723,0.031087825,0.0,0.541678,0.0
24,20201113,532,17.121136,0.032182585,0.0,0.5607533,0.0
24,20201114,532,13.848196,0.026030444,0.0,0.4535576,0.0
24,20201115,532,14.959814,0.028119951,0.0,0.48996547,0.0
24,20201116,532,16.684195,0.031361267,0.0,0.54644257,0.0
24,20201117,532,16.114521,0.030290453,0.0,0.5277846,0.0
24,20201118,532,16.784575,0.031549953,0.0,0.54973024,0.0
24,20201119,532,16.948004,0.03185715,0.0,0.55508286,0.0
24,20201120,532,17.377745,0.032664932,0.0,0.5691578,0.0
24,20201121,532,14.208381,0.026707482,0.0,0.46535444,0.0
24,20201122,532,15.289621,0.02873989,0.0,0.50076735,0.0
24,20201123,532,16.410378,0.030846573,0.0,0.5374745,0.0
24,20201124,532,16.324373,0.030684913,0.0,0.53465766,0.0
24,20201125,532,16.825134,0.03162619,0.0,0.55105865,0.0
24,20201126,532,16.840126,0.031654373,0.0,0.5515497,0.0
24,20201127,532,17.532188,0.03295524,0.0,0.5742162,0.0
24,20201128,532,14.425635,0.027115855,0.0,0.47247,0.0
24,20201129,532,15.516399,0.029166164,0.0,0.5081948,0.0
24,20201130,532,16.92655,0.03181682,0.0,0.5543802,0.0
25,20201101,517,43.73615,0.08459603,0.056021664,4.0381675,0.0
25,20201102,517,49.444344,0.09563703,0.063333295,4.5652065,0.0
25,20201103,517,47.85753,0.09256776,0.061300743,4.4186954,0.0
25,20201104,517,49.17611,0.0951182,0.06298971,4.5404406,0.0
25,20201105,517,49.576454,0.09589256,0.06350252,4.5774045,0.0
25,20201106,517,51.19432,0.0990219,0.06557485,4.7267823,0.0
25,20201107,517,41.707573,0.08067229,0.053423263,3.850869,0.0
25,20201108,517,44.67471,0.08641143,0.057223868,4.1248255,0.0
25,20201109,517,48.67458,0.09414812,0.062347304,4.494134,0.0
25,20201110,517,48.02339,0.09288857,0.0615132,4.43401,0.0
25,20201111,517,49.332787,0.09542125,0.0631904,4.5549064,0.0
25,20201112,517,49.949776,0.09661465,0.063980706,4.611873,0.0
25,20201113,517,51.708763,0.10001695,0.06623379,4.774281,0.0
25,20201114,517,41.82392,0.08089733,0.053572293,3.8616116,0.0
25,20201115,517,45.181206,0.087391116,0.057872638,4.17159,0.0
25,20201116,517,50.389133,0.09746447,0.06454347,4.6524386,0.0
25,20201117,517,48.668617,0.09413659,0.062339667,4.4935837,0.0
25,20201118,517,50.6923,0.09805087,0.0649318,4.6804304,0.0
25,20201119,517,51.185875,0.09900556,0.06556403,4.7260027,0.0
25,20201120,517,52.483772,0.101516,0.0672265,4.8458376,0.0
25,20201121,517,42.911747,0.08300144,0.054965686,3.9620504,0.0
25,20201122,517,46.17728,0.089317754,0.05914851,4.263558,0.0
25,20201123,517,49.562157,0.09586491,0.06348421,4.576084,0.0
25,20201124,517,49.302406,0.095362484,0.063151486,4.5521016,0.0
25,20201125,517,50.814793,0.0982878,0.065088704,4.69174,0.0
25,20201126,517,50.86007,0.09837537,0.0651467,4.695921,0.0
25,20201127,517,52.95022,0.102418214,0.06782397,4.8889046,0.0
25,20201128,517,43.567894,0.08427059,0.055806145,4.0226326,0.0
25,20201129,517,46.862186,0.09064253,0.060025807,4.3267956,0.0
25,20201130,517,51.121082,0.09888024,0.06548103,4.72002,0.0
26,20201101,1684,335.0306,0.19894929,0.0,6.671,0.0
26,20201102,1684,378.7569,0.22491503,0.0,7.541661,0.0
26,20201103,1684,366.6015,0.21769686,0.0,7.299627,0.0
26,20201104,1684,376.70215,0.22369486,0.0,7.5007477,0.0
26,20201105,1684,379.76892,0.22551599,0.0,7.561812,0.0
26,20201106,1684,392.16223,0.23287544,0.0,7.8085823,0.0
26,20201107,1684,319.49118,0.1897216,0.0,6.3615847,0.0
26,20201108,1684,342.22025,0.20321867,0.0,6.814157,0.0
26,20201109,1684,372.8603,0.22141348,0.0,7.42425,0.0
26,20201110,1684,367.87207,0.21845135,0.0,7.324926,0.0
26,20201111,1684,377.90234,0.22440757,0.0,7.524645,0.0
26,20201112,1684,382.62866,0.22721417,0.0,7.618754,0.0
26,20201113,1684,396.10297,0.23521554,0.0,7.887049,0.0
26,20201114,1684,320.38248,0.19025087,0.0,6.3793316,0.0
26,20201115,1684,346.10013,0.20552264,0.0,6.891412,0.0
26,20201116,1684,385.9942,0.22921272,0.0,7.685767,0.0
26,20201117,1684,372.81464,0.22138636,0.0,7.423341,0.0
26,20201118,1684,388.3166,0.2305918,0.0,7.7320094,0.0
26,20201119,1684,392.09753,0.23283702,0.0,7.8072944,0.0
26,20201120,1684,402.03973,0.23874094,0.0,8.0052595,0.0
26,20201121,1684,328.71545,0.1951992,0.0,6.545255,0.0
26,20201122,1684,353.73035,0.21005365,0.0,7.043341,0.0
26,20201123,1684,379.65942,0.22545096,0.0,7.559631,0.0
26,20201124,1684,377.66965,0.22426939,0.0,7.5200114,0.0
26,20201125,1684,389.2549,0.231149,0.0,7.750693,0.0
26,20201126,1684,389.60175,0.23135495,0.0,7.7575994,0.0
26,20201127,1684,405.61285,0.24086274,0.0,8.076406,0.0
26,20201128,1684,333.74173,0.19818392,0.0,6.645336,0.0
26,20201129,1684,358.9769,0.21316917,0.0,7.147809,0.0
26,20201130,1684,391.60117,0.23254226,0.0,7.797411,0.0
27,20201101,209,9.242269,0.04422138,0.0,2.541428,0.0
27,20201102,209,10.448518,0.049992908,0.0,2.8731208,0.0
27,20201103,209,10.113195,0.048388496,0.0,2.780914,0.0
27,20201104,209,10.391835,0.0497217,0.0,2.8575342,0.0
27,20201105,209,10.476436,0.050126486,0.0,2.8807976,0.0
27,20201106,209,10.818321,0.0517623,0.0,2.974809,0.0
27,20201107,209,8.813594,0.042170305,0.0,2.4235513,0.0
27,20201108,209,9.440605,0.04517036,0.0,2.595966,0.0
27,20201109,209,10.285852,0.049214605,0.0,2.8283913,0.0
27,20201110,209,10.148245,0.048556194,0.0,2.7905521,0.0
27,20201111,209,10.424943,0.04988011,0.0,2.8666384,0.0
27,20201112,209,10.555325,0.050503947,0.0,2.9024906,0.0
27,20201113,209,10.9270315,0.05228245,0.0,3.004702,0.0
27,20201114,209,8.838181,0.042287946,0.0,2.4303122,0.0
27,20201115,209,9.547637,0.045682475,0.0,2.6253977,0.0
27,20201116,209,10.648169,0.050948177,0.0,2.9280205,0.0
27,20201117,209,10.284594,0.04920858,0.0,2.828045,0.0
27,20201118,209,10.7122345,0.051254712,0.0,2.9456372,0.0
27,20201119,209,10.816537,0.051753767,0.0,2.9743183,0.0
27,20201120,209,11.090806,0.053066056,0.0,3.0497365,0.0
27,20201121,209,9.068058,0.043387838,0.0,2.4935236,0.0
27,20201122,209,9.758126,0.0466896,0.0,2.6832776,0.0
27,20201123,209,10.473413,0.050112028,0.0,2.8799667,0.0
27,20201124,209,10.418524,0.049849395,0.0,2.8648732,0.0
27,20201125,209,10.73812,0.051378567,0.0,2.952755,0.0
27,20201126,209,10.747688,0.051424347,0.0,2.9553862,0.0
27,20201127,209,11.189376,0.053537685,0.0,3.0768409,0.0
27,20201128,209,9.206714,0.04405126,0.0,2.531651,0.0
27,20201129,209,9.90286,0.047382105,0.0,2.7230763,0.0
27,20201130,209,10.802844,0.05168825,0.0,2.9705532,0.0
28,20201101,714,149.64282,0.20958379,0.0055938116,104.93497,0.0
28,20201102,714,169.17337,0.2369375,0.0063238842,118.63048,0.0
28,20201103,714,163.74411,0.22933349,0.0061209323,114.82329,0.0
28,20201104,714,168.25562,0.23565212,0.006289577,117.986916,0.0
28,20201105,714,169.6254,0.23757058,0.006340781,118.94746,0.0
28,20201106,714,175.16092,0.24532342,0.0065477053,122.82916,0.0
28,20201107,714,142.70209,0.19986287,0.0053343587,100.06786,0.0
28,20201108,714,152.85413,0.2140814,0.005713853,107.18684,0.0
28,20201109,714,166.53961,0.23324876,0.0062254323,116.78361,0.0
28,20201110,714,164.31161,0.23012832,0.006142146,115.22124,0.0
28,20201111,714,168.79166,0.23640288,0.006309616,118.36282,0.0
28,20201112,714,170.90271,0.23935954,0.0063885287,119.84316,0.0
28,20201113,714,176.92108,0.24778862,0.0066135013,124.063446,0.0
28,20201114,714,143.10017,0.20042041,0.0053492403,100.347015,0.0
28,20201115,714,154.58707,0.2165085,0.005778633,108.40205,0.0
28,20201116,714,172.40596,0.24146493,0.0064447215,120.897285,0.0
28,20201117,714,166.51924,0.23322022,0.0062246695,116.76931,0.0
28,20201118,714,173.44324,0.2429177,0.006483496,121.624664,0.0
28,20201119,714,175.132,0.24528292,0.006546625,122.8089,0.0
28,20201120,714,179.57272,0.25150242,0.006712624,125.9229,0.0
