city,date,count,sum,mean,median,max,min
29,20200401,34,88920.92,2615.3213,1625.718,12843.579,1.7818464
29,20200402,34,89713.73,2638.639,1633.2808,13055.527,1.7693317
29,20200403,34,88463.664,2601.8726,1603.7615,12952.3125,1.7501887
29,20200404,34,73764.16,2169.534,1272.4673,11546.07,1.588512
29,20200405,34,62572.418,1840.3652,1049.7119,10354.907,1.5280617
29,20200406,34,84812.75,2494.4927,1532.1692,12490.478,1.66527
29,20200407,34,91586.49,2693.7205,1681.5498,13151.564,1.6898202
29,20200408,34,92985.07,2734.855,1708.0791,13310.819,1.7136089
29,20200409,34,93667.91,2754.9385,1724.5007,13369.593,1.6933599
29,20200410,34,78981.98,2322.9993,1399.3132,11914.724,1.5595362
29,20200411,34,75080.45,2208.2485,1331.1301,11323.874,1.4147222
29,20200412,34,69479.83,2043.5244,1199.6753,10851.078,1.4437804
29,20200413,34,87330.23,2568.5361,1598.5243,12592.749,1.5695053
29,20200414,34,92438.64,2718.7834,1709.6731,13137.813,1.6424723
29,20200415,34,94071.09,2766.7969,1751.0581,13245.823,1.6453604
29,20200416,34,93304.36,2744.2458,1740.073,13118.017,1.579214
29,20200417,34,88461.69,2601.8145,1619.6289,12797.636,1.5747935
29,20200418,34,77383.01,2275.9707,1353.8679,11944.586,1.4976882
29,20200419,34,66227.4,1947.8646,1114.8635,10802.786,1.4630016
29,20200420,34,88906.41,2614.8943,1628.0503,12882.498,1.6152345
29,20200421,34,94109.88,2767.9377,1735.2563,13495.268,1.6955113
29,20200422,34,95605.0,2811.9119,1765.3354,13673.1,1.7294825
29,20200423,34,94521.42,2780.0417,1738.7633,13591.855,1.7209141
29,20200424,34,89688.93,2637.9097,1618.2256,13270.447,1.7161458
29,20200425,34,76326.59,2244.9,1325.3431,11902.62,1.5184312
29,20200426,34,66088.78,1943.7877,1113.7244,10859.057,1.4772286
29,20200427,34,89723.01,2638.912,1642.6948,12999.408,1.6192794
29,20200428,34,93431.77,2747.9934,1723.785,13390.314,1.6791064
29,20200429,34,94848.85,2789.672,1742.6372,13685.566,1.7328022
29,20200430,34,96649.78,2842.6406,1800.1919,13656.585,1.7060083
30,20200401,618,852296.4,1379.1204,283.33667,236095.1,0.0
30,20200402,618,867066.2,1403.0198,285.2616,241973.81,0.0
30,20200403,618,863091.06,1396.5875,282.71738,241775.23,0.0
30,20200404,618,797730.25,1290.8257,256.9626,231653.94,0.0
30,20200405,618,736249.9,1191.3429,228.46005,219159.58,0.0
30,20200406,618,833227.6,1348.2648,271.94785,234608.98,0.0
30,20200407,618,868962.0,1406.0874,290.1538,239999.75,0.0
30,20200408,618,883346.94,1429.364,299.90277,242262.14,0.0
30,20200409,618,884800.25,1431.7156,300.4486,242427.5,0.0
30,20200410,618,811434.5,1313.0009,266.41125,230195.16,0.0
30,20200411,618,769680.94,1245.4384,251.5401,218665.31,0.0
30,20200412,618,750860.5,1214.9846,244.11569,217322.45,0.0
30,20200413,618,834706.94,1350.6584,277.412,230978.19,0.0
30,20200414,618,861515.8,1394.0386,289.96332,236679.36,0.0
30,20200415,618,862981.94,1396.4109,293.66028,235850.6,0.0
30,20200416,618,850789.8,1376.6825,286.31122,232973.9,0.0
30,20200417,618,842007.44,1362.4716,277.4601,235291.5,0.0
30,20200418,618,810662.6,1311.7518,257.63654,235824.67,0.0
30,20200419,618,752752.7,1218.0464,230.31987,225128.11,0.0
30,20200420,618,844311.2,1366.1993,275.35785,237106.16,0.0
30,20200421,618,879652.4,1423.3857,286.96875,245336.8,0.0
30,20200422,618,891151.1,1441.9921,291.69406,247845.03,0.0
30,20200423,618,889141.3,1438.74,289.99753,248051.84,0.0
30,20200424,618,881177.56,1425.8536,286.3971,250345.88,0.0
30,20200425,618,811446.5,1313.0203,254.15558,237503.39,0.0
30,20200426,618,760845.6,1231.1418,231.27852,227965.84,0.0
30,20200427,618,852860.44,1380.0331,278.34766,239311.2,0.0
30,20200428,618,871880.5,1410.8098,284.61023,243267.28,0.0
30,20200429,618,893378.25,1445.5958,290.60852,250624.02,0.0
30,20200430,618,881381.4,1426.1835,292.09338,243817.3,0.0
31,20200401,348,277778.94,798.21533,147.328,75261.0,0.0
31,20200402,348,282197.8,810.91327,148.60362,76857.07,0.0
31,20200403,348,279880.9,804.2555,145.5274,76603.1,0.0
31,20200404,348,248614.81,714.4104,115.39079,71623.66,0.0
31,20200405,348,222384.62,639.03625,93.95153,67493.56,0.0
31,20200406,348,269760.5,775.1738,139.26794,74135.15,0.0
31,20200407,348,284489.62,817.4989,153.1009,76683.91,0.0
31,20200408,348,288069.75,827.7866,153.70102,77580.21,0.0
31,20200409,348,289379.88,831.5514,155.74567,77719.07,0.0
31,20200410,348,257111.7,738.8267,128.27917,72155.01,0.0
31,20200411,348,244349.02,702.15234,121.37329,68527.695,0.0
31,20200412,348,233714.34,671.59296,108.31004,67270.29,0.0
31,20200413,348,272338.78,782.5827,144.97043,73679.484,0.0
31,20200414,348,284331.56,817.04474,155.7272,75944.586,0.0
31,20200415,348,286835.2,824.2391,159.3817,75984.29,0.0
31,20200416,348,284043.03,816.21564,158.47006,75069.93,0.0
31,20200417,348,276632.62,794.9213,148.02298,74852.16,0.0
31,20200418,348,257249.95,739.224,122.905655,73145.81,0.0
31,20200419,348,232003.75,666.6774,100.48537,69346.98,0.0
31,20200420,348,278386.9,799.9624,148.96878,75327.11,0.0
31,20200421,348,291814.0,838.54596,158.57903,78291.62,0.0
31,20200422,348,295741.88,849.83295,161.23781,79200.03,0.0
31,20200423,348,293932.38,844.63324,158.89465,79088.36,0.0
31,20200424,348,286517.1,823.325,148.4002,78881.92,0.0
31,20200425,348,256265.23,736.39435,121.206116,73402.375,0.0
31,20200426,348,233218.97,670.16943,98.69563,70215.62,0.0
31,20200427,348,280971.06,807.3881,150.2821,76044.3,0.0
31,20200428,348,289588.38,832.1505,157.55417,77643.234,0.0
31,20200429,348,295866.28,850.1905,159.44678,79746.55,0.0
31,20200430,348,295612.25,849.4605,164.30966,78299.375,0.0
32,20200401,664,120337.39,181.231,17.108715,21257.607,0.43853667
32,20200402,664,121465.81,182.93044,17.146303,21785.059,0.44953156
32,20200403,664,120116.03,180.89764,17.046425,21767.143,0.44918922
32,20200404,664,103424.72,155.76012,16.20714,20856.549,0.4306094
32,20200405,664,90327.53,136.03545,15.40347,19732.566,0.40751946
32,20200406,664,115212.77,173.51321,16.298367,21120.91,0.43592244
32,20200407,664,123468.44,185.94644,17.383915,21608.686,0.4457749
32,20200408,664,125843.48,189.52332,18.537155,21815.82,0.4498833
32,20200409,664,126486.66,190.49196,18.287842,21830.092,0.4501917
32,20200410,664,109290.68,164.59439,16.995888,20727.516,0.4277189
32,20200411,664,103716.2,156.1991,15.914518,19688.412,0.40631652
32,20200412,664,97568.3,146.9402,15.607155,19567.484,0.40393358
32,20200413,664,118025.97,177.74995,16.708616,20796.885,0.42902476
32,20200414,664,123856.0,186.53012,16.864296,21308.842,0.43958268
32,20200415,664,125444.21,188.922,16.6621,21233.576,0.4380165
32,20200416,664,123956.16,186.68095,15.926823,20972.621,0.43271273
32,20200417,664,118818.87,178.94408,15.760096,21180.197,0.43716824
32,20200418,664,106710.37,160.70839,15.11532,21226.455,0.4384461
32,20200419,664,93672.56,141.07314,14.3222275,20263.502,0.41872945
32,20200420,664,119016.03,179.24101,14.954984,21340.969,0.44060662
32,20200421,664,125460.36,188.94632,15.530155,22081.943,0.45585132
32,20200422,664,127483.56,191.99332,16.030474,22308.453,0.4604824
32,20200423,664,126448.53,190.43454,16.275358,22327.363,0.46088514
32,20200424,664,121436.6,182.88644,16.27665,22533.438,0.46528164
32,20200425,664,105773.42,159.29732,15.283495,21377.09,0.4416138
32,20200426,664,94087.17,141.69756,14.864506,20519.805,0.42400813
32,20200427,664,120275.61,181.13797,15.38681,21539.94,0.44469273
32,20200428,664,124506.38,187.50961,15.441736,21895.162,0.45201606
32,20200429,664,126663.516,190.7583,15.721291,22556.55,0.46573445
32,20200430,664,127971.03,192.72746,15.426916,21944.135,0.45298553
