city,date,count,sum,mean,median,max,min
15,20201113,193,231873.72,1201.4182,449.97403,17126.879,0.0
15,20201114,193,202608.0,1049.7823,393.18103,14965.227,0.0
15,20201115,193,177084.19,917.53467,343.64954,13079.963,0.0
15,20201116,193,234562.48,1215.3496,455.1919,17325.48,0.0
15,20201117,193,242376.34,1255.8359,470.3555,17902.637,0.0
15,20201118,193,244142.14,1264.9852,473.78214,18033.06,0.0
15,20201119,193,249896.25,1294.7992,484.94855,18458.076,0.0
15,20201120,193,232901.02,1206.741,451.96765,17202.76,0.0
15,20201121,193,208176.69,1078.6357,403.98758,15376.546,0.0
15,20201122,193,178047.3,922.52484,345.51855,13151.102,0.0
15,20201123,193,236790.3,1226.8927,459.51517,17490.033,0.0
15,20201124,193,244385.2,1266.2446,474.25388,18051.016,0.0
15,20201125,193,252596.5,1308.7902,490.18866,18657.525,0.0
15,20201126,193,238398.53,1235.2256,462.6361,17608.822,0.0
15,20201127,193,224572.4,1163.5876,435.8051,16587.582,0.0
15,20201128,193,213492.98,1106.1813,414.30444,15769.225,0.0
15,20201129,193,186201.88,964.77655,361.3433,13753.422,0.0
15,20201130,193,250244.69,1296.6046,485.6248,18483.814,0.0
16,20201101,502,145537.23,289.9148,159.85701,2962.2559,0.0
16,20201102,502,190142.34,378.76962,208.85094,3870.1455,0.0
16,20201103,502,195738.47,389.91727,214.9977,3984.049,0.0
16,20201104,502,194255.1,386.96234,213.36835,3953.8562,0.0
16,20201105,502,195274.92,388.99387,214.48853,3974.6138,0.0
16,20201106,502,177743.72,354.07117,195.23239,3617.785,0.0
16,20201107,502,163793.75,326.28238,179.90985,3333.8481,0.0
16,20201108,502,141475.4,281.82352,155.39552,2879.5815,0.0
16,20201109,502,183595.11,365.7273,201.65952,3736.8835,0.0
16,20201110,502,191345.22,381.16577,210.17218,3894.629,0.0
16,20201111,502,191430.52,381.3357,210.26587,3896.365,0.0
16,20201112,502,197913.89,394.25076,217.38715,4028.3271,0.0
16,20201113,502,181598.55,361.7501,199.4665,3696.2458,0.0
16,20201114,502,158678.27,316.09216,174.29105,3229.7278,0.0
16,20201115,502,138688.58,276.27206,152.3345,2822.8586,0.0
16,20201116,502,183704.34,365.94492,201.7795,3739.107,0.0
16,20201117,502,189824.0,378.13547,208.50128,3863.6663,0.0
16,20201118,502,191206.94,380.89032,210.02026,3891.814,0.0
16,20201119,502,195713.4,389.86734,214.97015,3983.5388,0.0
16,20201120,502,182403.12,363.35284,200.35023,3712.622,0.0
16,20201121,502,163039.55,324.77997,179.08142,3318.4968,0.0
16,20201122,502,139442.86,277.77463,153.163,2838.2114,0.0
16,20201123,502,185449.12,369.42056,203.69595,3774.62,0.0
16,20201124,502,191397.31,381.26956,210.22939,3895.689,0.0
16,20201125,502,197828.22,394.0801,217.29303,4026.583,0.0
16,20201126,502,186708.66,371.9296,205.0794,3800.2566,0.0
16,20201127,502,175880.33,350.35922,193.18564,3579.8574,0.0
16,20201128,502,167203.17,333.07404,183.65472,3403.2432,0.0
16,20201129,502,145829.34,290.4967,160.17787,2968.2014,0.0
16,20201130,502,195986.31,390.41098,215.26993,3989.0935,0.0
17,20201101,43,38091.688,885.8532,348.92795,7638.802,0.0
17,20201102,43,49766.254,1157.3547,455.86948,9979.986,0.0
17,20201103,43,51230.938,1191.4171,469.28632,10273.711,0.0
17,20201104,43,50842.688,1182.3881,465.72986,10195.853,0.0
17,20201105,43,51109.61,1188.5956,468.17493,10249.381,0.0
17,20201106,43,46521.15,1081.8872,426.1436,9329.222,0.0
17,20201107,43,42870.004,996.9768,392.6983,8597.031,0.0
17,20201108,43,37028.58,861.1297,339.18964,7425.6084,0.0
17,20201109,43,48052.637,1117.5032,440.1724,9636.343,0.0
17,20201110,43,50081.086,1164.6764,458.7534,10043.122,0.0
17,20201111,43,50103.414,1165.1957,458.95792,10047.6,0.0
17,20201112,43,51800.312,1204.6584,474.5019,10387.892,0.0
17,20201113,43,47530.07,1105.3505,435.3856,9531.55,0.0
17,20201114,43,41531.113,965.83984,380.43384,8328.535,0.0
17,20201115,43,36299.18,844.167,332.50818,7279.3364,0.0
17,20201116,43,48081.23,1118.1681,440.43427,9642.076,0.0
17,20201117,43,49682.934,1155.4171,455.10626,9963.278,0.0
17,20201118,43,50044.89,1163.8347,458.42184,10035.863,0.0
17,20201119,43,51224.383,1191.2648,469.2262,10272.3955,0.0
17,20201120,43,47740.656,1110.2478,437.31458,9573.779,0.0
17,20201121,43,42672.598,992.386,390.89005,8557.444,0.0
17,20201122,43,36496.598,848.75806,334.31662,7318.927,0.0
17,20201123,43,48537.895,1128.7882,444.6174,9733.654,0.0
17,20201124,43,50094.72,1164.9934,458.87827,10045.855,0.0
17,20201125,43,51777.883,1204.1368,474.29645,10383.394,0.0
17,20201126,43,48867.547,1136.4546,447.63715,9799.764,0.0
17,20201127,43,46033.434,1070.5449,421.67606,9231.417,0.0
17,20201128,43,43762.348,1017.729,400.87244,8775.98,0.0
17,20201129,43,38168.14,887.63116,349.62833,7654.134,0.0
17,20201130,43,51295.812,1192.9259,469.88052,10286.72,0.0
18,20201101,243,49146.887,202.25056,0.0,3123.1218,0.0
18,20201102,243,64209.707,264.2375,0.0,4080.3147,0.0
18,20201103,243,66099.49,272.01437,0.0,4200.404,0.0
18,20201104,243,65598.56,269.95294,0.0,4168.5713,0.0
18,20201105,243,65942.95,271.37018,0.0,4190.456,0.0
18,20201106,243,60022.79,247.00737,0.0,3814.2495,0.0
18,20201107,243,55311.992,227.62137,0.0,3514.8936,0.0
18,20201108,243,47775.234,196.6059,0.0,3035.9578,0.0
18,20201109,243,61998.76,255.13893,0.0,3939.816,0.0
18,20201110,243,64615.918,265.90912,0.0,4106.1274,0.0
18,20201111,243,64644.73,266.0277,0.0,4107.958,0.0
18,20201112,243,66834.12,275.0375,0.0,4247.0864,0.0
18,20201113,243,61324.54,252.36436,0.0,3896.9712,0.0
18,20201114,243,53584.516,220.5124,0.0,3405.119,0.0
18,20201115,243,46834.14,192.7331,0.0,2976.1545,0.0
18,20201116,243,62035.656,255.29077,0.0,3942.1602,0.0
18,20201117,243,64102.21,263.7951,0.0,4073.4834,0.0
18,20201118,243,64569.215,265.71692,0.0,4103.1597,0.0
18,20201119,243,66091.02,271.97952,0.0,4199.8657,0.0
18,20201120,243,61596.234,253.48245,0.0,3914.2368,0.0
18,20201121,243,55057.29,226.57321,0.0,3498.7085,0.0
18,20201122,243,47088.86,193.78131,0.0,2992.341,0.0
18,20201123,243,62624.85,257.71542,0.0,3979.6016,0.0
18,20201124,243,64633.508,265.9815,0.0,4107.245,0.0
18,20201125,243,66805.17,274.9184,0.0,4245.2476,0.0
18,20201126,243,63050.184,259.4658,0.0,4006.6304,0.0
18,20201127,243,59393.53,244.41783,0.0,3774.2622,0.0
18,20201128,243,56463.32,232.35934,0.0,3588.057,0.0
18,20201129,243,49245.53,202.65651,0.0,3129.3904,0.0
18,20201130,243,66183.19,272.3588,0.0,4205.722,0.0
19,20201101,575,185098.28,321.91006,13.682782,14206.45,0.0
19,20201102,575,241828.3,420.57095,17.876362,18560.527,0.0
19,20201103,575,248945.6,432.94885,18.402487,19106.787,0.0
19,20201104,575,247059.0,429.66782,18.263025,18961.988,0.0
19,20201105,575,248356.06,431.92358,18.358906,19061.54,0.0
19,20201106,575,226059.4,393.1468,16.7107,17350.252,0.0
19,20201107,575,208317.44,362.2912,15.399183,15988.541,0.0
19,20201108,575,179932.31,312.92575,13.300906,13809.959,0.0
19,20201109,575,233501.34,406.0893,17.26082,17921.428,0.0
19,20201110,575,243358.16,423.23157,17.989452,18677.945,0.0
19,20201111,575,243466.64,423.42026,17.99747,18686.271,0.0
19,20201112,575,251712.36,437.76062,18.60701,19319.139,0.0
19,20201113,575,230962.06,401.67316,17.073112,17726.535,0.0
19,20201114,575,201811.4,350.97635,14.918246,15489.198,0.0
19,20201115,575,176387.95,306.76166,13.038901,13537.927,0.0
19,20201116,575,233640.27,406.3309,17.27109,17932.09,0.0
19,20201117,575,241423.4,419.8668,17.846434,18529.453,0.0
19,20201118,575,243182.27,422.9257,17.97645,18664.445,0.0
19,20201119,575,248913.72,432.89343,18.400131,19104.342,0.0
19,20201120,575,231985.33,403.45276,17.148754,17805.072,0.0
19,20201121,575,207358.19,360.62292,15.328275,15914.919,0.0
19,20201122,575,177347.28,308.43005,13.109817,13611.556,0.0
19,20201123,575,235859.31,410.1901,17.435127,18102.404,0.0
19,20201124,575,243424.39,423.34677,17.994349,18683.03,0.0
19,20201125,575,251603.38,437.57108,18.598953,19310.773,0.0
19,20201126,575,237461.25,412.97607,17.553543,18225.352,0.0
19,20201127,575,223689.47,389.02518,16.53551,17168.357,0.0
19,20201128,575,212653.62,369.8324,15.719721,16321.347,0.0
19,20201129,575,185469.8,322.55618,13.710246,14234.965,0.0
19,20201130,575,249260.81,433.49707,18.425789,19130.98,0.0
20,20201101,795,111466.75,140.20975,0.0,3783.3345,0.0
20,20201102,795,145629.75,183.18207,0.0,4942.873,0.0
20,20201103,795,149915.81,188.57335,0.0,5088.348,0.0
20,20201104,795,148779.69,187.14426,0.0,5049.7866,0.0
20,20201105,795,149560.78,188.12677,0.0,5076.298,0.0
20,20201106,795,136133.67,171.23732,0.0,4620.563,0.0
20,20201107,795,125449.41,157.79799,0.0,4257.925,0.0
20,20201108,795,108355.8,136.2966,0.0,3677.7444,0.0
20,20201109,795,140615.23,176.87451,0.0,4772.674,0.0
20,20201110,795,146551.03,184.34093,0.0,4974.1426,0.0
20,20201111,795,146616.38,184.42311,0.0,4976.3604,0.0
20,20201112,795,151581.97,190.66914,0.0,5144.8994,0.0
20,20201113,795,139086.06,174.95102,0.0,4720.772,0.0
20,20201114,795,121531.46,152.86977,0.0,4124.9443,0.0
20,20201115,795,106221.375,133.61179,0.0,3605.299,0.0
20,20201116,795,140698.9,176.97975,0.0,4775.513,0.0
20,20201117,795,145385.94,182.8754,0.0,4934.5977,0.0
20,20201118,795,146445.11,184.20769,0.0,4970.548,0.0
20,20201119,795,149896.62,188.54921,0.0,5087.697,0.0
20,20201120,795,139702.28,175.72614,0.0,4741.687,0.0
20,20201121,795,124871.75,157.07138,0.0,4238.3184,0.0
20,20201122,795,106799.086,134.33847,0.0,3624.9075,0.0
20,20201123,795,142035.22,178.66066,0.0,4820.87,0.0
20,20201124,795,146590.92,184.3911,0.0,4975.4966,0.0
20,20201125,795,151516.33,190.58658,0.0,5142.672,0.0
20,20201126,795,142999.89,179.87407,0.0,4853.6123,0.0
20,20201127,795,134706.5,169.44214,0.0,4572.123,0.0
20,20201128,795,128060.67,161.08261,0.0,4346.5547,0.0
20,20201129,795,111690.484,140.49118,0.0,3790.9282,0.0
20,20201130,795,150105.64,188.81213,0.0,5094.791,0.0
21,20201101,294,168980.94,574.7651,229.51477,13281.375,0.0
21,20201102,294,220771.22,750.9225,299.8578,17351.93,0.0
21,20201103,294,227268.8,773.02313,308.683,17862.62,0.0
21,20201104,294,225546.45,767.1648,306.3437,17727.248,0.0
21,20201105,294,226730.6,771.1925,307.952,17820.316,0.0
21,20201106,294,206375.38,701.95703,280.305,16220.462,0.0
21,20201107,294,190178.3,646.8649,258.30566,14947.422,0.0
21,20201108,294,164264.8,558.7238,223.10918,12910.701,0.0
21,20201109,294,213169.33,725.06573,289.5327,16754.445,0.0
21,20201110,294,222167.86,755.673,301.75476,17461.701,0.0
21,20201111,294,222266.9,756.0099,301.88928,17469.486,0.0
21,20201112,294,229794.62,781.6144,312.11368,18061.143,0.0
21,20201113,294,210851.16,717.1808,286.3841,16572.244,0.0
21,20201114,294,184238.8,626.6626,250.23843,14480.595,0.0
21,20201115,294,161029.05,547.71783,218.71431,12656.383,0.0
21,20201116,294,213296.16,725.49713,289.70496,16764.414,0.0
21,20201117,294,220401.6,749.6653,299.35577,17322.879,0.0
21,20201118,294,222007.27,755.1268,301.53668,17449.08,0.0
21,20201119,294,227239.69,772.92413,308.6435,17860.332,0.0
21,20201120,294,211785.33,720.3583,287.65292,16645.666,0.0
21,20201121,294,189302.58,643.8863,257.1162,14878.594,0.0
21,20201122,294,161904.86,550.6968,219.90384,12725.218,0.0
21,20201123,294,215322.0,732.38776,292.45654,16923.637,0.0
21,20201124,294,222228.31,755.8786,301.8369,17466.453,0.0
21,20201125,294,229695.12,781.27594,311.97855,18053.322,0.0
21,20201126,294,216784.4,737.36194,294.4428,17038.58,0.0
21,20201127,294,204211.81,694.598,277.36636,16050.412,0.0
21,20201128,294,194136.9,660.3296,263.68234,15258.556,0.0
21,20201129,294,169320.1,575.9187,229.97543,13308.032,0.0
21,20201130,294,227556.55,774.00183,309.07385,17885.236,0.0
22,20201101,108,48829.566,452.1256,159.99689,5449.071,0.0
22,20201102,108,63795.15,590.6958,209.03368,7119.1343,0.0
22,20201103,108,65672.72,608.08075,215.18582,7328.6597,0.0
22,20201104,108,65175.023,603.4724,213.55504,7273.1196,0.0
22,20201105,108,65517.195,606.6407,214.67621,7311.3037,0.0
22,20201106,108,59635.254,552.1783,195.40321,6654.9165,0.0
22,20201107,108,54954.87,508.8414,180.06728,6132.6147,0.0
22,20201108,108,47466.777,439.5072,155.5315,5296.991,0.0
22,20201109,108,61598.47,570.3562,201.83597,6873.9985,0.0
22,20201110,108,64198.727,594.4327,210.35606,7164.171,0.0
22,20201111,108,64227.344,594.69763,210.44986,7167.365,0.0
22,20201112,108,66402.59,614.8388,217.57736,7410.1094,0.0
22,20201113,108,60928.594,564.1536,199.64104,6799.2456,0.0
22,20201114,108,53238.55,492.94955,174.44354,5941.0854,0.0
22,20201115,108,46531.758,430.8496,152.46779,5192.6494,0.0
22,20201116,108,61635.12,570.69556,201.95605,6878.089,0.0
22,20201117,108,63688.34,589.70685,208.68372,7107.2153,0.0
22,20201118,108,64152.33,594.00305,210.20404,7158.993,0.0
22,20201119,108,65664.305,608.0028,215.15826,7327.721,0.0
22,20201120,108,61198.547,566.6532,200.52554,6829.3696,0.0
22,20201121,108,54701.82,506.49832,179.23813,6104.376,0.0
22,20201122,108,46784.836,433.19293,153.29703,5220.891,0.0
22,20201123,108,62220.52,576.1159,203.87418,6943.415,0.0
22,20201124,108,64216.203,594.5945,210.41333,7166.121,0.0
22,20201125,108,66373.84,614.57263,217.48315,7406.901,0.0
22,20201126,108,62643.1,580.02875,205.25885,6990.573,0.0
22,20201127,108,59010.062,546.38947,193.35468,6585.149,0.0
22,20201128,108,56098.76,519.433,183.81543,6260.2666,0.0
22,20201129,108,48927.58,453.03314,160.31802,5460.008,0.0
22,20201130,108,65755.875,608.8507,215.45828,7337.939,0.0
23,20201101,376,57418.67,152.70923,0.0,10846.113,0.0
23,20201102,376,75016.69,199.51247,0.0,14170.294,0.0
23,20201103,376,77224.52,205.38437,0.0,14587.344,0.0
23,20201104,376,76639.29,203.8279,0.0,14476.795,0.0
23,20201105,376,77041.64,204.89798,0.0,14552.798,0.0
23,20201106,376,70125.08,186.50287,0.0,13246.291,0.0
23,20201107,376,64621.406,171.86545,0.0,12206.675,0.0
23,20201108,376,55816.164,148.44725,0.0,10543.406,0.0
23,20201109,376,72433.62,192.6426,0.0,13682.364,0.0
23,20201110,376,75491.26,200.77463,0.0,14259.9375,0.0
23,20201111,376,75524.91,200.8641,0.0,14266.295,0.0
23,20201112,376,78082.8,207.667,0.0,14749.466,0.0
23,20201113,376,71645.92,190.54767,0.0,13533.571,0.0
23,20201114,376,62603.2,166.49786,0.0,11825.445,0.0
23,20201115,376,54716.68,145.52309,0.0,10335.719,0.0
23,20201116,376,72476.71,192.75722,0.0,13690.505,0.0
23,20201117,376,74891.1,199.17847,0.0,14146.57,0.0
23,20201118,376,75436.695,200.6295,0.0,14249.632,0.0
23,20201119,376,77214.64,205.3581,0.0,14585.477,0.0
23,20201120,376,71963.34,191.39188,0.0,13593.531,0.0
23,20201121,376,64323.844,171.07405,0.0,12150.467,0.0
23,20201122,376,55014.27,146.31454,0.0,10391.933,0.0
23,20201123,376,73165.08,194.58797,0.0,13820.533,0.0
23,20201124,376,75511.81,200.82928,0.0,14263.819,0.0
23,20201125,376,78048.984,207.57709,0.0,14743.08,0.0
23,20201126,376,73662.0,195.90958,0.0,13914.399,0.0
23,20201127,376,69389.914,184.54764,0.0,13107.422,0.0
23,20201128,376,65966.516,175.44286,0.0,12460.76,0.0
23,20201129,376,57533.92,153.01575,0.0,10867.883,0.0
23,20201130,376,77322.31,205.64445,0.0,14605.814,0.0
24,20201101,532,93097.53,174.99536,9.593321,8978.381,0.0
24,20201102,532,121630.625,228.629,12.533539,11730.129,0.0
24,20201103,532,125210.375,235.35785,12.902418,12075.361,0.0
24,20201104,532,124261.47,233.57419,12.804638,11983.85,0.0
24,20201105,532,124913.84,234.80046,12.871862,12046.765,0.0
24,20201106,532,113699.45,213.72078,11.716265,10965.242,0.0
24,20201107,532,104775.914,196.9472,10.79673,10104.65,0.0
24,20201108,532,90499.26,170.11139,9.325579,8727.801,0.0
24,20201109,532,117442.47,220.75652,12.101969,11326.222,0.0
24,20201110,532,122400.08,230.07533,12.612829,11804.336,0.0
24,20201111,532,122454.65,230.17792,12.618452,11809.599,0.0
24,20201112,532,126601.945,237.97359,13.0458145,12209.565,0.0
24,20201113,532,116165.31,218.35585,11.970362,11203.051,0.0
24,20201114,532,101503.625,190.7963,10.459535,9789.069,0.0
24,20201115,532,88716.58,166.76048,9.141882,8555.879,0.0
24,20201116,532,117512.36,220.8879,12.109169,11332.96,0.0
24,20201117,532,121426.984,228.24622,12.512556,11710.49,0.0
24,20201118,532,122311.61,229.90904,12.603713,11795.804,0.0
24,20201119,532,125194.336,235.3277,12.900766,12073.815,0.0
24,20201120,532,116679.984,219.32327,12.0233965,11252.687,0.0
24,20201121,532,104293.445,196.04031,10.747015,10058.122,0.0
24,20201122,532,89199.08,167.66743,9.191601,8602.412,0.0
24,20201123,532,118628.45,222.98581,12.224178,11440.598,0.0
24,20201124,532,122433.4,230.13797,12.616262,11807.549,0.0
24,20201125,532,126547.125,237.87053,13.040165,12204.279,0.0
24,20201126,532,119434.16,224.50029,12.307203,11518.3,0.0
24,20201127,532,112507.46,211.4802,11.593435,10850.286,0.0
24,20201128,532,106956.84,201.04669,11.021467,10314.981,0.0
24,20201129,532,93284.39,175.3466,9.612577,8996.402,0.0
24,20201130,532,125368.91,235.65584,12.918755,12090.651,0.0
25,20201101,517,114611.6,221.68588,0.0,5473.927,0.0
25,20201102,517,149738.45,289.62952,0.0,7151.608,0.0
25,20201103,517,154145.44,298.15366,0.0,7362.0894,0.0
25,20201104,517,152977.27,295.89413,0.0,7306.296,0.0
25,20201105,517,153780.4,297.4476,0.0,7344.6543,0.0
25,20201106,517,139974.45,270.74362,0.0,6685.273,0.0
25,20201107,517,128988.75,249.49467,0.0,6160.589,0.0
25,20201108,517,111412.88,215.49881,0.0,5321.1533,0.0
25,20201109,517,144582.45,279.6566,0.0,6905.3545,0.0
25,20201110,517,150685.72,291.46173,0.0,7196.8506,0.0
25,20201111,517,150752.9,291.5917,0.0,7200.059,0.0
25,20201112,517,155858.6,301.4673,0.0,7443.9106,0.0
25,20201113,517,143010.16,276.6154,0.0,6830.2603,0.0
25,20201114,517,124960.28,241.70267,0.0,5968.186,0.0
25,20201115,517,109218.234,211.25385,0.0,5216.336,0.0
25,20201116,517,144668.47,279.82297,0.0,6909.4634,0.0
25,20201117,517,149487.77,289.14462,0.0,7139.635,0.0
25,20201118,517,150576.81,291.2511,0.0,7191.649,0.0
25,20201119,517,154125.7,298.11548,0.0,7361.1465,0.0
25,20201120,517,143643.77,277.84094,0.0,6860.5215,0.0
25,20201121,517,128394.81,248.34587,0.0,6132.221,0.0
25,20201122,517,109812.25,212.4028,0.0,5244.706,0.0
25,20201123,517,146042.52,282.48068,0.0,6975.0874,0.0
25,20201124,517,150726.73,291.54108,0.0,7198.8096,0.0
25,20201125,517,155791.12,301.3368,0.0,7440.6875,0.0
25,20201126,517,147034.4,284.39923,0.0,7022.461,0.0
25,20201127,517,138507.02,267.90524,0.0,6615.187,0.0
25,20201128,517,131673.69,254.68799,0.0,6288.823,0.0
25,20201129,517,114841.65,222.13084,0.0,5484.9136,0.0
25,20201130,517,154340.62,298.5312,0.0,7371.411,0.0
26,20201101,1684,160381.69,95.23853,0.0,9097.197,0.0
26,20201102,1684,209536.4,124.427795,0.0,11885.359,0.0
26,20201103,1684,215703.34,128.08987,0.0,12235.161,0.0
26,20201104,1684,214068.66,127.119156,0.0,12142.4375,0.0
26,20201105,1684,215192.5,127.78652,0.0,12206.186,0.0
26,20201106,1684,195873.16,116.314224,0.0,11110.351,0.0
26,20201107,1684,180500.34,107.18548,0.0,10238.371,0.0
26,20201108,1684,155905.56,92.5805,0.0,8843.301,0.0
26,20201109,1684,202321.38,120.14333,0.0,11476.107,0.0
26,20201110,1684,210861.98,125.21496,0.0,11960.549,0.0
26,20201111,1684,210955.98,125.270775,0.0,11965.881,0.0
26,20201112,1684,218100.64,129.51344,0.0,12371.142,0.0
26,20201113,1684,200121.19,118.83681,0.0,11351.308,0.0
26,20201114,1684,174863.1,103.837944,0.0,9918.613,0.0
26,20201115,1684,152834.47,90.75681,0.0,8669.104,0.0
26,20201116,1684,202441.77,120.21483,0.0,11482.936,0.0
26,20201117,1684,209185.61,124.21948,0.0,11865.461,0.0
26,20201118,1684,210709.6,125.12446,0.0,11951.904,0.0
26,20201119,1684,215675.72,128.07347,0.0,12233.595,0.0
26,20201120,1684,201007.81,119.36331,0.0,11401.599,0.0
26,20201121,1684,179669.2,106.691925,0.0,10191.227,0.0
26,20201122,1684,153665.7,91.25042,0.0,8716.252,0.0
26,20201123,1684,204364.5,121.35659,0.0,11591.997,0.0
26,20201124,1684,210919.38,125.24904,0.0,11963.805,0.0
26,20201125,1684,218006.22,129.45737,0.0,12365.785,0.0
26,20201126,1684,205752.5,122.18082,0.0,11670.728,0.0
26,20201127,1684,193819.72,115.09485,0.0,10993.874,0.0
26,20201128,1684,184257.5,109.416565,0.0,10451.485,0.0
26,20201129,1684,160703.6,95.42969,0.0,9115.456,0.0
26,20201130,1684,215976.47,128.25206,0.0,12250.653,0.0
27,20201101,209,32238.688,154.25209,34.43755,2938.0503,0.0
27,20201102,209,42119.39,201.52818,44.992172,3838.5212,0.0
27,20201103,209,43359.016,207.45941,46.316353,3951.494,0.0
27,20201104,209,43030.43,205.88722,45.965347,3921.5479,0.0
27,20201105,209,43256.34,206.96814,46.206665,3942.136,0.0
27,20201106,209,39372.914,188.38715,42.05837,3588.2227,0.0
27,20201107,209,36282.78,173.60182,38.757477,3306.6062,0.0
27,20201108,209,31338.93,149.94704,33.47642,2856.0515,0.0
27,20201109,209,40669.086,194.58893,43.442944,3706.3481,0.0
27,20201110,209,42385.848,202.8031,45.276802,3862.8044,0.0
27,20201111,209,42404.742,202.89351,45.296986,3864.5266,0.0
27,20201112,209,43840.906,209.7651,46.831104,3995.4104,0.0
27,20201113,209,40226.812,192.4728,42.970512,3666.0425,0.0
27,20201114,209,35149.63,168.18004,37.54703,3203.3367,0.0
27,20201115,209,30721.607,146.99333,32.816994,2799.792,0.0
27,20201116,209,40693.28,194.7047,43.468792,3708.5535,0.0
27,20201117,209,42048.875,201.1908,44.916847,3832.0947,0.0
27,20201118,209,42355.21,202.65651,45.24408,3860.0127,0.0
27,20201119,209,43353.47,207.43286,46.31042,3950.9878,0.0
27,20201120,209,40405.04,193.32555,43.160892,3682.285,0.0
27,20201121,209,36115.715,172.80246,38.57901,3291.3801,0.0
27,20201122,209,30888.695,147.7928,32.995476,2815.0193,0.0
27,20201123,209,41079.773,196.55394,43.881645,3743.7764,0.0
27,20201124,209,42397.383,202.85829,45.289127,3863.856,0.0
27,20201125,209,43821.92,209.67427,46.81083,3993.6804,0.0
27,20201126,209,41358.78,197.8889,44.179684,3769.2034,0.0
27,20201127,209,38960.14,186.41216,41.617443,3550.605,0.0
27,20201128,209,37038.02,177.21541,39.564224,3375.434,0.0
27,20201129,209,32303.396,154.5617,34.50667,2943.9473,0.0
27,20201130,209,43413.92,207.7221,46.374996,3956.4973,0.0
28,20201101,714,126428.36,177.07053,0.0,7814.6655,0.0
28,20201102,714,165176.88,231.34016,0.0,10209.751,0.0
28,20201103,714,170038.25,238.1488,0.0,10510.237,0.0
28,20201104,714,168749.62,236.34401,0.0,10430.586,0.0
28,20201105,714,169635.56,237.58482,0.0,10485.347,0.0
28,20201106,714,154406.19,216.25516,0.0,9544.004,0.0
28,20201107,714,142287.83,199.28267,0.0,8794.956,0.0
28,20201108,714,122899.84,172.12863,0.0,7596.5645,0.0
28,20201109,714,159489.28,223.37434,0.0,9858.195,0.0
28,20201110,714,166221.81,232.80367,0.0,10274.34,0.0
28,20201111,714,166295.92,232.90746,0.0,10278.92,0.0
28,20201112,714,171928.03,240.79556,0.0,10627.047,0.0
28,20201113,714,157754.88,220.9452,0.0,9750.989,0.0
28,20201114,714,137844.0,193.05882,0.0,8520.278,0.0
28,20201115,714,120478.92,168.73799,0.0,7446.925,0.0
28,20201116,714,159584.19,223.50726,0.0,9864.061,0.0
28,20201117,714,164900.34,230.95287,0.0,10192.658,0.0
28,20201118,714,166101.69,232.63542,0.0,10266.914,0.0
28,20201119,714,170016.47,238.1183,0.0,10508.892,0.0
28,20201120,714,158453.81,221.9241,0.0,9794.191,0.0
28,20201121,714,141632.64,198.36504,0.0,8754.458,0.0
28,20201122,714,121134.18,169.65572,0.0,7487.427,0.0
28,20201123,714,161099.88,225.63008,0.0,9957.747,0.0
28,20201124,714,166267.06,232.86703,0.0,10277.137,0.0
28,20201125,714,171853.6,240.69131,0.0,10622.445,0.0
28,20201126,714,162194.03,227.1625,0.0,10025.378,0.0
28,20201127,714,152787.44,213.988,0.0,9443.947,0.0
28,20201128,714,145249.6,203.4308,0.0,8978.025,0.0
28,20201129,714,126682.125,177.42595,0.0,7830.351,0.0
28,20201130,714,170253.53,238.45032,0.0,10523.545,0.0
29,20201101,34,64532.24,1898.007,1486.0857,5854.8735,0.0
29,20201102,34,84310.47,2479.7197,1941.55,7649.3096,0.0
29,20201103,34,86791.83,2552.701,1998.6924,7874.439,0.0
29,20201104,34,86134.086,2533.3555,1983.5455,7814.7627,0.0
29,20201105,34,86586.28,2546.6553,1993.9591,7855.7905,0.0
29,20201106,34,78812.836,2318.0247,1814.9475,7150.521,0.0
29,20201107,34,72627.31,2136.0974,1672.5039,6589.3228,0.0
29,20201108,34,62731.195,1845.0352,1444.6101,5691.4683,0.0
29,20201109,34,81407.375,2394.3345,1874.696,7385.9185,0.0
29,20201110,34,84843.83,2495.4067,1953.8328,7697.7007,0.0
29,20201111,34,84881.65,2496.519,1954.7037,7701.1323,0.0
29,20201112,34,87756.414,2581.071,2020.9056,7961.954,0.0
29,20201113,34,80522.086,2368.2966,1854.3092,7305.598,0.0
29,20201114,34,70359.07,2069.3845,1620.2694,6383.5293,0.0
29,20201115,34,61495.496,1808.691,1416.1538,5579.356,0.0
29,20201116,34,81455.81,2395.7593,1875.8115,7390.313,0.0
29,20201117,34,84169.31,2475.568,1938.2996,7636.5034,0.0
29,20201118,34,84782.51,2493.6033,1952.4205,7692.137,0.0
29,20201119,34,86780.71,2552.3738,1998.4365,7873.43,0.0
29,20201120,34,80878.836,2378.7893,1862.5247,7337.966,0.0
29,20201121,34,72292.89,2126.2615,1664.8025,6558.9805,0.0
29,20201122,34,61829.957,1818.5282,1423.856,5609.7007,0.0
29,20201123,34,82229.46,2418.5137,1893.6274,7460.5044,0.0
29,20201124,34,84866.92,2496.086,1954.3645,7699.796,0.0
29,20201125,34,87718.42,2579.9536,2020.0305,7958.507,0.0
29,20201126,34,82787.945,2434.9395,1906.4886,7511.175,0.0
29,20201127,34,77986.59,2293.7234,1795.9202,7075.5576,0.0
