city,date,count,sum,mean,median,max,min
28,20200502,714,651102.06,911.90765,11.232712,220333.14,0.0
28,20200503,714,659445.3,923.5929,11.029629,231268.42,0.0
28,20200504,714,760346.1,1064.9105,11.760955,255786.39,0.0
28,20200505,714,766931.1,1074.1332,11.986105,257440.27,0.0
28,20200506,714,758620.6,1062.4939,12.129274,251912.23,0.0
28,20200507,714,761496.4,1066.5215,12.487413,254028.89,0.0
28,20200508,714,757291.3,1060.6321,12.209466,251665.11,0.0
28,20200509,714,718376.94,1006.1302,11.873949,244701.02,0.0
28,20200510,714,684145.1,958.18646,11.162945,241193.1,0.0
28,20200511,714,764594.8,1070.8611,11.819822,256554.4,0.0
28,20200512,714,780089.7,1092.5626,12.549973,257829.05,0.0
28,20200513,714,799288.56,1119.4518,12.371393,266458.94,0.0
28,20200514,714,815730.1,1142.4791,12.438327,272444.72,0.0
28,20200515,714,803571.9,1125.4508,11.939854,267852.5,0.0
28,20200516,714,753312.75,1055.0598,11.152327,258217.1,0.0
28,20200517,714,712998.06,998.59674,10.834244,252573.77,0.0
28,20200518,714,785553.7,1100.2152,11.226155,264664.2,0.0
28,20200519,714,794927.3,1113.3436,11.372097,267144.62,0.0
28,20200520,714,809086.5,1133.1743,11.58456,271863.16,0.0
28,20200521,714,789978.44,1106.4124,11.406601,268640.03,0.0
28,20200522,714,806623.9,1129.7253,11.651909,272816.9,0.0
28,20200523,714,756964.1,1060.1738,11.560385,264747.62,0.0
28,20200524,714,715287.6,1001.8034,11.206415,254337.62,0.0
28,20200525,714,773248.2,1082.9807,11.353884,268257.16,0.0
28,20200526,714,800472.9,1121.1105,11.5408945,274822.97,0.0
28,20200527,714,834159.4,1168.2904,11.816362,283613.94,0.0
28,20200528,714,828443.25,1160.2847,11.599358,282885.16,0.0
28,20200529,714,819980.5,1148.4321,11.403685,276240.3,0.0
28,20200530,714,750994.8,1051.8135,10.966633,256983.31,0.0
28,20200531,714,721998.3,1011.20215,10.902556,252209.22,0.0
29,20200501,34,79181.27,2328.861,1412.7592,12260.911,1.1760396
29,20200502,34,76193.15,2240.9749,1351.5957,11898.266,1.0590285
29,20200503,34,68025.24,2000.7424,1144.2593,11550.767,1.1185195
29,20200504,34,91604.2,2694.2412,1647.0505,14068.871,1.2902358
29,20200505,34,92968.7,2734.3735,1675.9724,14219.865,1.3324424
29,20200506,34,94901.61,2791.2239,1733.4329,14221.597,1.3081971
29,20200507,34,93718.31,2756.421,1699.9924,14183.359,1.3144578
29,20200508,34,94478.17,2778.7698,1723.7825,14180.911,1.2888442
29,20200509,34,82697.15,2432.269,1456.5364,13066.663,1.1600907
29,20200510,34,69363.89,2040.1144,1172.9729,11923.385,1.1759801
29,20200511,34,92878.7,2731.7266,1676.026,14188.95,1.3039908
29,20200512,34,98900.375,2908.8345,1816.272,14694.043,1.3355503
29,20200513,34,99060.5,2913.5442,1802.8088,14940.489,1.3703529
29,20200514,34,100631.125,2959.739,1828.0533,15224.975,1.401795
29,20200515,34,99905.38,2938.3936,1820.9786,15045.913,1.3842477
29,20200516,34,85601.555,2517.6929,1499.5405,13662.814,1.245775
29,20200517,34,71612.73,2106.2566,1218.8608,12410.494,1.2558436
29,20200518,34,94813.695,2788.6382,1706.9937,14563.586,1.356752
29,20200519,34,96729.24,2844.9778,1747.6415,14780.533,1.3883909
29,20200520,34,98511.03,2897.3833,1780.3447,15047.159,1.4534749
29,20200521,34,92543.57,2721.8696,1644.5083,14490.921,1.4242333
29,20200522,34,96125.914,2827.2327,1721.1267,14884.607,1.4359956
29,20200523,34,79815.46,2347.5137,1346.7009,13382.026,1.2734208
29,20200524,34,70401.03,2070.6187,1201.2095,12360.03,1.2555721
29,20200525,34,84367.77,2481.405,1449.0815,13837.724,1.3953797
29,20200526,34,90753.35,2669.2163,1588.3289,14516.978,1.4462428
29,20200527,34,97886.04,2879.0012,1740.8036,15314.871,1.4949933
29,20200528,34,95969.5,2822.6323,1696.9596,15145.485,1.4914516
29,20200529,34,99285.32,2920.1565,1790.3959,15227.816,1.4774237
29,20200530,34,86024.0,2530.1177,1512.7983,13664.678,1.28116
29,20200531,34,76559.08,2251.7375,1295.6731,12790.188,1.2981113
30,20200501,618,814172.6,1317.4314,236.42865,242216.88,0.0
30,20200502,618,792930.6,1283.0592,228.61102,237049.52,0.0
30,20200503,618,797138.1,1289.8676,211.24825,248673.98,0.0
30,20200504,618,923680.94,1494.6294,262.47443,275177.94,0.0
30,20200505,618,932301.0,1508.5776,265.97327,276969.44,0.0
30,20200506,618,924740.1,1496.3433,264.57855,271075.8,0.0
30,20200507,618,928249.75,1502.0222,268.61172,273343.47,0.0
30,20200508,618,923080.25,1493.6573,264.33194,270807.4,0.0
30,20200509,618,872014.4,1411.0265,244.96736,263217.8,0.0
30,20200510,618,825181.7,1335.2455,215.18767,259313.14,0.0
30,20200511,618,929182.3,1503.5312,264.88806,276013.3,0.0
30,20200512,618,951992.94,1540.4417,274.33218,277466.28,0.0
30,20200513,618,972558.25,1573.7189,275.96957,286698.28,0.0
30,20200514,618,991749.9,1604.7733,280.76807,293124.16,0.0
30,20200515,618,976685.6,1580.3975,274.9386,288184.3,0.0
30,20200516,618,910478.0,1473.2654,249.70164,277694.72,0.0
30,20200517,618,856410.44,1385.7775,216.16086,271495.4,0.0
30,20200518,618,951545.2,1539.7172,265.2114,284691.0,0.0
30,20200519,618,963277.25,1558.701,268.59543,287369.1,0.0
30,20200520,618,980363.3,1586.3484,273.1806,292444.16,0.0
30,20200521,618,954947.9,1545.2231,260.20288,288922.78,0.0
30,20200522,618,976351.4,1579.8566,270.55127,293442.78,0.0
30,20200523,618,911976.44,1475.6901,237.56476,284640.5,0.0
30,20200524,618,859888.4,1391.4052,219.39238,273393.47,0.0
30,20200525,618,931833.6,1507.8214,246.1066,288434.0,0.0
30,20200526,618,966092.44,1563.2563,262.37927,295533.47,0.0
30,20200527,618,1008062.06,1631.1683,273.9897,305024.6,0.0
30,20200528,618,999766.9,1617.7457,270.01947,304213.94,0.0
30,20200529,618,992071.2,1605.2932,271.08087,297128.6,0.0
30,20200530,618,907287.56,1468.1029,247.43982,276366.8,0.0
30,20200531,618,869745.6,1407.3553,226.87918,271161.28,0.0
31,20200501,348,264188.12,759.16125,128.60757,74983.36,0.0
31,20200502,348,256241.11,736.325,122.70476,73165.1,0.0
31,20200503,348,247669.44,711.6938,101.92314,76592.445,0.0
31,20200504,348,303093.62,870.9587,150.28952,85340.29,0.0
31,20200505,348,306427.94,880.54004,152.84329,86030.66,0.0
31,20200506,348,306849.5,881.75146,157.69461,84866.484,0.0
31,20200507,348,305895.3,879.0095,154.754,85278.33,0.0
31,20200508,348,305968.03,879.2185,156.83694,84734.336,0.0
31,20200509,348,281174.28,807.97205,132.93907,81122.3,0.0
31,20200510,348,255506.78,734.2149,102.7921,79863.266,0.0
31,20200511,348,305801.7,878.7405,152.85495,85764.9,0.0
31,20200512,348,317208.7,911.5192,165.06807,87165.92,0.0
31,20200513,348,322237.0,925.9684,164.19136,89512.6,0.0
31,20200514,348,328324.2,943.4603,166.58038,91400.86,0.0
31,20200515,348,324527.7,932.55084,165.90172,90000.086,0.0
31,20200516,348,293783.94,844.2067,137.5361,85579.87,0.0
31,20200517,348,265779.44,763.734,106.89766,83613.81,0.0
31,20200518,348,313712.38,901.47235,155.94185,88225.46,0.0
31,20200519,348,318490.84,915.20355,159.56976,89223.35,0.0
31,20200520,348,324253.0,931.7615,162.5567,90810.24,0.0
31,20200521,348,311869.88,896.1778,150.58508,89057.586,0.0
31,20200522,348,320528.38,921.05853,157.37772,90680.62,0.0
31,20200523,348,287037.3,824.8199,123.02406,87683.36,0.0
31,20200524,348,264565.6,760.246,102.070404,84188.91,0.0
31,20200525,348,297061.8,853.6259,132.9058,88869.46,0.0
31,20200526,348,312039.3,896.6647,145.7933,91077.19,0.0
31,20200527,348,329566.8,947.03107,159.40858,94022.14,0.0
31,20200528,348,325764.38,936.10455,155.5929,93765.33,0.0
31,20200529,348,328035.5,942.63074,163.62035,92100.68,0.0
31,20200530,348,293862.44,844.4323,138.72055,85175.29,0.0
31,20200531,348,274376.06,788.43695,118.228806,83533.86,0.0
32,20200501,664,108535.16,163.45656,14.438089,21763.05,0.27995932
32,20200502,664,104764.85,157.7784,13.995447,21298.541,0.27400762
32,20200503,664,96857.3,145.86943,13.63665,22341.451,0.2876279
32,20200504,664,124170.516,187.00378,14.715826,24720.41,0.3180956
32,20200505,664,125878.055,189.57538,14.962412,24881.715,0.32015076
32,20200506,664,127622.86,192.2031,15.125605,24353.395,0.31326863
32,20200507,664,126755.8,190.89728,15.606658,24557.975,0.31590337
32,20200508,664,127198.08,191.56337,15.217802,24329.387,0.3129615
32,20200509,664,113853.05,171.46544,14.457264,23647.37,0.30431637
32,20200510,664,99124.984,149.28462,13.825472,23295.998,0.29997426
32,20200511,664,125663.22,189.25183,14.844202,24795.416,0.31904858
32,20200512,664,132612.88,199.71819,15.67676,24927.975,0.3206232
32,20200513,664,133355.31,200.83632,15.534137,25755.527,0.33136114
32,20200514,664,135572.4,204.17531,15.675543,26332.18,0.33880606
32,20200515,664,134193.19,202.09818,15.1016655,25887.688,0.33309415
32,20200516,664,117716.95,177.28456,14.242816,24944.316,0.32113013
32,20200517,664,102090.97,153.75146,13.681996,24386.934,0.31413218
32,20200518,664,128001.805,192.7738,14.244502,25571.943,0.3291374
32,20200519,664,130323.85,196.27086,14.384617,25812.475,0.3322202
32,20200520,664,132707.08,199.86006,14.619431,26268.236,0.3380879
32,20200521,664,125955.11,189.69144,14.466703,25951.537,0.33408758
32,20200522,664,130273.49,196.19502,14.708651,26357.992,0.33927837
32,20200523,664,112220.09,169.00616,14.36627,25568.535,0.32926494
32,20200524,664,101250.29,152.48538,14.01946,24559.016,0.3163279
32,20200525,664,117138.89,176.41399,14.321829,25907.979,0.33362535
32,20200526,664,124581.85,187.62328,14.648401,26545.332,0.341784
32,20200527,664,133030.38,200.34695,15.028218,27397.406,0.35271004
32,20200528,664,130771.66,196.94527,14.814547,27323.797,0.35180685
32,20200529,664,133720.97,201.38701,14.562774,26687.703,0.3435336
32,20200530,664,117871.8,177.51776,13.885489,24824.234,0.3195951
32,20200531,664,107390.48,161.73265,13.618628,24357.389,0.3136705
