city,date,count,sum,mean,median,max,min
14,20200312,682,92.803116,0.13607495,0.0,16.00356,0.0
14,20200313,682,92.13663,0.1350977,0.0,15.888628,0.0
14,20200314,682,77.72621,0.11396805,0.0,13.403604,0.0
14,20200315,682,81.18032,0.119032726,0.0,13.999251,0.0
14,20200316,682,84.888794,0.124470375,0.0,14.638765,0.0
14,20200317,682,81.79031,0.119927146,0.0,14.104444,0.0
14,20200318,682,77.94028,0.11428193,0.0,13.440517,0.0
14,20200319,682,73.992905,0.108494,0.0,12.759808,0.0
14,20200320,682,68.638336,0.10064272,0.0,11.836433,0.0
14,20200321,682,53.268715,0.07810662,0.0,9.185997,0.0
14,20200322,682,53.654026,0.07867159,0.0,9.252442,0.0
14,20200323,682,53.221573,0.0780375,0.0,9.177867,0.0
14,20200324,682,47.28921,0.06933902,0.0,8.154853,0.0
14,20200325,682,41.66102,0.061086535,0.0,7.184292,0.0
14,20200326,682,38.464767,0.056399953,0.0,6.633109,0.0
14,20200327,682,35.89084,0.052625865,0.0,6.189245,0.0
14,20200328,682,26.424782,0.038746014,0.0,4.5568576,0.0
14,20200329,682,24.721645,0.036248747,0.0,4.2631583,0.0
14,20200330,682,27.076817,0.039702076,0.0,4.6692986,0.0
14,20200331,682,26.662863,0.039095107,0.0,4.5979137,0.0
15,20200301,193,153.47495,0.79520696,0.25251603,48.451107,0.0
15,20200302,193,162.63367,0.8426615,0.26758513,51.342464,0.0
15,20200303,193,160.63284,0.8322945,0.26429313,50.71082,0.0
15,20200304,193,161.30176,0.8357604,0.26539367,50.92198,0.0
15,20200305,193,163.79428,0.848675,0.26949468,51.70886,0.0
15,20200306,193,165.39813,0.85698515,0.2721336,52.21519,0.0
15,20200307,193,140.92319,0.730172,0.23186433,44.488594,0.0
15,20200308,193,147.72446,0.7654117,0.24305461,46.63571,0.0
15,20200309,193,162.6408,0.8426984,0.26759684,51.34471,0.0
15,20200310,193,159.80562,0.8280084,0.2629321,50.44967,0.0
15,20200311,193,161.64606,0.8375443,0.26596022,51.030685,0.0
15,20200312,193,162.92038,0.844147,0.26805687,51.432976,0.0
15,20200313,193,161.75037,0.8380848,0.2661318,51.063606,0.0
15,20200314,193,136.45215,0.707006,0.22450805,43.077118,0.0
15,20200315,193,142.516,0.7384249,0.23448505,44.99144,0.0
15,20200316,193,149.02641,0.7721576,0.24519679,47.046738,0.0
15,20200317,193,143.58688,0.7439735,0.23624699,45.32951,0.0
15,20200318,193,136.82796,0.70895314,0.22512634,43.195755,0.0
15,20200319,193,129.89815,0.6730474,0.21372458,41.008057,0.0
15,20200320,193,120.497955,0.6243417,0.1982582,38.040474,0.0
15,20200321,193,93.51584,0.48453802,0.15386388,29.52238,0.0
15,20200322,193,94.19226,0.4880428,0.15497681,29.735926,0.0
15,20200323,193,93.43307,0.48410916,0.1537277,29.496252,0.0
15,20200324,193,83.01852,0.43014777,0.13659237,26.20844,0.0
15,20200325,193,73.13795,0.3789531,0.120335646,23.089209,0.0
15,20200326,193,67.52677,0.34987965,0.11110344,21.317793,0.0
15,20200327,193,63.008114,0.32646692,0.10366879,19.891281,0.0
15,20200328,193,46.389996,0.24036267,0.07632658,14.64504,0.0
15,20200329,193,43.400055,0.22487076,0.07140716,13.701134,0.0
15,20200330,193,47.534676,0.24629365,0.07820995,15.006408,0.0
15,20200331,193,46.807953,0.24252826,0.07701427,14.776988,0.0
16,20200301,502,29.75254,0.05926801,0.0,1.7233207,0.0
16,20200302,502,31.52805,0.06280488,0.0,1.8261614,0.0
16,20200303,502,31.140171,0.06203221,0.0,1.8036947,0.0
16,20200304,502,31.269842,0.062290523,0.0,1.8112055,0.0
16,20200305,502,31.753042,0.063253075,0.0,1.8391933,0.0
16,20200306,502,32.063965,0.06387244,0.0,1.8572026,0.0
16,20200307,502,27.319267,0.05442085,0.0,1.5823812,0.0
16,20200308,502,28.637756,0.057047322,0.0,1.6587504,0.0
16,20200309,502,31.529427,0.06280762,0.0,1.8262413,0.0
16,20200310,502,30.979803,0.061712757,0.0,1.794406,0.0
16,20200311,502,31.336594,0.062423494,0.0,1.8150718,0.0
16,20200312,502,31.58363,0.06291559,0.0,1.8293806,0.0
16,20200313,502,31.356808,0.06246376,0.0,1.8162427,0.0
16,20200314,502,26.452515,0.052694254,0.0,1.5321774,0.0
16,20200315,502,27.628052,0.05503596,0.0,1.6002665,0.0
16,20200316,502,28.890156,0.05755011,0.0,1.6733698,0.0
16,20200317,502,27.83565,0.0554495,0.0,1.6122911,0.0
16,20200318,502,26.525368,0.05283938,0.0,1.5363971,0.0
16,20200319,502,25.181963,0.050163273,0.0,1.4585845,0.0
16,20200320,502,23.359648,0.046533164,0.0,1.3530328,0.0
16,20200321,502,18.128912,0.03611337,0.0,1.0500593,0.0
16,20200322,502,18.260042,0.036374588,0.0,1.0576546,0.0
16,20200323,502,18.112867,0.036081407,0.0,1.0491298,0.0
16,20200324,502,16.093908,0.03205958,0.0,0.9321882,0.0
16,20200325,502,14.178471,0.028243965,0.0,0.8212426,0.0
16,20200326,502,13.090692,0.026077075,0.0,0.7582364,0.0
16,20200327,502,12.214708,0.024332087,0.0,0.7074979,0.0
16,20200328,502,8.993131,0.017914603,0.0,0.52089834,0.0
16,20200329,502,8.413504,0.016759967,0.0,0.48732528,0.0
16,20200330,502,9.215037,0.018356647,0.0,0.53375155,0.0
16,20200331,502,9.074156,0.018076008,0.0,0.5255915,0.0
17,20200301,43,6.253381,0.14542747,0.0,1.0082377,0.0
17,20200302,43,6.626557,0.15410598,0.0,1.0684052,0.0
17,20200303,43,6.545032,0.15221004,0.0,1.055261,0.0
17,20200304,43,6.5722866,0.15284388,0.0,1.0596552,0.0
17,20200305,43,6.6738453,0.15520571,0.0,1.0760297,0.0
17,20200306,43,6.739195,0.15672547,0.0,1.0865661,0.0
17,20200307,43,5.7419558,0.13353385,0.0,0.92578036,0.0
17,20200308,43,6.0190754,0.1399785,0.0,0.97046053,0.0
17,20200309,43,6.6268463,0.15411271,0.0,1.068452,0.0
17,20200310,43,6.5113273,0.15142621,0.0,1.0498266,0.0
17,20200311,43,6.586316,0.15317014,0.0,1.0619172,0.0
17,20200312,43,6.6382384,0.15437764,0.0,1.0702887,0.0
17,20200313,43,6.590565,0.15326896,0.0,1.0626023,0.0
17,20200314,43,5.559783,0.12929727,0.0,0.8964084,0.0
17,20200315,43,5.806856,0.13504316,0.0,0.93624425,0.0
17,20200316,43,6.072125,0.14121221,0.0,0.97901374,0.0
17,20200317,43,5.8504896,0.1360579,0.0,0.94327927,0.0
17,20200318,43,5.5750947,0.12965336,0.0,0.89887714,0.0
17,20200319,43,5.2927375,0.12308692,0.0,0.8533525,0.0
17,20200320,43,4.9097247,0.11417964,0.0,0.7915989,0.0
17,20200321,43,3.81033,0.088612325,0.0,0.61434263,0.0
17,20200322,43,3.837891,0.089253284,0.0,0.61878633,0.0
17,20200323,43,3.8069575,0.08853389,0.0,0.6137989,0.0
17,20200324,43,3.3826134,0.07866543,0.0,0.54538155,0.0
17,20200325,43,2.980027,0.069302954,0.0,0.48047224,0.0
17,20200326,43,2.7513978,0.063985996,0.0,0.44361016,0.0
17,20200327,43,2.5672839,0.059704278,0.0,0.41392535,0.0
17,20200328,43,1.8901739,0.04395753,0.0,0.3047543,0.0
17,20200329,43,1.7683479,0.04112437,0.0,0.2851122,0.0
17,20200330,43,1.9368141,0.045042187,0.0,0.31227413,0.0
17,20200331,43,1.9072038,0.04435358,0.0,0.30750003,0.0
18,20200301,243,25.426998,0.104637854,0.08444374,0.6358235,0.0
18,20200302,243,26.944376,0.11088221,0.08948299,0.6737668,0.0
18,20200303,243,26.612886,0.10951805,0.08838211,0.66547763,0.0
18,20200304,243,26.723705,0.109974094,0.08875015,0.6682488,0.0
18,20200305,243,27.136658,0.11167349,0.09012157,0.6785749,0.0
18,20200306,243,27.402376,0.11276698,0.09100403,0.6852195,0.0
18,20200307,243,23.347483,0.09608018,0.07753762,0.5838235,0.0
18,20200308,243,24.474281,0.10071721,0.081279755,0.61200005,0.0
18,20200309,243,26.945553,0.11088705,0.089486904,0.67379624,0.0
18,20200310,243,26.475834,0.10895405,0.08792696,0.6620506,0.0
18,20200311,243,26.78075,0.11020885,0.0889396,0.66967523,0.0
18,20200312,243,26.991875,0.111077674,0.08964074,0.67495453,0.0
18,20200313,243,26.798027,0.11027995,0.08899698,0.6701073,0.0
18,20200314,243,22.606743,0.09303186,0.0750776,0.56530064,0.0
18,20200315,243,23.611374,0.09716615,0.07841401,0.5904223,0.0
18,20200316,243,24.68999,0.101604894,0.08199611,0.617394,0.0
18,20200317,243,23.788792,0.09789626,0.079003215,0.59485877,0.0
18,20200318,243,22.669004,0.09328809,0.07528437,0.5668575,0.0
18,20200319,243,21.520906,0.0885634,0.07147151,0.5381484,0.0
18,20200320,243,19.963528,0.08215444,0.066299416,0.49920484,0.0
18,20200321,243,15.4932575,0.06375826,0.051453527,0.38742197,0.0
18,20200322,243,15.605326,0.064219445,0.051825706,0.3902243,0.0
18,20200323,243,15.479546,0.06370183,0.051407985,0.3870791,0.0
18,20200324,243,13.754112,0.056601286,0.045677777,0.34393317,0.0
18,20200325,243,12.117147,0.049864803,0.04024137,0.3029995,0.0
18,20200326,243,11.187514,0.046039153,0.037154034,0.2797532,0.0
18,20200327,243,10.438885,0.042958375,0.03466782,0.26103312,0.0
18,20200328,243,7.685673,0.031628285,0.025524328,0.19218673,0.0
18,20200329,243,7.1903143,0.02958977,0.023879228,0.17979987,0.0
18,20200330,243,7.875318,0.032408718,0.026154144,0.19692896,0.0
18,20200331,243,7.754919,0.031913247,0.025754295,0.19391829,0.0
19,20200301,575,115.409645,0.20071243,0.0,14.504155,0.0
19,20200302,575,122.29681,0.2126901,0.0,15.369702,0.0
19,20200303,575,120.79224,0.21007346,0.0,15.180614,0.0
19,20200304,575,121.29524,0.21094824,0.0,15.243829,0.0
19,20200305,575,123.169556,0.21420792,0.0,15.479384,0.0
19,20200306,575,124.375626,0.21630543,0.0,15.630959,0.0
19,20200307,575,105.97102,0.18429743,0.0,13.317952,0.0
19,20200308,575,111.08541,0.19319202,0.0,13.960705,0.0
19,20200309,575,122.30216,0.21269941,0.0,15.370376,0.0
19,20200310,575,120.17018,0.20899162,0.0,15.102438,0.0
19,20200311,575,121.55415,0.21139853,0.0,15.276369,0.0
19,20200312,575,122.512405,0.21306506,0.0,15.396798,0.0
19,20200313,575,121.63257,0.2115349,0.0,15.286224,0.0
19,20200314,575,102.60891,0.17845027,0.0,12.895417,0.0
19,20200315,575,107.168785,0.18638049,0.0,13.468481,0.0
19,20200316,575,112.06447,0.19489473,0.0,14.083748,0.0
19,20200317,575,107.97406,0.18778098,0.0,13.569685,0.0
19,20200318,575,102.891495,0.17894173,0.0,12.930931,0.0
19,20200319,575,97.680435,0.16987902,0.0,12.276031,0.0
19,20200320,575,90.61171,0.15758558,0.0,11.387665,0.0
19,20200321,575,70.32177,0.12229873,0.0,8.837718,0.0
19,20200322,575,70.83043,0.123183355,0.0,8.901644,0.0
19,20200323,575,70.25954,0.1221905,0.0,8.829896,0.0
19,20200324,575,62.428024,0.10857048,0.0,7.8456683,0.0
19,20200325,575,54.998066,0.09564881,0.0,6.9119053,0.0
19,20200326,575,50.778587,0.088310584,0.0,6.3816204,0.0
19,20200327,575,47.38067,0.082401164,0.0,5.954585,0.0
19,20200328,575,34.884212,0.060668197,0.0,4.384088,0.0
19,20200329,575,32.63585,0.056757998,0.0,4.101524,0.0
19,20200330,575,35.744987,0.062165197,0.0,4.492266,0.0
19,20200331,575,35.198513,0.061214805,0.0,4.423588,0.0
20,20200301,795,28.087286,0.03532992,0.0,2.0113459,0.0
20,20200302,795,29.763418,0.037438262,0.0,2.1313746,0.0
20,20200303,795,29.39725,0.03697767,0.0,2.105153,0.0
20,20200304,795,29.519665,0.037131652,0.0,2.1139193,0.0
20,20200305,795,29.975819,0.037705433,0.0,2.1465847,0.0
20,20200306,795,30.269339,0.03807464,0.0,2.167604,0.0
20,20200307,795,25.790203,0.032440506,0.0,1.8468506,0.0
20,20200308,795,27.034895,0.034006156,0.0,1.9359837,0.0
20,20200309,795,29.764719,0.037439898,0.0,2.1314678,0.0
20,20200310,795,29.24586,0.036787245,0.0,2.094312,0.0
20,20200311,795,29.582678,0.037210915,0.0,2.1184318,0.0
20,20200312,795,29.81589,0.037504263,0.0,2.135132,0.0
20,20200313,795,29.60176,0.03723492,0.0,2.1197984,0.0
20,20200314,795,24.971968,0.03141128,0.0,1.7882562,0.0
20,20200315,795,26.081705,0.032807175,0.0,1.8677251,0.0
20,20200316,795,27.273169,0.034305874,0.0,1.9530466,0.0
20,20200317,795,26.277685,0.033053692,0.0,1.8817594,0.0
20,20200318,795,25.040741,0.031497788,0.0,1.7931811,0.0
20,20200319,795,23.772524,0.029902546,0.0,1.7023634,0.0
20,20200320,795,22.052204,0.027738621,0.0,1.5791705,0.0
20,20200321,795,17.114233,0.021527337,0.0,1.2255597,0.0
20,20200322,795,17.238026,0.02168305,0.0,1.2344245,0.0
20,20200323,795,17.099087,0.021508286,0.0,1.224475,0.0
20,20200324,795,15.1931305,0.019110857,0.0,1.0879884,0.0
20,20200325,795,13.384899,0.01683635,0.0,0.95849997,0.0
20,20200326,795,12.358004,0.0155446585,0.0,0.8849634,0.0
20,20200327,795,11.53105,0.014504465,0.0,0.82574475,0.0
20,20200328,795,8.489784,0.010678974,0.0,0.6079581,0.0
20,20200329,795,7.942599,0.00999069,0.0,0.5687738,0.0
20,20200330,795,8.69927,0.010942479,0.0,0.6229595,0.0
20,20200331,795,8.566276,0.01077519,0.0,0.6134356,0.0
21,20200301,294,34.84415,0.11851752,0.047034938,1.57559,0.0
21,20200302,294,36.923504,0.12559015,0.049841784,1.6696146,0.0
21,20200303,294,36.469246,0.12404505,0.0492286,1.649074,0.0
21,20200304,294,36.62111,0.12456159,0.049433593,1.6559409,0.0
21,20200305,294,37.186996,0.12648638,0.05019747,1.6815294,0.0
21,20200306,294,37.551132,0.12772495,0.050689004,1.6979948,0.0
21,20200307,294,31.994469,0.10882472,0.043188244,1.4467324,0.0
21,20200308,294,33.53859,0.11407684,0.045272604,1.5165548,0.0
21,20200309,294,36.925117,0.12559564,0.049843967,1.6696876,0.0
21,20200310,294,36.281437,0.12340625,0.048975084,1.6405815,0.0
21,20200311,294,36.699284,0.1248275,0.04953912,1.6594757,0.0
21,20200312,294,36.988594,0.12581155,0.049929652,1.672558,0.0
21,20200313,294,36.722958,0.12490802,0.049571075,1.6605463,0.0
21,20200314,294,30.979387,0.105372064,0.041818023,1.4008323,0.0
21,20200315,294,32.35609,0.11005473,0.04367639,1.4630845,0.0
21,20200316,294,33.834183,0.11508226,0.04567162,1.529921,0.0
21,20200317,294,32.59922,0.1108817,0.044004582,1.4740782,0.0
21,20200318,294,31.064707,0.10566227,0.041933194,1.4046903,0.0
21,20200319,294,29.4914,0.100310884,0.03980944,1.3335482,0.0
21,20200320,294,27.357227,0.09305179,0.036928594,1.2370448,0.0
21,20200321,294,21.231348,0.07221547,0.028659478,0.9600435,0.0
21,20200322,294,21.38492,0.07273782,0.028866779,0.9669877,0.0
21,20200323,294,21.212557,0.07215156,0.028634112,0.95919377,0.0
21,20200324,294,18.848091,0.064109154,0.0254424,0.85227686,0.0
21,20200325,294,16.60486,0.056479115,0.022414338,0.750842,0.0
21,20200326,294,15.330928,0.052146014,0.0206947,0.693237,0.0
21,20200327,294,14.305035,0.04865658,0.019309882,0.646848,0.0
21,20200328,294,10.532143,0.035823613,0.014216982,0.47624457,0.0
21,20200329,294,9.853323,0.033514705,0.013300667,0.44554958,0.0
21,20200330,294,10.792025,0.036707565,0.014567788,0.48799598,0.0
21,20200331,294,10.627035,0.036146376,0.014345074,0.48053545,0.0
22,20200301,108,16.246141,0.15042724,0.089264825,0.5273777,0.0
22,20200302,108,17.215645,0.15940411,0.09459178,0.5588494,0.0
22,20200303,108,17.003845,0.15744302,0.09342805,0.55197406,0.0
22,20200304,108,17.074652,0.15809862,0.0938171,0.5542726,0.0
22,20200305,108,17.3385,0.16054165,0.09526681,0.5628375,0.0
22,20200306,108,17.508278,0.16211368,0.09619966,0.56834877,0.0
22,20200307,108,14.917473,0.13812475,0.08196442,0.48424682,0.0
22,20200308,108,15.637422,0.14479095,0.0859202,0.5076176,0.0
22,20200309,108,17.216396,0.15941107,0.094595924,0.55887383,0.0
22,20200310,108,16.916279,0.15663221,0.09294692,0.5491315,0.0
22,20200311,108,17.111101,0.15843612,0.094017364,0.55545574,0.0
22,20200312,108,17.245995,0.15968513,0.09475854,0.5598346,0.0
22,20200313,108,17.122139,0.15853833,0.09407802,0.5558141,0.0
22,20200314,108,14.44419,0.1337425,0.07936396,0.46888325,0.0
22,20200315,108,15.0860815,0.13968594,0.082890846,0.48972014,0.0
22,20200316,108,15.775243,0.14606707,0.08667746,0.5120915,0.0
22,20200317,108,15.19944,0.14073555,0.08351369,0.49339995,0.0
22,20200318,108,14.483971,0.13411084,0.07958253,0.47017458,0.0
22,20200319,108,13.750415,0.12731865,0.07555199,0.44636205,0.0
22,20200320,108,12.755352,0.11810511,0.0700846,0.41406068,0.0
22,20200321,108,9.899152,0.091658816,0.054391127,0.32134345,0.0
22,20200322,108,9.970756,0.09232181,0.054784555,0.32366782,0.0
22,20200323,108,9.8903885,0.09157767,0.05434299,0.32105905,0.0
22,20200324,108,8.787952,0.08136993,0.048285626,0.28527206,0.0
22,20200325,108,7.7420435,0.07168559,0.042538848,0.25132003,0.0
22,20200326,108,7.14807,0.06618583,0.039275244,0.23203863,0.0
22,20200327,108,6.669747,0.061756916,0.036647085,0.21651143,0.0
22,20200328,108,4.9106283,0.04546878,0.02698157,0.15940745,0.0
22,20200329,108,4.5941286,0.04253823,0.025242548,0.1491333,0.0
22,20200330,108,5.0317993,0.046590734,0.027647344,0.16334085,0.0
22,20200331,108,4.954872,0.045878444,0.027224667,0.16084367,0.0
23,20200301,376,16.598667,0.04414539,0.0,5.077135,0.0
23,20200302,376,17.589209,0.04677981,0.0,5.3801174,0.0
23,20200303,376,17.372816,0.0462043,0.0,5.3139277,0.0
23,20200304,376,17.445154,0.046396688,0.0,5.3360553,0.0
23,20200305,376,17.714727,0.04711364,0.0,5.4185114,0.0
23,20200306,376,17.888193,0.047574982,0.0,5.471569,0.0
23,20200307,376,15.241167,0.040535018,0.0,4.661908,0.0
23,20200308,376,15.97674,0.042491328,0.0,4.886902,0.0
23,20200309,376,17.58998,0.04678186,0.0,5.380353,0.0
23,20200310,376,17.28335,0.045966357,0.0,5.286562,0.0
23,20200311,376,17.482395,0.046495732,0.0,5.347446,0.0
23,20200312,376,17.620216,0.046862278,0.0,5.3896017,0.0
23,20200313,376,17.493675,0.04652573,0.0,5.350896,0.0
23,20200314,376,14.757617,0.03924898,0.0,4.5140014,0.0
23,20200315,376,15.413435,0.040993176,0.0,4.7146006,0.0
23,20200316,376,16.117554,0.042865835,0.0,4.929973,0.0
23,20200317,376,15.529254,0.041301206,0.0,4.7500267,0.0
23,20200318,376,14.798261,0.039357077,0.0,4.526433,0.0
23,20200319,376,14.048785,0.03736379,0.0,4.297187,0.0
23,20200320,376,13.032133,0.03465993,0.0,3.986217,0.0
23,20200321,376,10.113954,0.026898813,0.0,3.093616,0.0
23,20200322,376,10.187111,0.02709338,0.0,3.115993,0.0
23,20200323,376,10.105002,0.026875006,0.0,3.090878,0.0
23,20200324,376,8.978643,0.023879372,0.0,2.7463522,0.0
23,20200325,376,7.910039,0.021037338,0.0,2.4194913,0.0
23,20200326,376,7.303176,0.01942334,0.0,2.2338667,0.0
23,20200327,376,6.814473,0.018123599,0.0,2.0843842,0.0
23,20200328,376,5.0171847,0.013343576,0.0,1.5346366,0.0
23,20200329,376,4.693816,0.012483554,0.0,1.4357259,0.0
23,20200330,376,5.1409845,0.0136728315,0.0,1.572504,0.0
23,20200331,376,5.062389,0.0134638,0.0,1.5484633,0.0
24,20200301,532,24.463806,0.0459846,0.0,0.8012412,0.0
24,20200302,532,25.923702,0.048728764,0.0,0.84905595,0.0
24,20200303,532,25.60477,0.048129268,0.0,0.8386103,0.0
24,20200304,532,25.711393,0.04832969,0.0,0.8421024,0.0
24,20200305,532,26.108702,0.04907651,0.0,0.855115,0.0
24,20200306,532,26.364355,0.04955706,0.0,0.86348826,0.0
24,20200307,532,22.463064,0.042223804,0.0,0.73571277,0.0
24,20200308,532,23.54718,0.044261616,0.0,0.77121985,0.0
24,20200309,532,25.924835,0.048730895,0.0,0.8490931,0.0
24,20200310,532,25.472914,0.047881417,0.0,0.83429164,0.0
24,20200311,532,25.76628,0.048432857,0.0,0.84389997,0.0
24,20200312,532,25.969402,0.048814666,0.0,0.85055274,0.0
24,20200313,532,25.782902,0.0484641,0.0,0.8444444,0.0
24,20200314,532,21.750385,0.04088418,0.0,0.712371,0.0
24,20200315,532,22.71696,0.042701054,0.0,0.74402833,0.0
24,20200316,532,23.754715,0.04465172,0.0,0.778017,0.0
24,20200317,532,22.887657,0.043021914,0.0,0.749619,0.0
24,20200318,532,21.810286,0.04099678,0.0,0.7143329,0.0
24,20200319,532,20.70568,0.03892045,0.0,0.6781547,0.0
24,20200320,532,19.207294,0.036103938,0.0,0.62907946,0.0
24,20200321,532,14.9063635,0.02801948,0.0,0.48821485,0.0
24,20200322,532,15.014185,0.028222153,0.0,0.49174622,0.0
24,20200323,532,14.89317,0.027994681,0.0,0.48778272,0.0
24,20200324,532,13.233097,0.024874242,0.0,0.43341184,0.0
24,20200325,532,11.658142,0.0219138,0.0,0.38182873,0.0
24,20200326,532,10.763723,0.020232562,0.0,0.35253465,0.0
24,20200327,532,10.043453,0.018878672,0.0,0.32894427,0.0
24,20200328,532,7.394535,0.013899502,0.0,0.2421866,0.0
24,20200329,532,6.91794,0.013003647,0.0,0.22657715,0.0
24,20200330,532,7.576996,0.014242473,0.0,0.2481626,0.0
24,20200331,532,7.461158,0.014024733,0.0,0.24436866,0.0
25,20200301,517,73.88489,0.14291081,0.094639204,6.821807,0.0
25,20200302,517,78.29404,0.15143915,0.10028688,7.228904,0.0
25,20200303,517,77.33081,0.14957604,0.099053085,7.1399693,0.0
25,20200304,517,77.65282,0.15019888,0.09946555,7.1697006,0.0
25,20200305,517,78.85275,0.15251984,0.10100255,7.280491,0.0
25,20200306,517,79.624886,0.15401332,0.101991564,7.3517814,0.0
25,20200307,517,67.84231,0.13122304,0.08689926,6.263894,0.0
25,20200308,517,71.11652,0.13755614,0.091093205,6.5662036,0.0
25,20200309,517,78.297455,0.15144576,0.10029127,7.22922,0.0
25,20200310,517,76.93257,0.14880575,0.09854298,7.1032,0.0
25,20200311,517,77.81858,0.1505195,0.099677876,7.1850057,0.0
25,20200312,517,78.43205,0.1517061,0.10046367,7.2416477,0.0
25,20200313,517,77.86878,0.1506166,0.09974218,7.189641,0.0
25,20200314,517,65.689896,0.12705976,0.08414223,6.065161,0.0
25,20200315,517,68.609116,0.13270622,0.08788146,6.3346934,0.0
25,20200316,517,71.74331,0.1387685,0.09189606,6.624075,0.0
25,20200317,517,69.12465,0.13370338,0.08854181,6.382293,0.0
25,20200318,517,65.870804,0.12740968,0.08437396,6.0818653,0.0
25,20200319,517,62.534706,0.120956875,0.08010075,5.7738423,0.0
25,20200320,517,58.009327,0.112203725,0.074304186,5.3560133,0.0
25,20200321,517,45.01977,0.08707886,0.05766586,4.156685,0.0
25,20200322,517,45.345413,0.08770873,0.05808297,4.1867514,0.0
25,20200323,517,44.979927,0.08700179,0.057614822,4.153006,0.0
25,20200324,517,39.966225,0.07730411,0.051192764,3.6900895,0.0
25,20200325,517,35.209587,0.06810365,0.045099985,3.2509086,0.0
25,20200326,517,32.508293,0.06287871,0.041639894,3.0014973,0.0
25,20200327,517,30.33295,0.058671083,0.0388535,2.8006475,0.0
25,20200328,517,22.332764,0.043196835,0.028606052,2.0619886,0.0
25,20200329,517,20.893368,0.040412705,0.026762329,1.9290888,0.0
25,20200330,517,22.883827,0.044262722,0.02931191,2.1128685,0.0
25,20200331,517,22.533974,0.043586023,0.028863786,2.0805666,0.0
26,20200301,1684,565.978,0.33609146,0.0,11.269535,0.0
26,20200302,1684,599.7532,0.35614797,0.0,11.942054,0.0
26,20200303,1684,592.37463,0.3517664,0.0,11.7951355,0.0
26,20200304,1684,594.84143,0.35323125,0.0,11.844252,0.0
26,20200305,1684,604.0332,0.35868955,0.0,12.027275,0.0
26,20200306,1684,609.94794,0.36220187,0.0,12.145046,0.0
26,20200307,1684,519.69025,0.30860466,0.0,10.347871,0.0
26,20200308,1684,544.7716,0.32349858,0.0,10.847281,0.0
26,20200309,1684,599.7794,0.35616356,0.0,11.942576,0.0
26,20200310,1684,589.3241,0.34995493,0.0,11.734392,0.0
26,20200311,1684,596.11115,0.35398525,0.0,11.8695345,0.0
26,20200312,1684,600.81055,0.35677585,0.0,11.963106,0.0
26,20200313,1684,596.4957,0.35421363,0.0,11.877192,0.0
26,20200314,1684,503.20218,0.29881364,0.0,10.019567,0.0
26,20200315,1684,525.5642,0.31209275,0.0,10.46483,0.0
26,20200316,1684,549.573,0.32634977,0.0,10.942884,0.0
26,20200317,1684,529.5133,0.31443784,0.0,10.543464,0.0
26,20200318,1684,504.588,0.29963657,0.0,10.047161,0.0
26,20200319,1684,479.0326,0.28446117,0.0,9.538311,0.0
26,20200320,1684,444.367,0.2638759,0.0,8.848063,0.0
26,20200321,1684,344.86353,0.20478831,0.0,6.866789,0.0
26,20200322,1684,347.35797,0.20626958,0.0,6.916458,0.0
26,20200323,1684,344.5583,0.20460705,0.0,6.860711,0.0
26,20200324,1684,306.15195,0.18180044,0.0,6.095979,0.0
26,20200325,1684,269.71484,0.16016321,0.0,5.370458,0.0
26,20200326,1684,249.02222,0.14787543,0.0,4.958434,0.0
26,20200327,1684,232.35852,0.13798012,0.0,4.626633,0.0
26,20200328,1684,171.07494,0.10158844,0.0,3.406378,0.0
26,20200329,1684,160.0488,0.09504085,0.0,3.1868293,0.0
26,20200330,1684,175.29623,0.10409515,0.0,3.4904308,0.0
26,20200331,1684,172.61629,0.10250373,0.0,3.4370687,0.0
27,20200301,209,15.613264,0.07470461,0.0,4.2933164,0.0
27,20200302,209,16.544996,0.079162665,0.0,4.5495234,0.0
27,20200303,209,16.34145,0.078188755,0.0,4.493552,0.0
27,20200304,209,16.409498,0.078514345,0.0,4.5122643,0.0
27,20200305,209,16.663067,0.07972759,0.0,4.5819902,0.0
27,20200306,209,16.826231,0.080508284,0.0,4.626857,0.0
27,20200307,209,14.336352,0.068594985,0.0,3.942193,0.0
27,20200308,209,15.028255,0.07190553,0.0,4.132452,0.0
27,20200309,209,16.545723,0.07916614,0.0,4.5497227,0.0
27,20200310,209,16.257296,0.0777861,0.0,4.4704113,0.0
27,20200311,209,16.444527,0.078681946,0.0,4.5218964,0.0
27,20200312,209,16.574165,0.07930223,0.0,4.5575438,0.0
27,20200313,209,16.455135,0.07873271,0.0,4.524813,0.0
27,20200314,209,13.881508,0.0664187,0.0,3.81712,0.0
27,20200315,209,14.498392,0.0693703,0.0,3.9867506,0.0
27,20200316,209,15.160707,0.07253927,0.0,4.1688733,0.0
27,20200317,209,14.607336,0.06989156,0.0,4.0167074,0.0
27,20200318,209,13.919738,0.06660162,0.0,3.8276327,0.0
27,20200319,209,13.214757,0.0632285,0.0,3.633778,0.0
27,20200320,209,12.25846,0.05865292,0.0,3.3708165,0.0
27,20200321,209,9.513523,0.045519248,0.0,2.616017,0.0
27,20200322,209,9.582337,0.045848504,0.0,2.6349394,0.0
27,20200323,209,9.505102,0.04547896,0.0,2.6137018,0.0
27,20200324,209,8.445614,0.040409636,0.0,2.3223646,0.0
27,20200325,209,7.4404473,0.035600226,0.0,2.0459652,0.0
