city,date,count,sum,mean,median,max,min
15,20200211,193,163.41763,0.8467235,0.268875,51.589954,0.0
15,20200212,193,163.41406,0.84670496,0.26886913,51.58883,0.0
15,20200213,193,164.25726,0.8510739,0.27025646,51.855022,0.0
15,20200214,193,168.18333,0.8714162,0.2767161,53.09446,0.0
15,20200215,193,144.42542,0.7483182,0.23762666,45.59423,0.0
15,20200216,193,151.2301,0.78357565,0.24882254,47.742424,0.0
15,20200217,193,161.84464,0.8385732,0.2662869,51.093372,0.0
15,20200218,193,161.555,0.8370725,0.26581037,51.001934,0.0
15,20200219,193,165.43362,0.85716903,0.27219197,52.226395,0.0
15,20200220,193,167.78265,0.8693402,0.27605686,52.967964,0.0
15,20200221,193,167.54282,0.8680975,0.27566227,52.89225,0.0
15,20200222,193,143.90594,0.7456266,0.23677194,45.430233,0.0
15,20200223,193,152.54732,0.7904006,0.2509898,48.15826,0.0
15,20200224,193,164.45111,0.8520783,0.2705754,51.916218,0.0
15,20200225,193,162.09207,0.8398553,0.26669404,51.171486,0.0
15,20200226,193,163.08855,0.8450184,0.26833355,51.486065,0.0
15,20200227,193,162.97495,0.8444298,0.26814663,51.4502,0.0
15,20200228,193,167.29095,0.8667925,0.27524787,52.812744,0.0
15,20200229,193,142.88559,0.7403398,0.23509315,45.108116,0.0
16,20200201,502,29.000565,0.057770047,0.0,1.679765,0.0
16,20200202,502,30.23883,0.060236715,0.0,1.7514876,0.0
16,20200203,502,32.781906,0.0653026,0.0,1.8987871,0.0
16,20200204,502,32.264763,0.06427243,0.0,1.8688333,0.0
16,20200205,502,32.35534,0.064452864,0.0,1.8740796,0.0
16,20200206,502,32.565567,0.06487165,0.0,1.8862565,0.0
16,20200207,502,32.055393,0.063855365,0.0,1.8567061,0.0
16,20200208,502,27.682648,0.055144716,0.0,1.6034288,0.0
16,20200209,502,29.301016,0.058368556,0.0,1.6971676,0.0
16,20200210,502,32.1132,0.06397052,0.0,1.8600544,0.0
16,20200211,502,31.680023,0.06310762,0.0,1.834964,0.0
16,20200212,502,31.679335,0.06310625,0.0,1.8349241,0.0
16,20200213,502,31.842796,0.06343187,0.0,1.8443921,0.0
16,20200214,502,32.603897,0.064948,0.0,1.8884766,0.0
16,20200215,502,27.998207,0.05577332,0.0,1.6217067,0.0
16,20200216,502,29.317356,0.058401108,0.0,1.6981142,0.0
16,20200217,502,31.375088,0.06250017,0.0,1.8173015,0.0
16,20200218,502,31.318937,0.06238832,0.0,1.8140492,0.0
16,20200219,502,32.070847,0.06388615,0.0,1.8576012,0.0
16,20200220,502,32.526222,0.064793274,0.0,1.8839775,0.0
16,20200221,502,32.47973,0.064700656,0.0,1.8812845,0.0
16,20200222,502,27.897503,0.055572715,0.0,1.6158736,0.0
16,20200223,502,29.572712,0.058909785,0.0,1.7129048,0.0
16,20200224,502,31.880375,0.06350672,0.0,1.8465687,0.0
16,20200225,502,31.423054,0.062595725,0.0,1.8200799,0.0
16,20200226,502,31.61623,0.06298054,0.0,1.8312689,0.0
16,20200227,502,31.594206,0.06293666,0.0,1.8299932,0.0
16,20200228,502,32.430904,0.064603396,0.0,1.8784565,0.0
16,20200229,502,27.699701,0.055178687,0.0,1.6044165,0.0
17,20200201,43,6.0953307,0.14175187,0.0,0.98275524,0.0
17,20200202,43,6.3555894,0.14780441,0.0,1.024717,0.0
17,20200203,43,6.8900924,0.1602347,0.0,1.1108953,0.0
17,20200204,43,6.7813993,0.15770696,0.0,1.0933707,0.0
17,20200205,43,6.8004365,0.15814969,0.0,1.0964401,0.0
17,20200206,43,6.8446226,0.15917727,0.0,1.1035641,0.0
17,20200207,43,6.7373943,0.1566836,0.0,1.0862756,0.0
17,20200208,43,5.8183317,0.13531004,0.0,0.93809444,0.0
17,20200209,43,6.1584797,0.14322045,0.0,0.9929368,0.0
17,20200210,43,6.7495437,0.15696613,0.0,1.0882345,0.0
17,20200211,43,6.658499,0.15484881,0.0,1.0735552,0.0
17,20200212,43,6.658354,0.15484543,0.0,1.0735319,0.0
17,20200213,43,6.692711,0.15564443,0.0,1.0790712,0.0
17,20200214,43,6.8526783,0.15936461,0.0,1.104863,0.0
17,20200215,43,5.884656,0.13685246,0.0,0.9487879,0.0
17,20200216,43,6.161914,0.14330032,0.0,0.9934905,0.0
17,20200217,43,6.594407,0.15335831,0.0,1.0632217,0.0
17,20200218,43,6.582606,0.15308386,0.0,1.061319,0.0
17,20200219,43,6.740642,0.15675911,0.0,1.0867993,0.0
17,20200220,43,6.8363533,0.15898496,0.0,1.1022308,0.0
17,20200221,43,6.826581,0.1587577,0.0,1.1006553,0.0
17,20200222,43,5.8634896,0.13636023,0.0,0.94537526,0.0
17,20200223,43,6.2155848,0.14454848,0.0,1.0021439,0.0
17,20200224,43,6.7006087,0.1558281,0.0,1.0803447,0.0
17,20200225,43,6.604489,0.15359277,0.0,1.0648472,0.0
17,20200226,43,6.6450906,0.15453699,0.0,1.0713934,0.0
17,20200227,43,6.6404614,0.15442933,0.0,1.0706471,0.0
17,20200228,43,6.816319,0.15851904,0.0,1.0990007,0.0
17,20200229,43,5.8219156,0.13539338,0.0,0.93867224,0.0
18,20200201,243,24.784346,0.10199319,0.08230948,0.6197535,0.0
18,20200202,243,25.842588,0.1063481,0.08582393,0.64621574,0.0
18,20200203,243,28.015942,0.11529194,0.093041696,0.70056224,0.0
18,20200204,243,27.573984,0.113473184,0.09157394,0.6895107,0.0
18,20200205,243,27.651392,0.113791734,0.09183101,0.69144636,0.0
18,20200206,243,27.831057,0.1145311,0.092427686,0.695939,0.0
18,20200207,243,27.395054,0.11273684,0.0909797,0.68503636,0.0
18,20200208,243,23.658035,0.09735817,0.078568965,0.5915891,0.0
18,20200209,243,25.041117,0.10304986,0.083162226,0.6261742,0.0
18,20200210,243,27.444454,0.11294014,0.09114377,0.68627167,0.0
18,20200211,243,27.074255,0.11141669,0.08991433,0.6770145,0.0
18,20200212,243,27.073666,0.11141426,0.08991237,0.6769998,0.0
18,20200213,243,27.213364,0.11198915,0.09037631,0.68049306,0.0
18,20200214,243,27.863811,0.11466589,0.09253648,0.69675815,0.0
18,20200215,243,23.927715,0.09846796,0.07946459,0.5983327,0.0
18,20200216,243,25.05508,0.103107326,0.083208606,0.62652344,0.0
18,20200217,243,26.81365,0.11034424,0.089048855,0.67049795,0.0
18,20200218,243,26.765665,0.11014677,0.088889495,0.669298,0.0
18,20200219,243,27.408257,0.11279118,0.09102356,0.6853666,0.0
18,20200220,243,27.79743,0.11439271,0.09231602,0.69509816,0.0
18,20200221,243,27.757698,0.11422921,0.09218406,0.6941046,0.0
18,20200222,243,23.841652,0.0981138,0.079178765,0.59618056,0.0
18,20200223,243,25.273314,0.104005404,0.08393335,0.6319805,0.0
18,20200224,243,27.245478,0.11212131,0.090482965,0.6812961,0.0
18,20200225,243,26.854645,0.11051294,0.08918499,0.671523,0.0
18,20200226,243,27.019737,0.11119233,0.089733265,0.67565125,0.0
18,20200227,243,27.000912,0.11111486,0.089670755,0.67518055,0.0
18,20200228,243,27.71597,0.11405749,0.092045486,0.6930612,0.0
18,20200229,243,23.672606,0.09741813,0.078617364,0.59195346,0.0
19,20200201,575,112.49274,0.19563954,0.0,14.137572,0.0
19,20200202,575,117.29596,0.20399298,0.0,14.741219,0.0
19,20200203,575,127.16051,0.22114871,0.0,15.98095,0.0
19,20200204,575,125.15452,0.21766002,0.0,15.728847,0.0
19,20200205,575,125.50586,0.21827106,0.0,15.773003,0.0
19,20200206,575,126.321335,0.21968928,0.0,15.875487,0.0
19,20200207,575,124.342384,0.21624762,0.0,15.6267805,0.0
19,20200208,575,107.38057,0.18674882,0.0,13.495097,0.0
19,20200209,575,113.65819,0.1976664,0.0,14.28404,0.0
19,20200210,575,124.566605,0.21663757,0.0,15.654961,0.0
19,20200211,575,122.88632,0.21371534,0.0,15.4437895,0.0
19,20200212,575,122.88365,0.2137107,0.0,15.443453,0.0
19,20200213,575,123.517715,0.21481341,0.0,15.52314,0.0
19,20200214,575,126.470024,0.21994787,0.0,15.894173,0.0
19,20200215,575,108.604614,0.1888776,0.0,13.648931,0.0
19,20200216,575,113.72157,0.19777665,0.0,14.2920065,0.0
19,20200217,575,121.703476,0.21165822,0.0,15.2951355,0.0
19,20200218,575,121.48567,0.21127944,0.0,15.267763,0.0
19,20200219,575,124.40231,0.21635185,0.0,15.634313,0.0
19,20200220,575,126.16872,0.21942386,0.0,15.856306,0.0
19,20200221,575,125.98837,0.21911022,0.0,15.833641,0.0
19,20200222,575,108.21398,0.18819822,0.0,13.599837,0.0
19,20200223,575,114.7121,0.1994993,0.0,14.416491,0.0
19,20200224,575,123.663475,0.21506691,0.0,15.54146,0.0
19,20200225,575,121.88954,0.21198182,0.0,15.318519,0.0
19,20200226,575,122.638855,0.21328497,0.0,15.41269,0.0
19,20200227,575,122.55344,0.2131364,0.0,15.401954,0.0
19,20200228,575,125.79899,0.21878085,0.0,15.809839,0.0
19,20200229,575,107.44671,0.18686384,0.0,13.503409,0.0
20,20200201,795,27.377396,0.034436975,0.0,1.9605105,0.0
20,20200202,795,28.54636,0.035907373,0.0,2.0442204,0.0
20,20200203,795,30.947098,0.038927168,0.0,2.2161386,0.0
20,20200204,795,30.4589,0.038313083,0.0,2.1811786,0.0
20,20200205,795,30.544407,0.038420636,0.0,2.1873016,0.0
20,20200206,795,30.74287,0.038670275,0.0,2.2015138,0.0
20,20200207,795,30.26125,0.038064465,0.0,2.1670246,0.0
20,20200208,795,26.133245,0.032872006,0.0,1.8714161,0.0
20,20200209,795,27.661034,0.034793753,0.0,1.9808218,0.0
20,20200210,795,30.315819,0.038133107,0.0,2.1709325,0.0
20,20200211,795,29.906887,0.037618726,0.0,2.1416485,0.0
20,20200212,795,29.906237,0.037617907,0.0,2.141602,0.0
20,20200213,795,30.06055,0.037812013,0.0,2.1526525,0.0
20,20200214,795,30.779053,0.03871579,0.0,2.204105,0.0
20,20200215,795,26.431143,0.033246722,0.0,1.8927487,0.0
20,20200216,795,27.676462,0.03481316,0.0,1.9819264,0.0
20,20200217,795,29.619019,0.03725663,0.0,2.1210341,0.0
20,20200218,795,29.566013,0.037189953,0.0,2.1172383,0.0
20,20200219,795,30.275835,0.038082812,0.0,2.1680691,0.0
20,20200220,795,30.705727,0.038623556,0.0,2.198854,0.0
20,20200221,795,30.661835,0.038568344,0.0,2.195711,0.0
20,20200222,795,26.336075,0.033127137,0.0,1.8859408,0.0
20,20200223,795,27.917522,0.035116382,0.0,1.9991891,0.0
20,20200224,795,30.096025,0.037856635,0.0,2.1551929,0.0
20,20200225,795,29.6643,0.037313584,0.0,2.1242769,0.0
20,20200226,795,29.846666,0.037542976,0.0,2.137336,0.0
20,20200227,795,29.825874,0.037516825,0.0,2.135847,0.0
20,20200228,795,30.615744,0.03851037,0.0,2.1924102,0.0
20,20200229,795,26.149343,0.032892257,0.0,1.8725687,0.0
21,20200201,294,33.963486,0.11552206,0.04584616,1.5357679,0.0
21,20200202,294,35.41366,0.12045462,0.0478037,1.6013422,0.0
21,20200203,294,38.391937,0.13058482,0.051823974,1.7360145,0.0
21,20200204,294,37.786293,0.12852481,0.051006436,1.7086285,0.0
21,20200205,294,37.892372,0.12888563,0.05114963,1.7134252,0.0
21,20200206,294,38.13858,0.12972306,0.051481973,1.7245581,0.0
21,20200207,294,37.541092,0.12769079,0.05067545,1.697541,0.0
21,20200208,294,32.420036,0.11027223,0.043762706,1.4659758,0.0
21,20200209,294,34.315353,0.11671889,0.046321135,1.5516788,0.0
21,20200210,294,37.608795,0.12792107,0.050766833,1.7006022,0.0
21,20200211,294,37.101486,0.12619554,0.05008204,1.6776627,0.0
21,20200212,294,37.100677,0.12619278,0.050080948,1.6776261,0.0
21,20200213,294,37.292114,0.12684393,0.050339364,1.6862825,0.0
21,20200214,294,38.183468,0.12987573,0.05154257,1.7265879,0.0
21,20200215,294,32.789597,0.11152924,0.044261564,1.4826866,0.0
21,20200216,294,34.33449,0.116783984,0.04634697,1.5525442,0.0
21,20200217,294,36.74437,0.12498085,0.049599975,1.6615143,0.0
21,20200218,294,36.67861,0.124757186,0.04951121,1.6585408,0.0
21,20200219,294,37.55919,0.12775235,0.05069988,1.6983593,0.0
21,20200220,294,38.0925,0.12956633,0.051419772,1.7224745,0.0
21,20200221,294,38.03805,0.12938114,0.051346272,1.7200123,0.0
21,20200222,294,32.671654,0.11112808,0.04410236,1.4773537,0.0
21,20200223,294,34.63355,0.11780119,0.04675065,1.5660669,0.0
21,20200224,294,37.336124,0.12699363,0.050398767,1.6882726,0.0
21,20200225,294,36.80054,0.12517191,0.049675804,1.6640544,0.0
21,20200226,294,37.026775,0.12594141,0.049981188,1.6742843,0.0
21,20200227,294,37.000984,0.12585369,0.049946375,1.673118,0.0
21,20200228,294,37.980865,0.12918662,0.051269088,1.7174268,0.0
21,20200229,294,32.440002,0.11034014,0.04378966,1.4668787,0.0
22,20200201,108,15.835532,0.1466253,0.087008715,0.5140486,0.0
22,20200202,108,16.511679,0.15288591,0.09072382,0.53599745,0.0
22,20200203,108,17.900303,0.16574354,0.09835366,0.58107466,0.0
22,20200204,108,17.617926,0.16312894,0.09680211,0.57190806,0.0
22,20200205,108,17.667381,0.16358687,0.09707386,0.57351357,0.0
22,20200206,108,17.782175,0.16464977,0.0977046,0.57723993,0.0
22,20200207,108,17.5036,0.16207036,0.09617394,0.56819683,0.0
22,20200208,108,15.115893,0.13996197,0.08305465,0.4906879,0.0
22,20200209,108,15.999591,0.14814436,0.087910146,0.51937425,0.0
22,20200210,108,17.53516,0.16236259,0.09634738,0.5692215,0.0
22,20200211,108,17.29863,0.16017249,0.09504774,0.5615432,0.0
22,20200212,108,17.298252,0.160169,0.09504567,0.561531,0.0
22,20200213,108,17.38751,0.16099547,0.0955361,0.56442845,0.0
22,20200214,108,17.803104,0.16484356,0.0978196,0.57791936,0.0
22,20200215,108,15.288203,0.14155744,0.08400141,0.49628136,0.0
22,20200216,108,16.008512,0.14822696,0.08795917,0.5196639,0.0
22,20200217,108,17.13212,0.15863074,0.09413286,0.5561381,0.0
22,20200218,108,17.10146,0.15834685,0.0939644,0.5551428,0.0
22,20200219,108,17.512033,0.16214846,0.09622031,0.5684708,0.0
22,20200220,108,17.76069,0.16445084,0.09758655,0.57654256,0.0
22,20200221,108,17.735304,0.16421577,0.09744706,0.5757184,0.0
22,20200222,108,15.233213,0.14104827,0.08369926,0.4944963,0.0
22,20200223,108,16.14795,0.14951804,0.0887253,0.5241902,0.0
22,20200224,108,17.40803,0.16118546,0.09564885,0.5650946,0.0
22,20200225,108,17.158314,0.15887327,0.09427677,0.55698836,0.0
22,20200226,108,17.263792,0.15984993,0.094856344,0.56041247,0.0
22,20200227,108,17.25177,0.15973862,0.094790265,0.56002206,0.0
22,20200228,108,17.708643,0.16396892,0.097300574,0.574853,0.0
22,20200229,108,15.125203,0.14004818,0.08310581,0.49099013,0.0
23,20200201,376,16.179148,0.043029647,0.0,4.948814,0.0
23,20200202,376,16.869968,0.04486694,0.0,5.1601186,0.0
23,20200203,376,18.288725,0.048640225,0.0,5.5940824,0.0
23,20200204,376,18.000214,0.04787291,0.0,5.5058346,0.0
23,20200205,376,18.050749,0.04800731,0.0,5.5212913,0.0
23,20200206,376,18.168032,0.04831923,0.0,5.5571656,0.0
23,20200207,376,17.88341,0.04756226,0.0,5.4701066,0.0
23,20200208,376,15.443895,0.04107419,0.0,4.7239175,0.0
23,20200209,376,16.346767,0.043475445,0.0,5.0000844,0.0
23,20200210,376,17.915659,0.047648028,0.0,5.479971,0.0
23,20200211,376,17.673994,0.047005303,0.0,5.406051,0.0
23,20200212,376,17.673607,0.047004275,0.0,5.4059334,0.0
23,20200213,376,17.764803,0.047246817,0.0,5.4338274,0.0
23,20200214,376,18.189415,0.048376102,0.0,5.5637064,0.0
23,20200215,376,15.619944,0.041542403,0.0,4.777766,0.0
23,20200216,376,16.355885,0.043499693,0.0,5.002873,0.0
23,20200217,376,17.503874,0.046552856,0.0,5.3540154,0.0
23,20200218,376,17.472548,0.046469543,0.0,5.344434,0.0
23,20200219,376,17.892029,0.047585182,0.0,5.472743,0.0
23,20200220,376,18.146082,0.048260856,0.0,5.5504513,0.0
23,20200221,376,18.120144,0.04819187,0.0,5.5425177,0.0
23,20200222,376,15.563761,0.041392982,0.0,4.7605815,0.0
23,20200223,376,16.498344,0.043878574,0.0,5.046448,0.0
23,20200224,376,17.785769,0.047302578,0.0,5.4402404,0.0
23,20200225,376,17.53063,0.046624016,0.0,5.3622003,0.0
23,20200226,376,17.638403,0.046910647,0.0,5.395165,0.0
23,20200227,376,17.626116,0.04687797,0.0,5.391407,0.0
23,20200228,376,18.092905,0.04811943,0.0,5.534186,0.0
23,20200229,376,15.453407,0.04109949,0.0,4.726827,0.0
24,20200201,532,23.845497,0.04482236,0.0,0.78099036,0.0
24,20200202,532,24.863655,0.046736192,0.0,0.81433713,0.0
24,20200203,532,26.954678,0.050666686,0.0,0.8828226,0.0
24,20200204,532,26.52946,0.049867406,0.0,0.8688958,0.0
24,20200205,532,26.603937,0.0500074,0.0,0.8713351,0.0
24,20200206,532,26.776796,0.050332323,0.0,0.8769966,0.0
24,20200207,532,26.357311,0.049543817,0.0,0.86325747,0.0
24,20200208,532,22.76185,0.042785432,0.0,0.74549866,0.0
24,20200209,532,24.092545,0.045286737,0.0,0.7890816,0.0
24,20200210,532,26.40484,0.04963316,0.0,0.8648142,0.0
24,20200211,532,26.048664,0.048963655,0.0,0.8531487,0.0
24,20200212,532,26.048096,0.048962586,0.0,0.8531301,0.0
24,20200213,532,26.182503,0.04921523,0.0,0.85753214,0.0
24,20200214,532,26.808313,0.050391566,0.0,0.8780288,0.0
24,20200215,532,23.021318,0.043273155,0.0,0.75399673,0.0
24,20200216,532,24.105978,0.045311987,0.0,0.78952163,0.0
24,20200217,532,25.797932,0.048492353,0.0,0.84493667,0.0
24,20200218,532,25.751762,0.04840557,0.0,0.84342456,0.0
24,20200219,532,26.370014,0.049567696,0.0,0.86367357,0.0
24,20200220,532,26.744446,0.050271515,0.0,0.875937,0.0
24,20200221,532,26.706215,0.05019965,0.0,0.87468493,0.0
24,20200222,532,22.938515,0.04311751,0.0,0.7512847,0.0
24,20200223,532,24.315943,0.04570666,0.0,0.7963984,0.0
24,20200224,532,26.213402,0.049273312,0.0,0.8585442,0.0
24,20200225,532,25.837372,0.048566487,0.0,0.8462284,0.0
24,20200226,532,25.996208,0.048865054,0.0,0.85143065,0.0
24,20200227,532,25.9781,0.048831016,0.0,0.8508376,0.0
24,20200228,532,26.66607,0.050124194,0.0,0.87337005,0.0
24,20200229,532,22.775871,0.04281179,0.0,0.74595785,0.0
25,20200201,517,72.017494,0.13929883,0.09224726,6.64939,0.0
25,20200202,517,75.09251,0.14524662,0.096186034,6.933306,0.0
25,20200203,517,81.407745,0.15746179,0.10427525,7.5163946,0.0
25,20200204,517,80.12353,0.15497781,0.10263028,7.3978214,0.0
25,20200205,517,80.34845,0.15541287,0.102918394,7.4185896,0.0
25,20200206,517,80.87052,0.15642267,0.103587106,7.4667916,0.0
25,20200207,517,79.60359,0.15397213,0.1019643,7.3498163,0.0
25,20200208,517,68.74469,0.13296846,0.08805513,6.347212,0.0
25,20200209,517,72.76361,0.14074199,0.09320296,6.7182794,0.0
25,20200210,517,79.74715,0.1542498,0.102148175,7.3630705,0.0
25,20200211,517,78.67143,0.15216911,0.100770295,7.2637496,0.0
25,20200212,517,78.669716,0.1521658,0.1007681,7.2635913,0.0
25,20200213,517,79.075645,0.15295096,0.10128805,7.3010707,0.0
25,20200214,517,80.9657,0.15660676,0.10370903,7.47558,0.0
25,20200215,517,69.528336,0.1344842,0.08905888,6.419565,0.0
25,20200216,517,72.80419,0.14082049,0.09325494,6.722026,0.0
25,20200217,517,77.914185,0.15070441,0.099800326,7.193832,0.0
25,20200218,517,77.77474,0.1504347,0.09962172,7.180958,0.0
25,20200219,517,79.64196,0.15404634,0.10201345,7.353359,0.0
25,20200220,517,80.77281,0.15623368,0.10346195,7.4577703,0.0
25,20200221,517,80.65735,0.15601034,0.103314064,7.44711,0.0
25,20200222,517,69.278244,0.13400047,0.08873855,6.396475,0.0
25,20200223,517,73.43832,0.14204703,0.09406719,6.780575,0.0
25,20200224,517,79.16897,0.15313147,0.10140759,7.309687,0.0
25,20200225,517,78.033295,0.1509348,0.0999529,7.20483,0.0
25,20200226,517,78.51301,0.15186268,0.10056737,7.249122,0.0
25,20200227,517,78.45831,0.1517569,0.10049731,7.2440724,0.0
25,20200228,517,80.5361,0.15577583,0.10315876,7.4359155,0.0
25,20200229,517,68.78704,0.13305037,0.08810937,6.3511214,0.0
26,20200201,1684,551.67334,0.327597,0.0,10.984705,0.0
26,20200202,1684,575.22864,0.3415847,0.0,11.453731,0.0
26,20200203,1684,623.60516,0.37031186,0.0,12.416985,0.0
26,20200204,1684,613.76764,0.3644701,0.0,12.221104,0.0
26,20200205,1684,615.4907,0.3654933,0.0,12.255412,0.0
26,20200206,1684,619.4898,0.36786807,0.0,12.335041,0.0
26,20200207,1684,609.78485,0.362105,0.0,12.1418,0.0
26,20200208,1684,526.6028,0.31270948,0.0,10.485511,0.0
26,20200209,1684,557.38873,0.33099094,0.0,11.098509,0.0
26,20200210,1684,610.8845,0.36275804,0.0,12.163695,0.0
26,20200211,1684,602.6442,0.35786474,0.0,11.999619,0.0
26,20200212,1684,602.6311,0.35785696,0.0,11.999357,0.0
26,20200213,1684,605.7406,0.35970345,0.0,12.061273,0.0
26,20200214,1684,620.219,0.36830106,0.0,12.34956,0.0
26,20200215,1684,532.6056,0.3162741,0.0,10.605037,0.0
26,20200216,1684,557.6996,0.33117554,0.0,11.104698,0.0
26,20200217,1684,596.84344,0.3544201,0.0,11.884116,0.0
26,20200218,1684,595.7753,0.3537858,0.0,11.862848,0.0
26,20200219,1684,610.07874,0.36227953,0.0,12.147653,0.0
26,20200220,1684,618.74133,0.3674236,0.0,12.320138,0.0
26,20200221,1684,617.85693,0.36689842,0.0,12.302528,0.0
26,20200222,1684,530.68994,0.31513655,0.0,10.566892,0.0
26,20200223,1684,562.5571,0.33406004,0.0,11.201421,0.0
26,20200224,1684,606.45544,0.36012793,0.0,12.075506,0.0
26,20200225,1684,597.75586,0.3549619,0.0,11.902285,0.0
26,20200226,1684,601.43066,0.3571441,0.0,11.975454,0.0
26,20200227,1684,601.0117,0.35689533,0.0,11.967113,0.0
26,20200228,1684,616.9281,0.36634687,0.0,12.284035,0.0
26,20200229,1684,526.9271,0.3129021,0.0,10.491969,0.0
27,20200201,209,15.218648,0.0728165,0.0,4.1848054,0.0
27,20200202,209,15.868454,0.07592562,0.0,4.3634887,0.0
27,20200203,209,17.202986,0.08231094,0.0,4.7304564,0.0
27,20200204,209,16.931604,0.08101246,0.0,4.6558323,0.0
27,20200205,209,16.979137,0.081239894,0.0,4.6689024,0.0
27,20200206,209,17.089458,0.081767745,0.0,4.699239,0.0
27,20200207,209,16.821733,0.08048676,0.0,4.62562,0.0
27,20200208,209,14.527044,0.06950739,0.0,3.9946291,0.0
27,20200209,209,15.376316,0.07357089,0.0,4.228161,0.0
27,20200210,209,16.852068,0.080631904,0.0,4.6339617,0.0
27,20200211,209,16.62475,0.07954426,0.0,4.5714536,0.0
27,20200212,209,16.624388,0.079542525,0.0,4.571354,0.0
27,20200213,209,16.710169,0.07995296,0.0,4.594942,0.0
27,20200214,209,17.109573,0.081863984,0.0,4.7047696,0.0
27,20200215,209,14.692641,0.07029972,0.0,4.040165,0.0
27,20200216,209,15.3848915,0.07361192,0.0,4.230519,0.0
27,20200217,209,16.464727,0.0787786,0.0,4.527451,0.0
27,20200218,209,16.435263,0.07863762,0.0,4.5193486,0.0
27,20200219,209,16.829842,0.080525555,0.0,4.6278496,0.0
27,20200220,209,17.068811,0.08166895,0.0,4.693561,0.0
27,20200221,209,17.044413,0.081552215,0.0,4.686852,0.0
27,20200222,209,14.639794,0.070046864,0.0,4.025633,0.0
27,20200223,209,15.518894,0.07425308,0.0,4.267367,0.0
27,20200224,209,16.729889,0.08004732,0.0,4.6003647,0.0
27,20200225,209,16.489899,0.07889903,0.0,4.534373,0.0
27,20200226,209,16.591272,0.07938408,0.0,4.562248,0.0
27,20200227,209,16.579716,0.07932878,0.0,4.55907,0.0
27,20200228,209,17.018791,0.08142962,0.0,4.6798067,0.0
27,20200229,209,14.535992,0.0695502,0.0,3.9970896,0.0
28,20200201,714,246.4072,0.34510812,0.009210968,172.78964,0.0
28,20200202,714,256.92834,0.3598436,0.009604258,180.16742,0.0
28,20200203,714,278.5359,0.3901063,0.010411974,195.31943,0.0
28,20200204,714,274.14194,0.3839523,0.010247722,192.23822,0.0
28,20200205,714,274.9115,0.38503012,0.010276491,192.7779,0.0
28,20200206,714,276.69775,0.38753188,0.010343262,194.03046,0.0
28,20200207,714,272.36295,0.3814607,0.010181223,190.99077,0.0
28,20200208,714,235.20938,0.32942492,0.008792381,164.9373,0.0
28,20200209,714,248.96002,0.3486835,0.009306396,174.57977,0.0
28,20200210,714,272.85413,0.38214862,0.010199584,191.33517,0.0
28,20200211,714,269.17358,0.3769938,0.010062001,188.75426,0.0
28,20200212,714,269.1677,0.37698558,0.010061782,188.75014,0.0
28,20200213,714,270.5566,0.37893084,0.010113699,189.72408,0.0
28,20200214,714,277.02344,0.387988,0.010355436,194.25883,0.0
28,20200215,714,237.89056,0.33318007,0.008892607,166.81746,0.0
28,20200216,714,249.09888,0.34887797,0.009311587,174.67714,0.0
28,20200217,714,266.58264,0.37336504,0.009965149,186.9374,0.0
28,20200218,714,266.10556,0.37269688,0.009947315,186.60284,0.0
28,20200219,714,272.49423,0.38164458,0.010186131,191.08282,0.0
28,20200220,714,276.36343,0.38706362,0.0103307655,193.79604,0.0
28,20200221,714,275.9684,0.38651037,0.010315998,193.51903,0.0
28,20200222,714,237.0349,0.33198166,0.008860622,166.21744,0.0
28,20200223,714,251.26854,0.35191673,0.00939269,176.19858,0.0
28,20200224,714,270.8759,0.379378,0.010125635,189.94797,0.0
28,20200225,714,266.9902,0.37393585,0.009980384,187.22319,0.0
28,20200226,714,268.63153,0.37623465,0.010041739,188.37415,0.0
28,20200227,714,268.4444,0.37597254,0.010034744,188.24294,0.0
28,20200228,714,275.55356,0.38592935,0.010300491,193.22812,0.0
28,20200229,714,235.35426,0.3296278,0.008797796,165.0389,0.0
29,20200201,34,20.45366,0.60157824,0.45890749,1.5763636,0.0
29,20200202,34,21.32699,0.62726444,0.47850195,1.6436712,0.0
29,20200203,34,23.120583,0.6800171,0.51874375,1.7819033,0.0
29,20200204,34,22.75585,0.6692897,0.5105605,1.7537934,0.0
29,20200205,34,22.819733,0.6711686,0.51199377,1.7587167,0.0
29,20200206,34,22.968004,0.67552954,0.5153204,1.770144,0.0
29,20200207,34,22.608187,0.6649467,0.5072474,1.7424128,0.0
29,20200208,34,19.524155,0.57423985,0.43805265,1.5047265,0.0
29,20200209,34,20.665564,0.6078107,0.46366188,1.592695,0.0
29,20200210,34,22.648956,0.6661458,0.50816214,1.7455549,0.0
29,20200211,34,22.343441,0.65716004,0.5013075,1.7220091,0.0
29,20200212,34,22.342953,0.6571457,0.5012966,1.7219715,0.0
29,20200213,34,22.458242,0.6605365,0.50388324,1.7308567,0.0
29,20200214,34,22.995039,0.67632467,0.51592696,1.7722275,0.0
29,20200215,34,19.746714,0.5807857,0.4430461,1.5218792,0.0
29,20200216,34,20.67709,0.6081497,0.46392044,1.5935832,0.0
29,20200217,34,22.128376,0.65083456,0.49648213,1.7054337,0.0
29,20200218,34,22.088772,0.64966977,0.4955936,1.7023817,0.0
29,20200219,34,22.619083,0.66526717,0.5074919,1.7432526,0.0
29,20200220,34,22.940256,0.67471343,0.51469785,1.7680054,0.0
