city,date,count,sum,mean,median,max,min
28,20200102,714,665499.06,932.07153,29.855824,143090.42,0.0
28,20200103,714,670641.5,939.2738,29.472069,147779.98,0.0
28,20200104,714,655889.4,918.61255,30.150528,144023.72,0.0
28,20200105,714,629575.8,881.75885,31.053988,137219.22,0.0
28,20200106,714,704768.4,987.07056,32.27344,150204.97,0.0
28,20200107,714,724275.75,1014.3918,32.46206,155529.1,0.0
28,20200108,714,724215.2,1014.307,31.521446,154954.38,0.0
28,20200109,714,719283.75,1007.4002,31.444204,152649.67,0.0
28,20200110,714,716199.25,1003.0802,31.475746,156724.44,0.0
28,20200111,714,684329.25,958.44434,31.738438,147282.94,0.0
28,20200112,714,656522.94,919.49994,32.82181,139438.34,0.0
28,20200113,714,738391.2,1034.1614,35.077156,155453.6,0.0
28,20200114,714,748313.5,1048.0581,34.348732,158444.25,0.0
28,20200115,714,757979.44,1061.5958,34.452873,161492.47,0.0
28,20200116,714,747146.0,1046.423,33.086037,159483.25,0.0
28,20200117,714,720974.5,1009.7682,32.267635,156642.27,0.0
28,20200118,714,687090.0,962.3109,30.810925,149224.89,0.0
28,20200119,714,654294.9,916.3794,30.515928,141553.52,0.0
28,20200120,714,718970.6,1006.9617,32.413185,153474.36,0.0
28,20200121,714,744915.25,1043.2987,32.97052,159078.56,0.0
28,20200122,714,743232.75,1040.9423,32.32666,158977.73,0.0
28,20200123,714,754541.25,1056.7805,31.622986,164493.34,0.0
28,20200124,714,722416.6,1011.78796,31.769676,161878.33,0.0
28,20200125,714,694780.56,973.08203,31.686447,155351.77,0.0
28,20200126,714,670843.0,939.556,31.352785,148265.08,0.0
28,20200127,714,730396.5,1022.9643,33.481495,158175.47,0.0
28,20200128,714,756969.8,1060.1818,33.081566,165939.0,0.0
28,20200129,714,743645.0,1041.5197,30.617762,163489.86,0.0
28,20200130,714,745790.25,1044.5242,30.807533,164798.22,0.0
28,20200131,714,727631.25,1019.0914,29.603779,165212.56,0.0
29,20200101,34,124070.57,3649.1345,2473.2883,13246.768,1.835148
29,20200102,34,142383.58,4187.7524,2878.3516,15000.075,2.0747669
29,20200103,34,139029.25,4089.0957,2785.9797,14865.318,2.1070395
29,20200104,34,136066.0,4001.9412,2725.0127,14523.4375,1.9199159
29,20200105,34,130539.75,3839.4043,2605.2837,13890.081,1.9684628
29,20200106,34,151797.72,4464.6387,3067.997,15922.043,2.0805886
29,20200107,34,154943.8,4557.1704,3125.804,16319.845,2.0624635
29,20200108,34,156142.31,4592.421,3159.3066,16405.107,1.6987447
29,20200109,34,156575.94,4605.175,3177.877,16373.717,1.9092697
29,20200110,34,149750.23,4404.4185,3004.363,15947.386,2.0671802
29,20200111,34,145137.12,4268.739,2917.8215,15316.428,1.8388035
29,20200112,34,139394.12,4099.827,2788.5496,14628.175,1.8574961
29,20200113,34,160528.97,4721.4404,3243.2651,16738.076,2.0250106
29,20200114,34,162292.33,4773.3037,3279.8403,16968.004,2.0495117
29,20200115,34,163369.58,4804.988,3297.6416,17137.477,2.0305579
29,20200116,34,161233.83,4742.1714,3261.4038,16921.488,2.0786822
29,20200117,34,151793.53,4464.5156,3048.3184,16100.782,2.079286
29,20200118,34,144724.9,4256.6147,2908.5173,15345.521,1.8358948
29,20200119,34,137895.39,4055.7468,2768.7578,14595.399,1.8696697
29,20200120,34,154890.62,4555.6064,3131.5396,16257.947,2.0663905
29,20200121,34,160644.42,4724.836,3247.8228,16865.27,2.0930877
29,20200122,34,160231.44,4712.6895,3241.319,16833.447,2.102348
29,20200123,34,159343.05,4686.56,3208.751,16920.307,2.1311522
29,20200124,34,145991.89,4293.879,2896.105,15791.36,2.1226516
29,20200125,34,139513.4,4103.3354,2753.1853,15091.773,1.831431
29,20200126,34,136202.17,4005.9463,2693.5513,14631.874,1.9016415
29,20200127,34,153627.39,4518.4526,3076.542,16278.089,2.083067
29,20200128,34,157893.33,4643.9214,3159.9043,16839.191,2.1278005
29,20200129,34,155475.77,4572.8164,3121.709,16594.139,2.1195633
29,20200130,34,155279.12,4567.033,3117.7173,16618.375,2.1433039
29,20200131,34,145910.12,4291.474,2898.25,15895.466,2.1609592
30,20200101,618,873304.1,1413.1135,418.67023,143890.89,0.0
30,20200102,618,959459.8,1552.5239,453.8218,156310.94,0.0
30,20200103,618,963840.8,1559.6129,450.65436,161308.52,0.0
30,20200104,618,946647.94,1531.7927,447.8791,157262.02,0.0
30,20200105,618,918952.0,1486.9773,444.66296,149966.84,0.0
30,20200106,618,1022176.7,1654.0076,494.75458,164183.23,0.0
30,20200107,618,1047224.2,1694.5375,501.57465,169939.38,0.0
30,20200108,618,1044313.6,1689.8279,494.15167,169296.38,0.0
30,20200109,618,1038166.1,1679.8805,494.01508,166820.1,0.0
30,20200110,618,1031538.5,1669.1561,485.97662,171125.05,0.0
30,20200111,618,994778.44,1609.6738,481.8374,160974.3,0.0
30,20200112,618,971253.4,1571.6074,493.5003,152628.73,0.0
30,20200113,618,1079652.4,1747.0104,536.96136,170065.97,0.0
30,20200114,618,1088573.5,1761.4458,531.42053,173255.23,0.0
30,20200115,618,1100180.5,1780.2273,533.117,176535.12,0.0
30,20200116,618,1079731.8,1747.1388,514.9417,174279.44,0.0
30,20200117,618,1042009.5,1686.0995,496.75653,171102.48,0.0
30,20200118,618,992833.7,1606.527,472.99207,162997.97,0.0
30,20200119,618,949925.5,1537.0963,457.53894,154679.42,0.0
30,20200120,618,1040486.6,1683.6354,499.80435,167727.28,0.0
30,20200121,618,1076754.8,1742.3217,514.0648,173838.7,0.0
30,20200122,618,1072111.1,1734.8076,507.89056,173698.12,0.0
30,20200123,618,1082062.9,1750.9108,501.22702,179575.86,0.0
30,20200124,618,1040079.8,1682.977,479.8691,176652.92,0.0
30,20200125,618,1010051.8,1634.3881,479.70853,169641.98,0.0
30,20200126,618,981112.06,1587.5599,476.48477,162009.02,0.0
30,20200127,618,1062154.2,1718.6962,510.44464,172861.45,0.0
30,20200128,618,1091241.4,1765.7627,514.7589,181193.56,0.0
30,20200129,618,1064540.4,1722.5573,489.14233,178426.72,0.0
30,20200130,618,1063905.0,1721.5292,483.45953,179793.81,0.0
30,20200131,618,1034685.0,1674.2476,462.67303,180101.3,0.0
31,20200101,348,294102.56,845.1223,224.38838,60414.754,0.0
31,20200102,348,333138.7,957.2951,267.83893,66687.37,0.0
31,20200103,348,329802.12,947.7073,256.4855,67452.08,0.0
31,20200104,348,322443.75,926.5625,248.62932,65957.36,0.0
31,20200105,348,308742.06,887.1898,237.0495,63287.152,0.0
31,20200106,348,353763.88,1016.56287,283.4563,70550.82,0.0
31,20200107,348,362288.7,1041.0594,289.8159,72566.555,0.0
31,20200108,348,364111.38,1046.297,294.71356,72506.49,0.0
31,20200109,348,363636.5,1044.9325,295.6268,71928.336,0.0
31,20200110,348,353776.0,1016.5977,277.086,71957.47,0.0
31,20200111,348,340272.5,977.79456,266.10004,68624.75,0.0
31,20200112,348,325546.44,935.4783,253.37273,65783.02,0.0
31,20200113,348,372074.28,1069.179,296.89502,73810.92,0.0
31,20200114,348,376874.88,1082.9738,303.0694,74835.85,0.0
31,20200115,348,380510.62,1093.4214,304.99545,75865.05,0.0
31,20200116,348,375676.0,1079.5287,304.13477,74783.62,0.0
31,20200117,348,357325.06,1026.7961,280.33173,72370.5,0.0
31,20200118,348,340666.97,978.9281,267.42285,68971.21,0.0
31,20200119,348,324230.88,931.69794,252.10104,65663.2,0.0
31,20200120,348,361071.5,1037.5618,290.77002,71975.336,0.0
31,20200121,348,374376.1,1075.7933,302.74957,74563.85,0.0
31,20200122,348,373609.3,1073.59,302.61523,74404.016,0.0
31,20200123,348,375152.94,1078.0256,299.1755,75733.336,0.0
31,20200124,348,349911.06,1005.4916,262.28088,72854.49,0.0
31,20200125,348,334669.56,961.69415,248.92365,70093.94,0.0
31,20200126,348,324816.3,933.3802,243.98077,67582.39,0.0
31,20200127,348,361329.8,1038.3041,279.57654,73304.48,0.0
31,20200128,348,373253.88,1072.5686,291.06583,76064.62,0.0
31,20200129,348,367692.06,1056.5864,291.25238,74727.28,0.0
31,20200130,348,368122.2,1057.8224,288.9937,74988.47,0.0
31,20200131,348,351722.2,1010.6959,267.97668,73474.625,0.0
32,20200101,664,160157.9,241.20166,33.76347,12998.145,0.08812754
32,20200102,664,180832.42,272.33798,35.173836,14137.458,0.09573755
32,20200103,664,177550.44,267.39523,35.076706,14560.512,0.09888344
32,20200104,664,174549.84,262.87628,35.650955,14199.265,0.09636742
32,20200105,664,169266.3,254.91913,36.87188,13615.272,0.09180975
32,20200106,664,193324.28,291.15103,38.686188,15137.619,0.10049412
32,20200107,664,196910.56,296.55206,38.477203,15465.52,0.104060434
32,20200108,664,197481.69,297.41217,37.16149,15405.126,0.10367563
32,20200109,664,197862.06,297.98505,37.343185,15339.066,0.1021301
32,20200110,664,190915.16,287.52283,37.2647,15448.8,0.10486678
32,20200111,664,186006.69,280.13055,38.71212,14731.547,0.09854152
32,20200112,664,181458.06,273.2802,40.716003,14561.996,0.09328506
32,20200113,664,205133.38,308.9358,42.510788,16097.622,0.10400075
32,20200114,664,206414.73,310.86557,41.40873,16170.021,0.10600551
32,20200115,664,207723.69,312.83688,41.250195,16306.116,0.10804756
32,20200116,664,204300.4,307.68134,39.14592,15954.411,0.106704354
32,20200117,664,193728.11,291.7592,38.69598,15450.423,0.10480882
32,20200118,664,184812.2,278.33163,36.795944,14718.422,0.09984508
32,20200119,664,176921.52,266.44806,36.707573,14045.224,0.09470962
32,20200120,664,196740.3,296.29562,38.598442,15386.154,0.10268308
32,20200121,664,203549.34,306.5502,39.030453,15912.676,0.10643404
32,20200122,664,202690.94,305.25745,38.208885,15820.133,0.10636756
32,20200123,664,201597.89,303.61127,37.328476,16207.112,0.11006585
32,20200124,664,187611.1,282.5468,38.146603,15946.908,0.10832392
32,20200125,664,181242.66,272.9558,39.43879,15323.6,0.10395356
32,20200126,664,177493.92,267.31012,39.29841,14640.244,0.099206164
32,20200127,664,197020.62,296.7178,40.86991,15724.09,0.10583295
32,20200128,664,201112.22,302.87985,39.331085,16358.537,0.11103484
32,20200129,664,196782.25,296.3588,36.242424,16101.367,0.109398186
32,20200130,664,196196.75,295.47702,35.475967,16221.046,0.1102759
32,20200131,664,185700.8,279.66986,34.79099,16245.262,0.11056257
