city,date,count,sum,mean,median,max,min
27,20201231,209,238245.22,1139.9293,345.29565,52717.48,0.0
28,20201201,714,784640.75,1098.9366,29.599558,188320.52,0.0
28,20201202,714,789233.6,1105.3693,29.221638,191613.14,0.0
28,20201203,714,803671.0,1125.5896,29.681675,195458.83,0.0
28,20201204,714,792851.25,1110.4359,30.04162,194835.53,0.0
28,20201205,714,752614.06,1054.0813,29.985806,184552.72,0.0
28,20201206,714,702959.25,984.53674,28.93994,171562.6,0.0
28,20201207,714,786545.75,1101.6047,31.500095,188030.44,0.0
28,20201208,714,801491.4,1122.537,31.817535,193226.03,0.0
28,20201209,714,788326.9,1104.0992,31.173626,189708.58,0.0
28,20201210,714,792308.44,1109.6757,31.603506,188371.84,0.0
28,20201211,714,778795.06,1090.7494,30.73927,189453.36,0.0
28,20201212,714,740810.7,1037.5499,30.090946,181307.88,0.0
28,20201213,714,702775.1,984.2789,28.941246,172549.66,0.0
28,20201214,714,787391.75,1102.7896,31.528992,188115.16,0.0
28,20201215,714,805167.6,1127.6858,32.533627,192528.8,0.0
28,20201216,714,808054.25,1131.7286,32.926464,192887.55,0.0
28,20201217,714,824967.25,1155.4163,33.20617,197022.16,0.0
28,20201218,714,796299.56,1115.2655,32.93189,191406.97,0.0
28,20201219,714,770106.75,1078.5809,32.207123,187555.36,0.0
28,20201220,714,741226.5,1038.1323,31.559305,181995.08,0.0
28,20201221,714,810307.8,1134.8849,33.279655,195074.62,0.0
28,20201222,714,803921.5,1125.9404,32.605247,192146.06,0.0
28,20201223,714,793832.7,1111.8105,31.90988,188702.31,0.0
28,20201224,714,758593.1,1062.4553,31.137653,177892.4,0.0
28,20201225,714,663548.8,929.3401,29.268385,160608.02,0.0
28,20201226,714,671777.25,940.8645,30.422142,160081.69,0.0
28,20201227,714,665556.94,932.1526,30.733807,158843.14,0.0
28,20201228,714,725980.5,1016.7794,32.60408,166604.16,0.0
28,20201229,714,760438.8,1065.0404,32.05172,177648.67,0.0
28,20201230,714,765475.25,1072.0942,33.31564,177276.22,0.0
28,20201231,714,737094.94,1032.3458,33.159664,170409.34,0.0
29,20201201,34,151174.66,4446.3135,2984.7983,16936.865,1.7031515
29,20201202,34,149540.81,4398.2593,2936.7656,16899.91,1.7428181
29,20201203,34,151878.83,4467.0244,2980.1387,17187.316,1.7785661
29,20201204,34,146743.92,4315.9976,2856.9673,16760.404,1.8170476
29,20201205,34,138721.2,4080.0354,2692.5615,15839.169,1.5575316
29,20201206,34,129626.21,3812.5356,2508.7935,14763.26,1.5791842
29,20201207,34,151205.4,4447.218,2975.0483,16913.832,1.7472833
29,20201208,34,152091.45,4473.278,2979.7075,17124.998,1.7311532
29,20201209,34,150139.73,4415.8745,2947.0452,16877.576,1.7326915
29,20201210,34,154015.66,4529.872,3045.9736,17146.748,1.7980479
29,20201211,34,145825.1,4288.973,2848.7317,16532.121,1.8257647
29,20201212,34,136689.52,4020.2798,2652.51,15587.63,1.5706869
29,20201213,34,128226.22,3771.3594,2472.7144,14678.853,1.612222
29,20201214,34,151540.19,4457.0645,2983.6807,16941.896,1.7821915
29,20201215,34,154519.25,4544.6836,3036.7727,17292.02,1.8097965
29,20201216,34,155312.8,4568.0234,3053.3135,17360.473,1.8236625
29,20201217,34,158775.3,4669.862,3126.3113,17746.768,1.9216319
29,20201218,34,150776.11,4434.5913,2946.916,16955.102,1.9415638
29,20201219,34,142026.9,4177.2617,2746.5225,16156.158,1.7441258
29,20201220,34,134403.88,3953.0552,2580.1628,15404.472,1.7692019
29,20201221,34,153486.02,4514.2944,3001.879,17273.852,1.8787912
29,20201222,34,154269.28,4537.332,3031.3179,17260.074,1.8725299
29,20201223,34,153857.55,4525.222,3035.796,17136.871,1.9214271
29,20201224,34,149514.61,4397.4883,2959.9336,16498.168,1.7881206
29,20201225,34,121964.02,3587.1772,2336.44,13843.454,1.4909413
29,20201226,34,126323.14,3715.3865,2439.813,14163.695,1.5202646
29,20201227,34,124481.055,3661.2075,2392.7124,13980.685,1.6574049
29,20201228,34,145953.98,4292.764,2892.4495,15892.23,1.7190635
29,20201229,34,149837.2,4406.9766,2957.289,16506.111,1.7511655
29,20201230,34,152345.62,4480.754,3013.2761,16685.775,1.8187186
29,20201231,34,146249.72,4301.4624,2882.1348,16014.082,1.6897348
30,20201201,618,1106601.0,1790.6165,486.7273,204904.16,0.0
30,20201202,618,1109494.0,1795.2977,481.5534,208401.1,0.0
30,20201203,618,1129275.4,1827.3064,489.1848,212570.97,0.0
30,20201204,618,1117619.0,1808.445,477.82617,211886.97,0.0
30,20201205,618,1070308.5,1731.8907,468.6375,200809.38,0.0
30,20201206,618,1008244.6,1631.4637,451.07745,186781.02,0.0
30,20201207,618,1120491.2,1813.0927,501.2498,204720.4,0.0
30,20201208,618,1140576.0,1845.5923,505.66644,210328.77,0.0
30,20201209,618,1120801.0,1813.5939,496.43195,206495.98,0.0
30,20201210,618,1125517.6,1821.226,502.08475,205081.3,0.0
30,20201211,618,1105066.4,1788.1333,485.0652,206149.23,0.0
30,20201212,618,1056038.4,1708.7999,464.09576,197311.7,0.0
30,20201213,618,1007815.5,1630.7694,451.12717,187830.42,0.0
30,20201214,618,1121371.2,1814.5166,501.65103,204811.4,0.0
30,20201215,618,1148767.2,1858.8467,514.802,209635.19,0.0
30,20201216,618,1154386.8,1867.9397,519.7235,210048.1,0.0
30,20201217,618,1175428.9,1901.9885,526.7333,214515.58,0.0
30,20201218,618,1141473.8,1847.0449,514.02637,208444.45,0.0
30,20201219,618,1108506.4,1793.6996,501.89868,204240.97,0.0
30,20201220,618,1069832.9,1731.1212,484.08847,198182.81,0.0
30,20201221,618,1158155.8,1874.0385,519.4808,212397.97,0.0
30,20201222,618,1147892.9,1857.4319,515.76324,209229.44,0.0
30,20201223,618,1131881.2,1831.5231,509.23392,205485.52,0.0
30,20201224,618,1088146.9,1760.7555,500.35132,193837.17,0.0
30,20201225,618,970811.2,1570.8918,453.64557,175084.28,0.0
30,20201226,618,986635.9,1596.4982,466.39166,174608.27,0.0
30,20201227,618,980181.44,1586.0541,468.14697,173278.61,0.0
30,20201228,618,1058156.2,1712.2269,507.12286,181795.97,0.0
30,20201229,618,1099115.1,1778.5034,511.8029,193674.39,0.0
30,20201230,618,1110801.9,1797.4141,524.44714,193350.53,0.0
30,20201231,618,1077019.2,1742.7496,514.6906,185945.36,0.0
31,20201201,348,373206.75,1072.4332,272.9277,80416.69,0.0
31,20201202,348,372171.06,1069.457,267.97708,81030.695,0.0
31,20201203,348,378468.8,1087.5541,271.8166,82535.68,0.0
31,20201204,348,368946.7,1060.1917,255.54297,81601.76,0.0
31,20201205,348,348904.56,1002.5993,242.07556,77500.66,0.0
31,20201206,348,325468.12,935.25323,226.16315,72386.77,0.0
31,20201207,348,373007.78,1071.8615,267.05646,80636.25,0.0
31,20201208,348,377441.94,1084.6033,267.8443,82280.87,0.0
31,20201209,348,372064.0,1069.1494,264.2808,80898.945,0.0
31,20201210,348,378270.56,1086.9844,275.57474,81130.26,0.0
31,20201211,348,364292.75,1046.8182,255.58234,80062.94,0.0
31,20201212,348,343494.22,987.05237,238.73846,76278.875,0.0
31,20201213,348,323531.38,929.68787,221.4003,72445.914,0.0
31,20201214,348,373671.2,1073.7678,267.6176,80713.58,0.0
31,20201215,348,381372.2,1095.8971,273.31314,82560.86,0.0
31,20201216,348,382991.5,1100.5503,275.18927,82845.086,0.0
31,20201217,348,391484.38,1124.9551,280.561,84565.78,0.0
31,20201218,348,374104.75,1075.0137,265.93036,81772.39,0.0
31,20201219,348,356373.25,1024.061,245.43904,79304.04,0.0
31,20201220,348,339696.78,976.1402,227.81303,76460.74,0.0
31,20201221,348,380939.88,1094.6548,270.50037,83204.734,0.0
31,20201222,348,380717.6,1094.0161,273.12122,82433.805,0.0
31,20201223,348,378126.25,1086.5697,272.3218,81312.09,0.0
31,20201224,348,364353.12,1046.9917,266.88397,77563.29,0.0
31,20201225,348,305538.44,877.984,204.48676,68355.81,0.0
31,20201226,348,313022.8,899.49084,213.46579,69045.4,0.0
31,20201227,348,309055.28,888.0899,208.72339,68444.65,0.0
31,20201228,348,351631.56,1010.43555,262.21262,74072.445,0.0
31,20201229,348,364686.34,1047.9492,267.13147,77756.94,0.0
31,20201230,348,368923.62,1060.1254,273.0263,78187.6,0.0
31,20201231,348,354196.66,1017.80646,261.13608,75317.25,0.0
32,20201201,664,192563.47,290.00522,34.140495,18484.822,0.19485997
32,20201202,664,190837.34,287.40564,33.801178,18796.969,0.19827387
32,20201203,664,193889.19,292.0018,34.35047,19172.605,0.20225428
32,20201204,664,188941.56,284.55054,35.31241,19114.314,0.2016138
32,20201205,664,180342.67,271.6004,35.773186,18123.822,0.19096872
32,20201206,664,169897.72,255.87006,35.609894,16865.8,0.17752157
32,20201207,664,194538.34,292.97943,37.90651,18478.783,0.19455364
32,20201208,664,196097.06,295.3269,38.2931,18983.775,0.19993512
32,20201209,664,193322.4,291.1482,37.466785,18636.906,0.19629425
32,20201210,664,197203.06,296.99255,37.033554,18508.465,0.19490398
32,20201211,664,188409.4,283.7491,36.577374,18603.545,0.196036
32,20201212,664,178128.0,268.26505,35.85468,17810.547,0.18760872
32,20201213,664,168580.02,253.88556,35.311638,16960.336,0.1785457
32,20201214,664,194921.16,293.55597,37.907585,18486.72,0.19464065
32,20201215,664,199163.72,299.94537,39.232094,18924.049,0.19920768
32,20201216,664,200421.17,301.8391,39.790718,18962.773,0.19957687
32,20201217,664,204383.44,307.8064,39.897926,19363.186,0.20385577
32,20201218,664,196145.0,295.3991,40.00434,18821.63,0.19804646
32,20201219,664,186908.78,281.48914,39.29653,18446.17,0.19406646
32,20201220,664,178176.06,268.33743,37.162872,17901.6,0.18831663
32,20201221,664,198943.52,299.61374,39.699387,19175.34,0.20184444
32,20201222,664,199029.19,299.74277,39.42276,18888.297,0.19881086
32,20201223,664,197807.38,297.90268,38.58705,18548.906,0.19524455
32,20201224,664,192355.72,289.69235,38.42829,17503.645,0.18405083
32,20201225,664,162816.88,245.20613,35.950256,15827.585,0.16617778
32,20201226,664,168292.16,253.45204,37.278,15788.637,0.16562338
32,20201227,664,166600.98,250.90509,37.752518,15670.911,0.16434133
32,20201228,664,189457.44,285.32745,40.010414,16432.387,0.1723553
32,20201229,664,194004.61,292.17563,39.441853,17496.775,0.18379456
32,20201230,664,197484.6,297.41656,40.797836,17471.88,0.18340263
32,20201231,664,190841.22,287.41147,41.299988,16809.676,0.17629558
