city,date,count,sum,mean,median,max,min
27,20200129,209,17.328709,0.08291248,0.0,4.765028,0.0
27,20200130,209,17.53276,0.08388881,0.0,4.821138,0.0
27,20200131,209,17.694998,0.08466506,0.0,4.8657494,0.0
28,20200101,714,245.98004,0.34450987,0.009195001,172.4901,0.0
28,20200102,714,279.90576,0.39202487,0.010463182,196.28004,0.0
28,20200103,714,283.49118,0.39704648,0.0105972085,198.79428,0.0
28,20200104,714,255.4083,0.3577147,0.009547439,179.10153,0.0
28,20200105,714,265.11096,0.37130386,0.0099101355,185.9054,0.0
28,20200106,714,278.60944,0.3902093,0.010414722,195.371,0.0
28,20200107,714,274.12195,0.3839243,0.010246977,192.22423,0.0
28,20200108,714,217.44621,0.3045465,0.008128376,152.48116,0.0
28,20200109,714,251.07106,0.35164014,0.009385309,176.0601,0.0
28,20200110,714,274.4852,0.38443306,0.010260555,192.47896,0.0
28,20200111,714,241.72083,0.33854458,0.009035788,169.50339,0.0
28,20200112,714,247.081,0.3460518,0.009236157,173.26215,0.0
28,20200113,714,268.29526,0.37576365,0.010029168,188.13832,0.0
28,20200114,714,271.19516,0.37982515,0.010137569,190.17186,0.0
28,20200115,714,267.2852,0.374349,0.009991411,187.43005,0.0
28,20200116,714,275.4308,0.38575742,0.010295901,193.14201,0.0
28,20200117,714,276.4044,0.387121,0.0103322975,193.82477,0.0
28,20200118,714,240.66151,0.33706096,0.008996189,168.76054,0.0
28,20200119,714,248.3231,0.34779146,0.009282587,174.13313,0.0
28,20200120,714,275.37473,0.3856789,0.010293806,193.1027,0.0
28,20200121,714,277.80795,0.38908678,0.010384763,194.80896,0.0
28,20200122,714,279.2863,0.39115727,0.010440025,195.84564,0.0
28,20200123,714,282.07327,0.3950606,0.010544205,197.79997,0.0
28,20200124,714,281.55255,0.3943313,0.0105247395,197.43481,0.0
28,20200125,714,238.05801,0.33341458,0.008898866,166.93488,0.0
28,20200126,714,251.23499,0.35186973,0.009391436,176.17505,0.0
28,20200127,714,276.52036,0.3872834,0.010336631,193.90607,0.0
28,20200128,714,281.09988,0.39369732,0.01050782,197.11742,0.0
28,20200129,714,280.57153,0.39295733,0.010488067,196.74689,0.0
28,20200130,714,283.8753,0.39758447,0.010611568,199.06364,0.0
28,20200131,714,286.5021,0.40126345,0.010709761,200.90565,0.0
29,20200101,34,20.418201,0.60053533,0.45811194,1.5736308,0.0
29,20200102,34,23.234293,0.68336153,0.5212951,1.790667,0.0
29,20200103,34,23.53191,0.692115,0.5279725,1.8136044,0.0
29,20200104,34,21.200819,0.6235535,0.47567108,1.633947,0.0
29,20200105,34,22.006214,0.6472416,0.49374127,1.6960188,0.0
29,20200106,34,23.126688,0.6801967,0.5188807,1.7823738,0.0
29,20200107,34,22.754192,0.66924095,0.5105233,1.7536657,0.0
29,20200108,34,18.049679,0.5308729,0.4049707,1.3910888,0.0
29,20200109,34,20.840796,0.6129646,0.46759346,1.6062001,0.0
29,20200110,34,22.784346,0.6701278,0.51119983,1.7559896,0.0
29,20200111,34,20.064657,0.590137,0.45017964,1.546383,0.0
29,20200112,34,20.50959,0.60322326,0.4601624,1.5806742,0.0
29,20200113,34,22.270533,0.65501565,0.4996717,1.7163899,0.0
29,20200114,34,22.51125,0.66209555,0.5050725,1.7349418,0.0
29,20200115,34,22.186691,0.65254974,0.49779063,1.7099284,0.0
29,20200116,34,22.862835,0.6724363,0.51296085,1.7620387,0.0
29,20200117,34,22.943655,0.6748134,0.51477414,1.7682674,0.0
29,20200118,34,19.976725,0.5875507,0.44820675,1.5396061,0.0
29,20200119,34,20.612696,0.60625577,0.46247566,1.5886203,0.0
29,20200120,34,22.858183,0.6722995,0.5128564,1.76168,0.0
29,20200121,34,23.060158,0.67823994,0.51738805,1.7772464,0.0
29,20200122,34,23.18287,0.6818491,0.52014136,1.786704,0.0
29,20200123,34,23.414213,0.68865335,0.52533174,1.8045334,0.0
29,20200124,34,23.370987,0.687382,0.52436197,1.801202,0.0
29,20200125,34,19.760612,0.58119446,0.44335797,1.5229504,0.0
29,20200126,34,20.8544,0.6133647,0.46789873,1.6072487,0.0
29,20200127,34,22.953281,0.6750965,0.5149901,1.7690092,0.0
29,20200128,34,23.333418,0.686277,0.52351904,1.7983063,0.0
29,20200129,34,23.289557,0.68498695,0.5225349,1.7949259,0.0
29,20200130,34,23.563797,0.6930528,0.52868795,1.8160619,0.0
29,20200131,34,23.781841,0.69946593,0.53358006,1.8328665,0.0
30,20200101,618,46.038166,0.07449541,0.0,4.5020733,0.0
30,20200102,618,52.38778,0.08476987,0.0,5.123002,0.0
30,20200103,618,53.058838,0.08585572,0.0,5.188625,0.0
30,20200104,618,47.802776,0.07735077,0.0,4.674635,0.0
30,20200105,618,49.61875,0.080289245,0.0,4.8522186,0.0
30,20200106,618,52.14515,0.08437727,0.0,5.0992756,0.0
30,20200107,618,51.305267,0.08301823,0.0,5.0171432,0.0
30,20200108,618,40.697716,0.06585391,0.0,3.9798303,0.0
30,20200109,618,46.991013,0.076037236,0.0,4.595252,0.0
30,20200110,618,51.373253,0.08312824,0.0,5.023792,0.0
30,20200111,618,45.241005,0.07320551,0.0,4.424119,0.0
30,20200112,618,46.244225,0.07482884,0.0,4.522224,0.0
30,20200113,618,50.21473,0.08125361,0.0,4.9104996,0.0
30,20200114,618,50.75748,0.08213185,0.0,4.9635754,0.0
30,20200115,618,50.02569,0.08094771,0.0,4.8920135,0.0
30,20200116,618,51.55023,0.08341461,0.0,5.041098,0.0
30,20200117,618,51.73246,0.083709486,0.0,5.058918,0.0
30,20200118,618,45.042736,0.07288469,0.0,4.4047303,0.0
30,20200119,618,46.4767,0.07520501,0.0,4.544957,0.0
30,20200120,618,51.539734,0.08339763,0.0,5.040072,0.0
30,20200121,618,51.99514,0.084134534,0.0,5.084606,0.0
30,20200122,618,52.271835,0.084582254,0.0,5.111664,0.0
30,20200123,618,52.79345,0.08542629,0.0,5.162673,0.0
30,20200124,618,52.69599,0.085268594,0.0,5.1531425,0.0
30,20200125,618,44.555458,0.07209621,0.0,4.357079,0.0
30,20200126,618,47.02169,0.07608688,0.0,4.5982523,0.0
30,20200127,618,51.754158,0.08374459,0.0,5.0610404,0.0
30,20200128,618,52.611275,0.08513151,0.0,5.144858,0.0
30,20200129,618,52.51238,0.08497149,0.0,5.1351867,0.0
30,20200130,618,53.13073,0.085972056,0.0,5.1956553,0.0
30,20200131,618,53.622368,0.086767584,0.0,5.243733,0.0
31,20200101,348,30.08291,0.086445145,0.0,3.73201,0.0
31,20200102,348,34.231964,0.09836771,0.0,4.2467313,0.0
31,20200103,348,34.670456,0.09962775,0.0,4.3011293,0.0
31,20200104,348,31.23597,0.08975853,0.0,3.8750556,0.0
31,20200105,348,32.422585,0.09316835,0.0,4.0222645,0.0
31,20200106,348,34.073425,0.09791214,0.0,4.227063,0.0
31,20200107,348,33.524616,0.096335106,0.0,4.1589794,0.0
31,20200108,348,26.593277,0.07641746,0.0,3.299095,0.0
31,20200109,348,30.705534,0.08823429,0.0,3.809251,0.0
31,20200110,348,33.569042,0.096462764,0.0,4.1644907,0.0
31,20200111,348,29.562016,0.08494832,0.0,3.6673894,0.0
31,20200112,348,30.217558,0.08683206,0.0,3.748714,0.0
31,20200113,348,32.81202,0.09428741,0.0,4.0705767,0.0
31,20200114,348,33.16667,0.09530653,0.0,4.114574,0.0
31,20200115,348,32.688496,0.09393246,0.0,4.0552526,0.0
31,20200116,348,33.68468,0.09679506,0.0,4.178837,0.0
31,20200117,348,33.803757,0.097137235,0.0,4.1936088,0.0
31,20200118,348,29.43246,0.08457603,0.0,3.6513174,0.0
31,20200119,348,30.369463,0.08726857,0.0,3.767559,0.0
31,20200120,348,33.677826,0.09677536,0.0,4.177986,0.0
31,20200121,348,33.975403,0.09763047,0.0,4.214903,0.0
31,20200122,348,34.156204,0.098150015,0.0,4.237333,0.0
31,20200123,348,34.497044,0.09912944,0.0,4.2796164,0.0
31,20200124,348,34.43336,0.09894644,0.0,4.271716,0.0
31,20200125,348,29.114058,0.08366109,0.0,3.6118166,0.0
31,20200126,348,30.725578,0.08829189,0.0,3.811738,0.0
31,20200127,348,33.817932,0.09717797,0.0,4.195368,0.0
31,20200128,348,34.378006,0.098787375,0.0,4.2648487,0.0
31,20200129,348,34.313385,0.098601684,0.0,4.2568316,0.0
31,20200130,348,34.717438,0.09976275,0.0,4.3069577,0.0
31,20200131,348,35.03869,0.10068589,0.0,4.3468113,0.0
32,20200101,664,38.933945,0.05863546,0.0,0.7215131,0.0
32,20200102,664,44.303738,0.0667225,0.0,0.82102466,0.0
32,20200103,664,44.871243,0.067577176,0.0,0.8315415,0.0
32,20200104,664,40.426258,0.06088292,0.0,0.7491682,0.0
32,20200105,664,41.962,0.06319579,0.0,0.77762824,0.0
32,20200106,664,44.09855,0.06641348,0.0,0.8172222,0.0
32,20200107,664,43.388275,0.06534379,0.0,0.80405945,0.0
32,20200108,664,34.417587,0.051833715,0.0,0.6378172,0.0
32,20200109,664,39.739754,0.059849028,0.0,0.7364462,0.0
32,20200110,664,43.445766,0.06543037,0.0,0.80512494,0.0
32,20200111,664,38.259792,0.057620168,0.0,0.7090199,0.0
32,20200112,664,39.108208,0.0588979,0.0,0.7247425,0.0
32,20200113,664,42.466015,0.063954845,0.0,0.78696847,0.0
32,20200114,664,42.92502,0.06464611,0.0,0.7954745,0.0
32,20200115,664,42.306145,0.06371407,0.0,0.7840058,0.0
32,20200116,664,43.595436,0.065655775,0.0,0.8078985,0.0
32,20200117,664,43.749542,0.06588787,0.0,0.8107544,0.0
32,20200118,664,38.09212,0.057367653,0.0,0.70591265,0.0
32,20200119,664,39.304802,0.05919398,0.0,0.7283858,0.0
32,20200120,664,43.586555,0.0656424,0.0,0.8077341,0.0
32,20200121,664,43.971687,0.06622242,0.0,0.81487125,0.0
32,20200122,664,44.205685,0.06657483,0.0,0.81920755,0.0
32,20200123,664,44.646812,0.06723917,0.0,0.8273824,0.0
32,20200124,664,44.56439,0.067115046,0.0,0.82585496,0.0
32,20200125,664,37.680035,0.05674704,0.0,0.698276,0.0
32,20200126,664,39.765697,0.0598881,0.0,0.736927,0.0
32,20200127,664,43.767895,0.0659155,0.0,0.8110945,0.0
32,20200128,664,44.492744,0.06700715,0.0,0.8245273,0.0
32,20200129,664,44.40911,0.066881195,0.0,0.82297736,0.0
32,20200130,664,44.932045,0.06766874,0.0,0.83266824,0.0
32,20200131,664,45.347816,0.068294905,0.0,0.8403732,0.0
