city,date,count,sum,mean,median,max,min
29,20200628,34,50443.453,1483.631,1161.6407,4576.6313,0.0
29,20200629,34,71671.08,2107.973,1650.4824,6502.57,0.0
29,20200630,34,76364.05,2246.0015,1758.5553,6928.355,0.0
30,20200601,618,159444.47,258.00076,82.34205,8818.764,0.0
30,20200602,618,185473.88,300.11954,95.78443,10258.431,0.0
30,20200603,618,186046.36,301.0459,96.080086,10290.096,0.0
30,20200604,618,188920.78,305.69705,97.564514,10449.077,0.0
30,20200605,618,190209.62,307.78256,98.230125,10520.363,0.0
30,20200606,618,156158.5,252.68365,80.645065,8637.018,0.0
30,20200607,618,119440.97,193.27017,61.683002,6606.1973,0.0
30,20200608,618,177255.39,286.821,91.54016,9803.873,0.0
30,20200609,618,193189.86,312.60495,99.7692,10685.197,0.0
30,20200610,618,200472.14,324.38858,103.53,11087.976,0.0
30,20200611,618,188920.78,305.69705,97.564514,10449.077,0.0
30,20200612,618,190209.62,307.78256,98.230125,10520.363,0.0
30,20200613,618,165399.94,267.63745,85.41763,9148.156,0.0
30,20200614,618,130449.94,211.08405,67.36838,7215.0957,0.0
30,20200615,618,194628.0,314.93204,100.51191,10764.74,0.0
30,20200616,618,201031.77,325.29413,103.81901,11118.928,0.0
30,20200617,618,204370.45,330.69653,105.54321,11303.588,0.0
30,20200618,618,206255.0,333.74594,106.51645,11407.821,0.0
30,20200619,618,202129.36,327.07016,104.38583,11179.635,0.0
30,20200620,618,170290.97,275.55173,87.94351,9418.675,0.0
30,20200621,618,131731.62,213.15797,68.03027,7285.985,0.0
30,20200622,618,195901.9,316.99338,101.1698,10835.199,0.0
30,20200623,618,203347.16,329.0407,105.01475,11246.99,0.0
30,20200624,618,204885.9,331.53058,105.8094,11332.097,0.0
30,20200625,618,202789.16,328.1378,104.72658,11216.128,0.0
30,20200626,618,197611.22,319.75925,102.052536,10929.739,0.0
30,20200627,618,169193.03,273.77515,87.3765,9357.949,0.0
30,20200628,618,140281.61,226.99289,72.445755,7758.879,0.0
30,20200629,618,199314.92,322.51605,102.93239,11023.971,0.0
30,20200630,618,212365.98,343.63428,109.67235,11745.815,0.0
31,20200601,348,102200.66,293.68005,124.34138,9503.157,0.0
31,20200602,348,118884.97,341.62347,144.64017,11054.553,0.0
31,20200603,348,119251.92,342.67795,145.08664,11088.675,0.0
31,20200604,348,121094.36,347.9723,147.32822,11259.994,0.0
31,20200605,348,121920.49,350.34625,148.33331,11336.8125,0.0
31,20200606,348,100094.41,287.6276,121.77883,9307.308,0.0
31,20200607,348,76559.23,219.99777,93.14499,7118.8813,0.0
31,20200608,348,113617.1,326.48593,138.23108,10564.719,0.0
31,20200609,348,123830.76,355.8355,150.65741,11514.438,0.0
31,20200610,348,128498.555,369.24872,156.33646,11948.476,0.0
31,20200611,348,121094.36,347.9723,147.32822,11259.994,0.0
31,20200612,348,121920.49,350.34625,148.33331,11336.8125,0.0
31,20200613,348,106017.984,304.64938,128.98569,9858.113,0.0
31,20200614,348,83615.75,240.27515,101.73024,7775.0347,0.0
31,20200615,348,124752.58,358.4844,151.77893,11600.154,0.0
31,20200616,348,128857.26,370.27948,156.77286,11981.829,0.0
31,20200617,348,130997.29,376.429,159.37651,12180.821,0.0
31,20200618,348,132205.25,379.90015,160.84616,12293.144,0.0
31,20200619,348,129560.8,372.30115,157.62881,12047.248,0.0
31,20200620,348,109153.03,313.65814,132.79991,10149.626,0.0
31,20200621,348,84437.28,242.63586,102.72975,7851.4253,0.0
31,20200622,348,125569.13,360.83084,152.7724,11676.082,0.0
31,20200623,348,130341.38,374.5442,158.57849,12119.831,0.0
31,20200624,348,131327.69,377.37842,159.77847,12211.542,0.0
31,20200625,348,129983.72,373.51642,158.14334,12086.573,0.0
31,20200626,348,126664.75,363.97916,154.10538,11777.959,0.0
31,20200627,348,108449.29,311.6359,131.9437,10084.188,0.0
31,20200628,348,89917.66,258.38406,109.397385,8361.019,0.0
31,20200629,348,127756.805,367.11725,155.43399,11879.503,0.0
31,20200630,348,136122.27,391.15594,165.61176,12657.368,0.0
32,20200601,664,61456.906,92.55558,0.0,2997.8618,0.0
32,20200602,664,71489.78,107.66534,0.0,3487.2642,0.0
32,20200603,664,71710.445,107.99766,0.0,3498.0283,0.0
32,20200604,664,72818.36,109.66621,0.0,3552.0725,0.0
32,20200605,664,73315.15,110.41438,0.0,3576.3057,0.0
32,20200606,664,60190.344,90.64811,0.0,2936.0789,0.0
32,20200607,664,46037.797,69.33403,0.0,2245.719,0.0
32,20200608,664,68322.016,102.8946,0.0,3332.7412,0.0
32,20200609,664,74463.86,112.14436,0.0,3632.3396,0.0
32,20200610,664,77270.766,116.371635,0.0,3769.2605,0.0
32,20200611,664,72818.36,109.66621,0.0,3552.0725,0.0
32,20200612,664,73315.15,110.41438,0.0,3576.3057,0.0
32,20200613,664,63752.406,96.01266,0.0,3109.836,0.0
32,20200614,664,50281.14,75.72461,0.0,2452.709,0.0
32,20200615,664,75018.19,112.979195,0.0,3659.3794,0.0
32,20200616,664,77486.48,116.6965,0.0,3779.7825,0.0
32,20200617,664,78773.35,118.63457,0.0,3842.5564,0.0
32,20200618,664,79499.734,119.728516,0.0,3877.9893,0.0
32,20200619,664,77909.53,117.33363,0.0,3800.4194,0.0
32,20200620,664,65637.62,98.85183,0.0,3201.7964,0.0
32,20200621,664,50775.156,76.468605,0.0,2476.807,0.0
32,20200622,664,75509.2,113.71868,0.0,3683.3315,0.0
32,20200623,664,78378.94,118.040565,0.0,3823.3164,0.0
32,20200624,664,78972.02,118.93377,0.0,3852.2476,0.0
32,20200625,664,78163.84,117.71663,0.0,3812.8247,0.0
32,20200626,664,76168.05,114.710915,0.0,3715.4697,0.0
32,20200627,664,65214.43,98.2145,0.0,3181.1533,0.0
32,20200628,664,54070.695,81.43177,0.0,2637.5632,0.0
32,20200629,664,76824.734,115.6999,0.0,3747.5027,0.0
32,20200630,664,81855.18,123.27587,0.0,3992.8875,0.0
