city,date,count,sum,mean,median,max,min
15,20201103,193,910885.1,4719.612,1044.2998,268815.84,2.1165898
15,20201104,193,922870.75,4781.714,1062.6252,273760.5,2.1619706
15,20201105,193,920331.4,4768.556,1053.5026,272724.44,2.142914
15,20201106,193,881206.5,4565.837,989.55597,265022.22,2.0865653
15,20201107,193,832550.25,4313.732,932.09204,251441.75,1.991966
15,20201108,193,797949.5,4134.453,896.9898,245130.56,2.0002604
15,20201109,193,908450.2,4706.9956,1025.5957,270933.7,2.1803608
15,20201110,193,924681.5,4791.0957,1061.498,274626.94,2.197057
15,20201111,193,942282.0,4882.29,1067.3677,280971.53,2.2539518
15,20201112,193,941393.44,4877.686,1096.6454,275470.9,2.2477942
15,20201113,193,925173.25,4793.6436,1051.8944,274835.84,2.2768595
15,20201114,193,861890.0,4465.7515,983.91675,258395.75,2.1841629
15,20201115,193,813386.9,4214.44,933.8018,247080.92,2.120084
15,20201116,193,910548.7,4717.8687,1041.9413,266709.78,2.2416513
15,20201117,193,952209.1,4933.726,1087.4652,281088.66,2.34645
15,20201118,193,947503.94,4909.3467,1087.049,276673.78,2.343148
15,20201119,193,958437.8,4965.999,1102.7231,277700.03,2.3712404
15,20201120,193,943292.6,4887.5264,1084.0981,277166.75,2.3794053
15,20201121,193,890210.4,4612.489,1029.7782,264563.94,2.2902148
15,20201122,193,844056.9,4373.3516,967.7165,254969.66,2.2588377
15,20201123,193,939065.56,4865.6245,1086.1473,272967.38,2.3729613
15,20201124,193,956319.8,4955.025,1105.3491,277467.25,2.403883
15,20201125,193,980039.5,5077.925,1126.905,285450.84,2.4329045
15,20201126,193,954357.75,4944.859,1093.8242,281074.38,2.385127
15,20201127,193,947769.6,4910.7236,1087.3185,282927.66,2.4099817
15,20201128,193,912753.9,4729.295,1058.7633,270788.34,2.3549995
15,20201129,193,845758.5,4382.1685,981.8424,252623.36,2.2382069
15,20201130,193,941033.6,4875.822,1099.3923,269022.1,2.3344631
16,20201101,502,314574.8,626.64307,247.27747,56245.668,0.53463006
16,20201102,502,367181.66,731.43756,304.59528,59350.598,0.5641634
16,20201103,502,376764.94,750.5278,313.13452,60694.887,0.57532203
16,20201104,502,379057.62,755.09485,312.4356,61854.973,0.58681315
16,20201105,502,378802.47,754.5866,313.16302,61616.867,0.5848192
16,20201106,502,356557.78,710.2745,288.37704,59995.95,0.57175463
16,20201107,502,334164.8,665.66693,270.699,56954.176,0.5390555
16,20201108,502,310787.56,619.09875,243.5374,55634.836,0.5296899
16,20201109,502,368631.88,734.3264,300.0233,61250.867,0.5814559
16,20201110,502,378123.9,753.23486,309.87134,62050.016,0.5880472
16,20201111,502,382921.06,762.79095,311.52527,63519.438,0.60229445
16,20201112,502,387311.66,771.5372,320.95618,62115.273,0.58932245
16,20201113,502,372575.56,742.1824,305.0122,62090.766,0.5909015
16,20201114,502,340594.22,678.47455,272.40778,58441.88,0.5528179
16,20201115,502,314481.06,626.4563,241.89682,55975.01,0.53306067
16,20201116,502,370445.12,737.9385,306.90057,60132.85,0.57197344
16,20201117,502,385895.75,768.7166,318.3851,63438.242,0.6010809
16,20201118,502,385744.2,768.41473,320.3681,62348.445,0.5920857
16,20201119,502,391874.8,780.62714,326.45148,62512.363,0.5936011
16,20201120,502,379062.06,755.1037,308.9477,62509.81,0.59499997
16,20201121,502,351932.56,701.06085,281.45685,59756.57,0.5651954
16,20201122,502,324360.7,646.13684,246.569,57703.21,0.5493431
16,20201123,502,380457.97,757.8844,314.0855,61462.285,0.58348143
16,20201124,502,389143.0,775.18524,323.50266,62457.594,0.5921815
16,20201125,502,399290.8,795.4,332.2494,64299.645,0.60971373
16,20201126,502,384701.06,766.3368,315.19986,63412.543,0.602192
16,20201127,502,375850.5,748.7062,301.25134,63944.2,0.6088311
16,20201128,502,361030.53,719.1843,288.94415,61144.414,0.5780866
16,20201129,502,328894.12,655.1676,255.78168,57090.81,0.54377043
16,20201130,502,387693.8,772.2984,324.73462,60440.21,0.5744328
17,20201101,43,770875.25,17927.332,966.5242,688675.25,2.6502123
17,20201102,43,820074.6,19071.502,1213.6841,724517.8,2.7251418
17,20201103,43,838892.4,19509.125,1248.2875,740850.1,2.791468
17,20201104,43,854007.06,19860.629,1244.7925,755319.4,2.8634846
17,20201105,43,850913.5,19788.686,1247.6649,752314.7,2.805767
17,20201106,43,826181.25,19213.518,1147.9071,733266.75,2.7242992
17,20201107,43,783518.2,18221.354,1064.9988,696377.2,2.6329103
17,20201108,43,762595.75,17734.785,949.8278,681311.4,2.8027377
17,20201109,43,844542.3,19640.52,1192.2362,748435.56,3.0059521
17,20201110,43,856407.44,19916.451,1234.6511,757889.1,2.9961953
17,20201111,43,875918.7,20370.201,1240.73,776099.4,3.0860312
17,20201112,43,859200.8,19981.414,1278.8324,758265.1,3.2189863
17,20201113,43,856188.56,19911.361,1195.8844,758914.56,3.340928
17,20201114,43,804117.8,18700.414,1066.663,715016.0,3.3199782
17,20201115,43,768042.44,17861.451,954.7812,685608.4,3.296719
17,20201116,43,831176.9,19329.695,1206.8921,734484.5,3.4034178
17,20201117,43,875841.25,20368.4,1248.5161,775111.1,3.5059757
17,20201118,43,862198.2,20051.121,1258.6394,761487.1,3.6134555
17,20201119,43,865533.7,20128.69,1287.4191,763231.25,3.7231314
17,20201120,43,863087.5,20071.803,1216.9706,763990.56,3.7514372
17,20201121,43,823138.9,19142.764,1104.9161,731006.9,3.6486242
17,20201122,43,792086.1,18420.607,978.0614,706927.8,3.722699
17,20201123,43,850231.94,19772.836,1235.3997,750794.8,3.8412623
17,20201124,43,864448.1,20103.445,1269.9952,762782.7,3.871888
17,20201125,43,889524.0,20686.605,1304.3524,785266.3,3.8000932
17,20201126,43,875465.75,20359.668,1238.5496,774946.9,3.67912
17,20201127,43,880518.6,20477.178,1182.8479,782182.94,3.7238345
17,20201128,43,842483.56,19592.64,1134.6475,747952.5,3.7852318
17,20201129,43,785227.94,18261.115,1010.7533,698951.0,3.7030015
17,20201130,43,838704.56,19504.758,1288.5913,737492.56,3.7902033
18,20201101,243,75107.64,309.08493,39.847008,6110.902,0.043786466
18,20201102,243,91146.6,375.0889,40.981464,7034.4604,0.04604316
18,20201103,243,93512.234,384.824,40.411827,7216.1855,0.047080133
18,20201104,243,93665.12,385.45316,41.987595,7273.067,0.048002627
18,20201105,243,93818.04,386.08246,42.151417,7260.441,0.04781158
18,20201106,243,87248.91,359.049,41.639854,6861.1616,0.046609305
18,20201107,243,81406.23,335.00504,39.91215,6445.6514,0.044266615
18,20201108,243,73985.234,304.46597,40.268257,6058.446,0.043315753
18,20201109,243,90295.05,371.58456,42.43449,7108.09,0.04756698
18,20201110,243,93018.89,382.7938,41.55867,7274.671,0.048165426
18,20201111,243,93878.84,386.3327,43.65292,7379.012,0.049325194
18,20201112,243,96079.0,395.38684,44.701786,7455.706,0.048180155
18,20201113,243,90969.56,374.36035,45.63564,7220.184,0.048229232
18,20201114,243,82117.055,337.93027,44.209988,6645.7407,0.045443468
18,20201115,243,74606.766,307.0237,41.34862,6179.909,0.04358046
18,20201116,243,91167.67,375.1756,44.537804,7173.758,0.04666775
18,20201117,243,94444.5,388.6605,45.00897,7475.675,0.04925362
18,20201118,243,94993.39,390.9193,46.2038,7475.9653,0.048381038
18,20201119,243,96949.53,398.96927,47.45422,7592.9507,0.04848695
18,20201120,243,92606.836,381.09808,48.106075,7380.1187,0.048543245
18,20201121,243,84966.97,349.6583,45.409737,6885.716,0.046453483
18,20201122,243,76614.17,315.28467,44.96104,6410.5327,0.044930536
18,20201123,243,93430.586,384.488,46.89186,7404.091,0.047697328
18,20201124,243,95742.59,394.00244,46.733852,7563.0723,0.0484577
18,20201125,243,98358.305,404.7667,47.525223,7742.805,0.049889755
18,20201126,243,94027.72,386.94534,47.119717,7475.653,0.04924119
18,20201127,243,90716.22,373.31778,47.85196,7336.412,0.049708765
18,20201128,243,87179.12,358.7618,46.440674,7067.5776,0.0475289
18,20201129,243,78574.05,323.34998,44.626625,6479.6465,0.044417966
18,20201130,243,96581.195,397.4535,46.797974,7511.8003,0.04684304
19,20201101,575,805794.5,1401.3817,46.703003,117311.06,0.6036856
19,20201102,575,893556.1,1554.0106,52.74369,126749.2,0.6411481
19,20201103,575,915110.9,1591.4972,54.267845,129732.88,0.650624
19,20201104,575,926577.1,1611.4385,54.82027,131799.33,0.66407245
19,20201105,575,924827.1,1608.395,54.723656,131384.14,0.6625252
19,20201106,575,885581.2,1540.1412,51.77439,126886.44,0.65113086
19,20201107,575,835333.5,1452.7539,48.81302,120097.04,0.60569495
19,20201108,575,795725.75,1383.8708,46.571503,116044.28,0.59978545
19,20201109,575,908484.1,1579.9724,52.484005,129983.24,0.65794414
19,20201110,575,926149.06,1610.694,53.54473,132067.4,0.6638991
19,20201111,575,943060.0,1640.1044,54.510838,134846.86,0.6801664
19,20201112,575,937247.75,1629.9961,55.14253,132995.86,0.66761625
19,20201113,575,918403.94,1597.2242,53.101376,131736.19,0.67143613
19,20201114,575,851413.56,1480.7192,49.996506,123181.03,0.6199733
19,20201115,575,800624.6,1392.3906,48.31158,117012.21,0.6038799
19,20201116,575,900391.9,1565.8989,52.87296,128432.59,0.6503492
19,20201117,575,943973.75,1641.6935,53.856697,135061.14,0.67809016
19,20201118,575,935191.2,1626.4194,54.864788,133325.67,0.6713819
19,20201119,575,943571.6,1640.9941,55.490387,134127.9,0.67355496
19,20201120,575,927776.5,1613.5243,54.00996,133047.92,0.6766135
19,20201121,575,873886.6,1519.8029,51.888317,126317.64,0.6340435
19,20201122,575,823981.5,1433.0114,49.05409,120713.52,0.62184566
19,20201123,575,920808.4,1601.4059,54.536346,131506.81,0.6611335
19,20201124,575,938798.5,1632.693,55.253433,133844.47,0.6697432
19,20201125,575,965842.94,1679.7268,56.53135,137637.97,0.68963766
19,20201126,575,941802.8,1637.918,54.359947,134959.3,0.68196994
19,20201127,575,934860.5,1625.8444,54.806866,135074.78,0.69140005
19,20201128,575,895045.6,1556.6011,52.99731,129343.97,0.6481019
19,20201129,575,825095.9,1434.9493,50.308136,120111.05,0.61697894
19,20201130,575,922299.5,1603.9991,54.643093,130469.74,0.6537896
20,20201101,795,372492.12,468.54355,99.721214,132474.0,0.0
20,20201102,795,419229.38,527.3325,108.32933,139363.53,0.0
20,20201103,795,429626.38,540.4105,110.82665,142504.84,0.0
20,20201104,795,434234.5,546.2069,112.27348,145288.69,0.0
20,20201105,795,433349.0,545.0931,112.02837,144710.98,0.0
20,20201106,795,412715.3,519.13873,106.87889,141049.16,0.0
20,20201107,795,388761.6,489.0083,101.70828,133953.45,0.0
20,20201108,795,368792.5,463.88992,99.99136,131055.77,0.0
20,20201109,795,425530.34,535.2583,112.256065,143964.0,0.0
20,20201110,795,434384.62,546.39575,112.96978,145782.12,0.0
20,20201111,795,441664.75,555.55316,116.066536,149285.42,0.0
20,20201112,795,442347.7,556.4122,116.0182,145850.83,0.0
20,20201113,795,431621.34,542.9199,117.236465,145977.0,0.0
20,20201114,795,399339.2,502.31345,109.84126,137533.08,0.0
20,20201115,795,374084.12,470.54608,102.893974,131877.36,0.0
20,20201116,795,425813.0,535.61383,116.384636,141274.62,0.0
20,20201117,795,445135.2,559.91846,121.274155,149090.61,0.0
20,20201118,795,443041.94,557.28546,121.54612,146467.34,0.0
20,20201119,795,448442.4,564.0785,123.17416,146800.98,0.0
20,20201120,795,438918.5,552.09875,121.6693,146948.89,0.0
20,20201121,795,411972.88,518.2049,113.84234,140605.83,0.0
20,20201122,795,386877.25,486.63806,109.31208,135974.97,0.0
20,20201123,795,437854.62,550.76056,121.72801,144407.98,0.0
20,20201124,795,446680.1,561.86176,124.02129,146713.61,0.0
20,20201125,795,458244.7,576.4084,126.30908,151040.16,0.0
20,20201126,795,444888.53,559.6082,123.6694,149057.48,0.0
20,20201127,795,439593.62,552.94794,121.71061,150451.19,0.0
20,20201128,795,422411.75,531.3355,116.90529,143864.56,0.0
20,20201129,795,388901.25,489.18396,108.712814,134439.14,0.0
20,20201130,795,440904.06,554.5963,121.69254,141847.02,0.0
21,20201101,294,337569.88,1148.1969,409.94513,52725.074,0.5622856
21,20201102,294,397018.12,1350.4017,493.472,58755.598,0.5879156
21,20201103,294,407433.9,1385.8296,503.38745,60199.242,0.6014254
21,20201104,294,409544.12,1393.0072,509.41806,60914.4,0.6141507
21,20201105,294,409381.56,1392.4543,509.08453,60787.312,0.60919017
21,20201106,294,384348.28,1307.3071,478.5864,58098.008,0.5932785
21,20201107,294,359940.84,1224.2886,444.2466,54772.945,0.56593287
21,20201108,294,333623.84,1134.775,411.2706,52126.3,0.566074
21,20201109,294,397894.12,1353.3813,494.80228,59731.746,0.61772776
21,20201110,294,408445.5,1389.2704,507.80994,60924.484,0.6229151
21,20201111,294,413362.16,1405.9938,514.3608,62001.184,0.63887525
21,20201112,294,419449.75,1426.6998,528.37396,61783.64,0.6351583
21,20201113,294,402412.56,1368.7502,501.6463,60468.523,0.6422513
21,20201114,294,367269.75,1249.2168,462.02554,56030.934,0.6144991
21,20201115,294,338234.38,1150.457,415.5241,52628.152,0.59543705
21,20201116,294,401047.16,1364.106,504.2755,59422.484,0.630728
21,20201117,294,417200.25,1419.0485,519.2328,62246.387,0.6610037
21,20201118,294,417843.12,1421.2351,525.23517,61764.477,0.65850586
21,20201119,294,425015.06,1445.6295,537.6536,62385.28,0.66547555
21,20201120,294,410171.38,1395.1407,519.2793,61249.83,0.667551
21,20201121,294,380036.44,1292.641,477.7693,57628.25,0.6420011
21,20201122,294,349175.38,1187.6714,423.55484,54284.03,0.6314753
21,20201123,294,412366.4,1402.6068,517.76306,60914.56,0.6643489
21,20201124,294,421894.88,1435.0166,528.1867,62122.207,0.67327684
21,20201125,294,432662.9,1471.6426,542.41437,63829.508,0.68305814
21,20201126,294,416129.1,1415.405,519.1212,62143.67,0.67029047
21,20201127,294,405607.94,1379.6188,511.71313,61595.14,0.67718655
21,20201128,294,389997.9,1326.5234,490.39413,59053.023,0.6596961
21,20201129,294,354840.7,1206.9412,438.3087,54419.867,0.62550837
21,20201130,294,421402.3,1433.3412,533.93243,61110.56,0.6534137
22,20201101,108,152500.89,1412.0453,309.43604,61217.668,1.6989189
22,20201102,108,172450.73,1596.7661,343.34363,64562.75,1.7451077
22,20201103,108,176756.23,1636.6318,351.22955,66023.47,1.7865709
22,20201104,108,178540.55,1653.1532,354.15237,67290.68,1.8338464
22,20201105,108,178219.08,1650.1766,353.42886,67029.2,1.7945094
22,20201106,108,169474.55,1569.2087,337.2575,65276.844,1.743142
22,20201107,108,159528.7,1477.1177,320.3366,61973.22,1.6839924
22,20201108,108,150918.89,1397.3971,312.08173,60559.457,1.8076488
22,20201109,108,174765.97,1618.2034,356.88556,66645.27,1.9347298
22,20201110,108,178521.64,1652.9781,360.44675,67508.47,1.9252658
22,20201111,108,181419.06,1679.8062,368.71375,69111.89,1.9840425
22,20201112,108,181913.33,1684.3827,375.5343,67580.13,2.0816019
22,20201113,108,177151.12,1640.2882,371.8933,67570.71,2.167348
22,20201114,108,163627.02,1515.065,349.25668,63615.17,2.1588967
22,20201115,108,152977.34,1416.4569,328.74857,60944.703,2.1515703
22,20201116,108,174923.4,1619.6611,372.02032,65437.105,2.1554966
22,20201117,108,182782.4,1692.4297,385.9787,69034.79,2.0691857
22,20201118,108,182012.66,1685.3024,389.69592,67849.47,2.2141573
22,20201119,108,184307.02,1706.5464,397.65536,68027.14,2.3220437
22,20201120,108,180111.55,1667.6995,390.56085,68036.82,2.3866227
22,20201121,108,168803.75,1562.9977,367.13208,65051.797,2.3649895
22,20201122,108,158113.6,1464.0148,342.84796,62837.16,2.3578513
22,20201123,108,179793.52,1664.7548,394.00165,66894.63,2.2207274
22,20201124,108,183482.64,1698.9133,400.68594,67974.16,2.1287143
22,20201125,108,188264.44,1743.1892,405.30328,69973.94,2.2488072
22,20201126,108,182608.25,1690.8171,391.69586,69014.336,2.2634761
22,20201127,108,180169.6,1668.2369,386.8021,69604.164,2.3154886
22,20201128,108,173088.52,1602.6714,377.7522,66563.414,2.379433
22,20201129,108,159121.02,1473.3428,349.21918,62164.234,2.426512
22,20201130,108,181338.61,1679.0612,396.82144,65771.09,2.2998598
23,20201101,376,101950.984,271.14624,15.34239,26997.434,0.0
23,20201102,376,121066.016,321.98407,16.166277,31060.527,0.0
23,20201103,376,123824.2,329.3197,16.307148,31832.426,0.0
23,20201104,376,124426.57,330.92172,16.538399,32089.072,0.0
23,20201105,376,124702.28,331.655,16.619816,32064.805,0.0
23,20201106,376,116844.46,310.75653,16.153301,30325.35,0.0
23,20201107,376,109472.79,291.15103,15.491503,28490.291,0.0
23,20201108,376,100343.836,266.87192,15.720813,26683.771,0.0
23,20201109,376,120197.53,319.6743,16.798235,31284.787,0.0
23,20201110,376,123351.945,328.0637,16.875294,32018.168,0.0
23,20201111,376,124908.84,332.20438,17.235142,32487.895,0.0
23,20201112,376,127164.36,338.2031,17.298843,32751.1,0.0
23,20201113,376,121171.805,322.26544,17.720333,31665.117,0.0
23,20201114,376,110052.875,292.69382,17.099785,29085.201,0.0
23,20201115,376,100790.37,268.05948,17.028,27005.729,0.0
23,20201116,376,120668.55,320.92697,17.677475,31377.793,0.0
23,20201117,376,125011.61,332.4777,18.25513,32705.104,0.0
23,20201118,376,125526.71,333.84763,18.28125,32657.549,0.0
23,20201119,376,127924.61,340.22504,18.858582,33139.87,0.0
23,20201120,376,122948.22,326.98993,18.617409,32200.566,0.0
23,20201121,376,113492.11,301.84073,18.092564,30022.824,0.0
23,20201122,376,103174.055,274.39908,17.939032,27858.615,0.0
23,20201123,376,123271.734,327.85037,18.629047,32218.613,0.0
23,20201124,376,126002.1,335.11197,18.78814,32907.29,0.0
23,20201125,376,129777.63,345.1533,19.131166,33784.23,0.0
23,20201126,376,124670.5,331.57047,18.11139,32652.643,0.0
23,20201127,376,120979.07,321.75284,17.788473,32036.943,0.0
23,20201128,376,116271.38,309.2324,18.168198,30785.78,0.0
23,20201129,376,105449.37,280.45044,17.837088,28170.988,0.0
23,20201130,376,126883.46,337.45602,18.515759,32709.326,0.0
24,20201101,532,494049.88,928.66516,51.390358,182138.06,0.3900906
24,20201102,532,542652.06,1020.02264,60.41351,191591.44,0.4083918
24,20201103,532,555620.44,1044.3993,61.969833,195909.55,0.41773432
24,20201104,532,563285.6,1058.8076,62.336987,199739.66,0.42642608
24,20201105,532,561913.1,1056.2277,62.325916,198943.11,0.42337403
24,20201106,532,539707.0,1014.4868,58.657425,193914.39,0.41240856
24,20201107,532,509783.88,958.24036,55.63405,184163.0,0.39301208
24,20201108,532,488417.88,918.07874,52.80465,180195.2,0.3911918
24,20201109,532,553663.94,1040.7217,61.45729,197928.1,0.4274834
24,20201110,532,563676.6,1059.5425,62.41001,200423.69,0.43147004
24,20201111,532,574565.75,1080.0109,63.706932,205242.73,0.44237682
24,20201112,532,569742.1,1070.9438,64.88408,200522.42,0.43809187
24,20201113,532,560615.0,1053.7876,62.216957,200707.31,0.44200906
24,20201114,532,521580.78,980.415,59.27458,189108.89,0.42151
24,20201115,532,492439.25,925.6377,57.015,181342.11,0.40753052
24,20201116,532,548730.6,1031.4485,62.276062,194243.83,0.43269023
24,20201117,532,575797.4,1082.3259,64.78912,204989.38,0.4541494
24,20201118,532,569938.4,1071.3127,65.42151,201385.92,0.45106423
24,20201119,532,574581.06,1080.0396,67.07886,201846.12,0.45502836
24,20201120,532,566798.5,1065.4108,66.23138,202056.48,0.45625818
24,20201121,532,535503.75,1006.586,63.02451,193341.89,0.438333
24,20201122,532,507665.8,954.25903,60.594795,186988.86,0.42962813
24,20201123,532,561893.94,1056.1917,66.850365,198564.92,0.45284697
24,20201124,532,572462.44,1076.0573,67.7224,201732.84,0.45917073
24,20201125,532,588622.7,1106.4336,68.11462,207675.45,0.46729347
24,20201126,532,575036.4,1080.8954,65.581665,204950.9,0.4591252
24,20201127,532,572524.9,1076.1746,65.72237,206873.33,0.4637709
24,20201128,532,548483.56,1030.9841,64.77106,197824.39,0.45000574
24,20201129,532,507202.8,953.38873,60.41036,184873.9,0.425393
24,20201130,532,560901.9,1054.3268,67.51495,195037.75,0.44525513
25,20201101,517,203076.47,392.79782,31.02384,29921.732,0.0
25,20201102,517,242075.9,468.23193,32.62898,32475.52,0.0
25,20201103,517,248378.03,480.42172,33.26125,33245.7,0.0
25,20201104,517,249272.27,482.1514,34.066322,33755.93,0.0
25,20201105,517,249461.69,482.51776,33.721897,33651.336,0.0
25,20201106,517,233302.33,451.26175,32.455566,32446.906,0.0
25,20201107,517,218085.1,421.82803,31.149117,30695.918,0.0
25,20201108,517,200152.14,387.14148,30.695383,29610.436,0.0
25,20201109,517,241132.47,466.4071,34.050446,33275.1,0.0
25,20201110,517,247963.22,479.6194,34.54093,33824.848,0.0
25,20201111,517,250635.08,484.78738,35.141464,34520.645,0.0
25,20201112,517,254944.84,493.12347,35.816917,34116.273,0.0
25,20201113,517,243036.83,470.09058,36.036144,33741.066,0.0
25,20201114,517,220515.62,426.52927,34.863808,31520.441,0.0
25,20201115,517,201742.12,390.2169,34.077908,29900.71,0.0
25,20201116,517,242534.97,469.11987,35.63532,32947.973,0.0
25,20201117,517,251964.81,487.3594,37.035957,34621.516,0.0
25,20201118,517,252572.86,488.53552,37.32483,34216.53,0.0
25,20201119,517,257139.19,497.36786,38.09776,34451.2,0.0
25,20201120,517,247008.72,477.77316,38.176952,34122.723,0.0
25,20201121,517,227797.08,440.6133,36.878624,32357.463,0.0
25,20201122,517,207314.5,400.99518,36.47868,30871.404,0.0
25,20201123,517,248480.16,480.61926,38.15101,33771.133,0.0
25,20201124,517,254443.03,492.15286,38.477425,34379.566,0.0
25,20201125,517,261414.3,505.63693,38.806202,35334.75,0.0
25,20201126,517,250865.44,485.23294,37.596752,34604.285,0.0
25,20201127,517,243424.44,470.8403,38.132336,34584.28,0.0
25,20201128,517,233672.38,451.9775,37.942432,33140.527,0.0
25,20201129,517,211495.97,409.0831,36.40169,30752.88,0.0
25,20201130,517,255202.34,493.62155,38.425976,33562.47,0.0
26,20201101,1684,385939.06,229.17996,12.034838,84887.305,0.0
26,20201102,1684,445842.16,264.75186,12.097945,91551.87,0.0
26,20201103,1684,456869.16,271.3,11.678426,93697.36,0.0
26,20201104,1684,460263.56,273.31564,12.217299,95209.266,0.0
26,20201105,1684,460356.5,273.37085,12.409403,94921.12,0.0
26,20201106,1684,435106.66,258.37686,12.468227,91740.74,0.0
26,20201107,1684,408229.12,242.41635,12.204538,86837.805,0.0
26,20201108,1684,379962.12,225.63072,11.886309,83903.14,0.0
26,20201109,1684,447109.53,265.5045,12.062391,93867.63,0.0
26,20201110,1684,458124.34,272.04535,11.696814,95365.82,0.0
26,20201111,1684,464571.34,275.87372,12.43611,97388.24,0.0
26,20201112,1684,467172.1,277.41812,12.475788,95906.51,0.0
26,20201113,1684,450134.72,267.3009,12.602867,95027.3,0.0
26,20201114,1684,411575.56,244.40353,12.086048,88842.09,0.0
26,20201115,1684,380706.0,226.07245,11.990772,84410.21,0.0
26,20201116,1684,445059.84,264.28732,12.052197,92529.164,0.0
26,20201117,1684,464289.06,275.7061,12.146475,97361.414,0.0
26,20201118,1684,462571.62,274.68625,12.387459,96013.08,0.0
26,20201119,1684,468834.28,278.40515,12.622413,96526.67,0.0
26,20201120,1684,454739.06,270.03506,12.8473,95804.01,0.0
26,20201121,1684,422928.94,251.14545,12.52366,90987.76,0.0
26,20201122,1684,390059.5,231.62679,12.131529,86954.555,0.0
26,20201123,1684,454066.0,269.6354,12.269642,94595.34,0.0
26,20201124,1684,464122.06,275.60693,12.120383,96275.516,0.0
26,20201125,1684,477971.38,283.831,12.688753,99082.61,0.0
26,20201126,1684,462121.5,274.41895,12.611868,97227.09,0.0
26,20201127,1684,452755.6,268.85724,12.773561,97367.37,0.0
26,20201128,1684,433285.78,257.2956,12.648687,93142.6,0.0
26,20201129,1684,394761.3,234.41884,12.292982,86472.266,0.0
26,20201130,1684,461609.3,274.1148,12.355488,93776.19,0.0
27,20201101,209,167857.75,803.14716,179.44609,47248.91,0.0
27,20201102,209,184327.86,881.9515,217.51529,50402.18,0.0
27,20201103,209,188776.84,903.23846,222.55441,51566.332,0.0
27,20201104,209,191412.61,915.8498,226.7964,52478.04,0.0
27,20201105,209,190777.22,912.80963,225.44711,52282.15,0.0
27,20201106,209,183132.0,876.2297,208.62277,50707.2,0.0
27,20201107,209,173106.3,828.25977,192.70607,48080.113,0.0
27,20201108,209,166592.77,797.09454,177.94012,46781.336,0.0
27,20201109,209,188720.16,902.9673,216.05914,51906.645,0.0
27,20201110,209,191994.84,918.6356,224.63443,52645.656,0.0
27,20201111,209,195738.03,936.5456,225.25185,53830.887,0.0
27,20201112,209,194864.28,932.365,231.9625,52904.445,0.0
27,20201113,209,192124.22,919.25464,213.93393,52684.402,0.0
27,20201114,209,179325.83,858.0183,194.86316,49476.62,0.0
27,20201115,209,169681.66,811.87396,182.017,47232.637,0.0
27,20201116,209,188694.75,902.8457,216.45193,51225.465,0.0
27,20201117,209,197707.19,945.9674,223.64485,53938.785,0.0
27,20201118,209,196299.45,939.2318,225.33965,53164.055,0.0
27,20201119,209,198260.06,948.61273,230.67708,53413.996,0.0
27,20201120,209,195643.72,936.09436,215.47943,53214.75,0.0
27,20201121,209,185034.36,885.33185,204.21579,50720.926,0.0
27,20201122,209,176099.73,842.58246,190.5191,48786.754,0.0
27,20201123,209,194531.12,930.77094,218.76262,52490.914,0.0
27,20201124,209,198094.6,947.82104,225.7277,53372.75,0.0
27,20201125,209,203007.25,971.32654,233.1842,54872.312,0.0
27,20201126,209,198049.72,947.6063,220.11464,53950.523,0.0
27,20201127,209,197201.77,943.54913,216.44872,54213.332,0.0
27,20201128,209,189712.77,907.71655,209.65733,51929.14,0.0
27,20201129,209,176007.06,842.13904,191.43288,48402.65,0.0
27,20201130,209,194238.84,929.37244,231.05629,51839.44,0.0
28,20201101,714,636659.56,891.68005,12.93552,173687.56,0.0
28,20201102,714,700868.06,981.6079,13.0241585,182659.66,0.0
28,20201103,714,717736.0,1005.2325,12.9633045,186773.5,0.0
28,20201104,714,727429.3,1018.80853,13.317888,190430.5,0.0
28,20201105,714,725598.5,1016.2444,13.352854,189673.61,0.0
28,20201106,714,696333.1,975.2565,13.311005,184896.95,0.0
28,20201107,714,657557.8,920.94934,12.909689,175601.6,0.0
28,20201108,714,629745.3,881.9962,13.069366,171820.3,0.0
28,20201109,714,715042.75,1001.46045,13.358957,188698.23,0.0
28,20201110,714,728128.94,1019.78845,13.398502,191074.52,0.0
28,20201111,714,742008.75,1039.2279,13.813078,195673.36,0.0
28,20201112,714,736717.5,1031.8173,13.86622,191139.52,0.0
28,20201113,714,724516.0,1014.7283,14.242529,191325.47,0.0
28,20201114,714,673909.56,943.85095,13.803167,180268.86,0.0
28,20201115,714,635949.1,890.68506,13.600485,172871.83,0.0
28,20201116,714,709934.25,994.30566,14.047535,185136.81,0.0
28,20201117,714,744622.9,1042.8892,14.3871,195391.39,0.0
28,20201118,714,737617.4,1033.0775,14.708509,191934.61,0.0
28,20201119,714,744014.25,1042.0367,14.950527,192358.36,0.0
28,20201120,714,733433.56,1027.2179,15.066412,192574.12,0.0
28,20201121,714,692562.0,969.9748,14.604214,184277.89,0.0
28,20201122,714,656280.9,919.1609,14.773566,178227.31,0.0
28,20201123,714,727763.4,1019.2764,14.716078,189222.55,0.0
28,20201124,714,741534.0,1038.563,14.617502,192240.05,0.0
28,20201125,714,762016.5,1067.25,15.153213,197920.67,0.0
28,20201126,714,743890.6,1041.8636,14.973428,195342.34,0.0
28,20201127,714,740142.44,1036.614,15.138233,197189.97,0.0
28,20201128,714,709507.25,993.70764,15.018124,188544.42,0.0
