city,date,count,sum,mean,median,max,min
31,20200201,348,145875.12,419.1814,177.46799,13563.508,0.0
31,20200202,348,142418.17,409.24762,173.26234,13242.079,0.0
31,20200203,348,166225.14,477.65845,202.22531,15455.657,0.0
31,20200204,348,169373.61,486.70578,206.05565,15748.402,0.0
31,20200205,348,171145.72,491.79803,208.21155,15913.173,0.0
31,20200206,348,173418.1,498.32785,210.97606,16124.459,0.0
31,20200207,348,155484.81,446.79544,189.15887,14457.018,0.0
31,20200208,348,141877.4,407.6937,172.60448,13191.8,0.0
31,20200209,348,136349.9,391.8101,165.87985,12677.85,0.0
31,20200210,348,166489.55,478.41824,202.54697,15480.241,0.0
31,20200211,348,170103.88,488.80423,206.94408,15816.303,0.0
31,20200212,348,169664.25,487.54095,206.40921,15775.425,0.0
31,20200213,348,172840.84,496.6691,210.27379,16070.786,0.0
31,20200214,348,157931.38,453.82578,192.13531,14684.501,0.0
31,20200215,348,145155.83,417.11444,176.59293,13496.627,0.0
31,20200216,348,137463.9,395.01123,167.2351,12781.43,0.0
31,20200217,348,159358.33,457.92624,193.8713,14817.179,0.0
31,20200218,348,170228.28,489.1617,207.09543,15827.869,0.0
31,20200219,348,170152.88,488.94504,207.00368,15820.858,0.0
31,20200220,348,171965.03,494.15237,209.20831,15989.354,0.0
31,20200221,348,153311.31,440.54974,186.51468,14254.927,0.0
31,20200222,348,140359.19,403.331,170.75745,13050.634,0.0
31,20200223,348,132769.06,381.5203,161.5235,12344.902,0.0
31,20200224,348,166061.16,477.18723,202.02582,15440.411,0.0
31,20200225,348,168639.39,484.59595,205.16241,15680.134,0.0
31,20200226,348,167715.31,481.94055,204.03821,15594.213,0.0
31,20200227,348,175009.39,502.90054,212.91199,16272.419,0.0
31,20200228,348,161157.6,463.09653,196.06024,14984.475,0.0
31,20200229,348,149236.72,428.84116,181.55762,13876.069,0.0
32,20200201,664,87715.19,132.10118,0.0,4278.736,0.0
32,20200202,664,85636.516,128.97066,0.0,4177.338,0.0
32,20200203,664,99951.734,150.52972,0.0,4875.6323,0.0
32,20200204,664,101844.91,153.38089,0.0,4967.9814,0.0
32,20200205,664,102910.48,154.98566,0.0,5019.96,0.0
32,20200206,664,104276.87,157.04347,0.0,5086.6123,0.0
32,20200207,664,93493.52,140.8035,0.0,4560.602,0.0
32,20200208,664,85311.36,128.48096,0.0,4161.477,0.0
32,20200209,664,81987.65,123.47537,0.0,3999.347,0.0
32,20200210,664,100110.72,150.76915,0.0,4883.3877,0.0
32,20200211,664,102284.02,154.0422,0.0,4989.4014,0.0
32,20200212,664,102019.664,153.64407,0.0,4976.506,0.0
32,20200213,664,103929.766,156.52074,0.0,5069.68,0.0
32,20200214,664,94964.664,143.01907,0.0,4632.364,0.0
32,20200215,664,87282.68,131.44981,0.0,4257.6377,0.0
32,20200216,664,82657.5,124.484184,0.0,4032.022,0.0
32,20200217,664,95822.69,144.31128,0.0,4674.2183,0.0
32,20200218,664,102358.82,154.15485,0.0,4993.0503,0.0
32,20200219,664,102313.484,154.08658,0.0,4990.8384,0.0
32,20200220,664,103403.14,155.72762,0.0,5043.9917,0.0
32,20200221,664,92186.61,138.83525,0.0,4496.8506,0.0
32,20200222,664,84398.445,127.106094,0.0,4116.9453,0.0
32,20200223,664,79834.484,120.23266,0.0,3894.3154,0.0
32,20200224,664,99853.125,150.38121,0.0,4870.8228,0.0
32,20200225,664,101403.42,152.716,0.0,4946.4453,0.0
32,20200226,664,100847.766,151.87917,0.0,4919.341,0.0
32,20200227,664,105233.72,158.48451,0.0,5133.287,0.0
32,20200228,664,96904.59,145.94066,0.0,4726.993,0.0
32,20200229,664,89736.54,135.14539,0.0,4377.3364,0.0
